Unnamed: 0,PF_A14_C,1.0,2.0,42.97105584178368,0.2265694062981006,4.664317791762024,4.060714285714285,0.4157744397544258,2.742499999999999,12.007843137254902,1.3809219287241403,36.43333333333331,2024-07-02 00:05:00,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.782106816913945,0.1401251569519137,0.0,3.503030303030303,0.1745377005209765,1.4166666666666674,12.8,1.3296183158279888,40.701666666666654,2024-11-02 13:45:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.50382265324453,0.1471086288195229,0.0,3.53,0.1806088726034501,1.4599999999999995,12.308974358974355,1.2596949218522009,35.9933333333333,2024-11-02 13:43:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,47.02699292587447,0.1428541361607687,0.8251372997711641,3.487878787878788,0.1779753075237029,1.4166666666666674,12.776190476190475,1.331052711110469,40.64333333333333,2024-11-02 13:46:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.50382265324453,0.1471086288195229,0.0,3.53,0.1806088726034501,1.4599999999999995,12.235897435897437,1.2704122370423216,35.9933333333333,2024-11-02 13:44:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,47.0529535297752,0.1432588591593368,0.967920621225197,3.4863636363636363,0.1783825643034406,1.4166666666666674,12.773809523809524,1.331197327240455,40.63249999999999,2024-11-02 13:47:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,46.04407075059847,0.1447910955128081,0.0,3.560606060606061,0.1722435241105109,1.4166666666666674,11.995238095238095,1.38135707219649,37.08999999999999,2024-11-02 13:48:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.77278423022229,0.1513597163110543,0.0,3.5878787878787874,0.1768633312879041,1.4250000000000005,11.970238095238097,1.3883457354293611,37.28499999999999,2024-11-02 13:49:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.34193765324452,0.1576001072672777,0.0,3.626666666666666,0.1806065526825541,1.467499999999999,11.902380952380952,1.3989901116821957,37.28499999999999,2024-11-02 13:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.774980825284665,0.1689043433872686,0.0,3.6875,0.1907880562557565,1.7399999999999998,12.371428571428572,1.4637446799905942,39.38499999999999,2024-11-02 13:51:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,43.06952462993736,0.1947998295850262,4.932176628010701,3.866666666666666,0.212724856712326,1.6016666666666666,15.735555555555557,1.1887080648662214,42.01166666666664,2024-11-02 13:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,43.67551123691685,0.1739303344849481,4.932176628010701,3.780555555555555,0.18574706457354,1.3566666666666665,16.01111111111111,1.1786956933611432,42.73499999999997,2024-11-02 13:53:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.64587771035448,0.1672420184016382,0.7746186895810965,3.695833333333333,0.1886898064533393,1.6899999999999995,16.282222222222224,1.1697917330370216,43.44666666666663,2024-11-02 13:54:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.290127488584,0.2584273296886724,9.864353256021404,4.251515151515151,0.3939623866467851,3.0000000000000004,14.541025641025644,1.3954311805733286,50.60999999999997,2024-11-02 13:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.290127488584,0.2584273296886724,9.864353256021404,4.251515151515151,0.3939623866467851,3.0000000000000004,14.533333333333331,1.3957767883563823,50.57999999999997,2024-11-02 13:56:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.201026884033126,0.2945149989132737,0.0,4.6469696969696965,0.7403838090814187,6.766666666666668,14.505128205128209,1.445678242791422,49.293333333333294,2024-11-02 13:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.00251819743166,0.2048388900210496,0.2635855263157936,3.8333333333333326,0.2722359095437148,2.5158333333333323,18.085714285714285,1.1783252273469829,47.65166666666666,2024-11-02 13:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.04510429437044,0.2023769559669833,0.2635855263157936,3.8222222222222215,0.2648867684934765,2.4558333333333326,18.16428571428571,1.1744698162687637,48.09583333333333,2024-11-02 13:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.02359172993744,0.2036162743336,0.2635855263157936,3.8277777777777775,0.2685503647315904,2.485833333333332,18.17380952380952,1.1742986246629508,48.09583333333333,2024-11-02 14:00:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.13809371280804,0.2101488115445402,0.7426235697940484,3.834722222222222,0.2834770051587903,2.599999999999999,18.192857142857143,1.1916816045447602,48.09583333333333,2024-11-02 14:01:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,43.58148106011743,0.2215540547341627,1.0223923444976108,3.933333333333333,0.3331891211725466,2.960833333333332,18.226190476190474,1.1962355781788108,48.09583333333333,2024-11-02 14:02:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,43.92688318695132,0.2179647467800539,0.0,3.908974358974358,0.3457257197601688,3.0299999999999963,17.826666666666664,1.2620192612403294,48.27499999999996,2024-11-02 14:03:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.369384496707305,0.2222350503651744,0.0,3.888888888888888,0.3624422415760397,3.177499999999998,16.07738095238095,1.3847459140194849,48.514166666666654,2024-11-02 14:04:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,43.71420395204732,0.2261080919013698,0.2635855263157936,3.944444444444444,0.3550316906948312,3.160833333333331,13.073809523809524,1.056880129805855,32.4075,2024-11-02 14:05:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.504540298995295,0.1745598665844562,0.2635855263157936,3.7166666666666655,0.1954756725699331,1.732499999999999,12.54871794871795,1.0586190382406,33.02,2024-11-02 14:06:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.53611292805756,0.1588790892739705,0.0,3.6151515151515135,0.184437340663553,1.5666666666666669,11.397222222222224,1.1674781283371825,33.339166666666664,2024-11-02 14:07:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.068063862637,0.15700890553167,0.0,3.648484848484848,0.1789678247352927,1.5666666666666669,11.84722222222222,1.2025792342909392,36.2175,2024-11-02 14:08:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.54733960275797,0.152201615731111,0.0,3.606944444444444,0.1768918485214145,1.5383333333333336,11.856410256410255,1.2590947210986134,38.54999999999999,2024-11-02 14:09:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.43406357883003,0.152024759656415,0.2635855263157936,3.615277777777777,0.1758480043421619,1.5216666666666665,11.374358974358971,1.2283332301216874,34.84999999999998,2024-11-02 14:10:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,45.15122408476199,0.1556042433941779,0.2635855263157936,3.640277777777777,0.176269500674954,1.5216666666666665,11.42051282051282,1.226233831651549,35.02999999999999,2024-11-02 14:11:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,44.58292621242156,0.1715366526261255,0.2635855263157936,3.7055555555555535,0.191250206502058,1.659166666666667,11.54102564102564,1.2211681404625652,35.499999999999986,2024-11-02 14:12:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,42.32567564067487,0.2586509179366914,0.5271710526315871,4.229487179487179,0.4745782291060362,4.01666666666666,11.02051282051282,1.2064712778724611,31.85999999999997,2024-11-02 14:13:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.81972192941002,0.2767335315170197,9.864353256021404,4.422727272727272,0.4832372491836515,3.8333333333333344,11.414102564102564,1.161956382284303,31.826666666666647,2024-11-02 14:14:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.76977188041887,0.279573567691131,0.5271710526315871,4.342307692307691,0.4823419210071504,4.89666666666666,13.673809523809522,1.2051610106952686,41.00083333333333,2024-11-02 14:15:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.76977188041887,0.279573567691131,0.5271710526315871,4.342307692307691,0.4823419210071504,4.89666666666666,13.691666666666665,1.206079016965835,41.16333333333333,2024-11-02 14:16:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.17089423401821,0.3119210055994797,11.005187154326492,4.691666666666666,0.4889026777623585,4.651666666666663,14.376923076923076,1.1781608846896678,41.606666666666655,2024-11-02 14:17:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.17089423401821,0.3119210055994797,11.005187154326492,4.691666666666666,0.4889026777623585,4.651666666666663,14.856410256410255,1.2030773722663388,45.34666666666666,2024-11-02 14:18:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,58.067017627334415,0.9608683110033808,94.62154504906314,4.118333333333333,0.6078069729760367,4.349166666666661,13.31153846153846,1.227213315516588,40.19999999999997,2024-11-02 14:19:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,57.602495888203975,0.9436401930237072,92.06667548384576,4.119999999999999,0.6069573080880162,4.349166666666661,13.274358974358972,1.2292611285267407,40.05999999999998,2024-11-02 14:20:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,58.58893121380612,0.9234683500343648,87.13449885583506,4.043333333333332,0.6229291588675916,4.732499999999995,13.728205128205126,1.2847520655166909,42.49999999999997,2024-11-02 14:21:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,38.23544121447395,0.3673131272340741,12.146021052631582,5.051851851851851,0.5451426694769459,5.73,13.794871794871794,1.280683143876168,42.74999999999997,2024-11-02 14:22:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,61.03845276558671,0.859353834567941,87.13449885583506,3.3950000000000005,0.3254576238489345,1.4208333333333338,14.55,1.260859775293702,44.13416666666665,2024-11-02 14:23:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,56.96447936177656,0.9045824774258536,79.74035183066363,3.959090909090908,0.539151211356228,3.9333333333333327,13.361111111111107,1.2883194354953578,40.23083333333332,2024-11-02 14:24:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,55.61277839801269,0.8874518892890527,76.4876248545552,3.956944444444444,0.5143427973486149,3.3233333333333306,13.284615384615384,1.2408209968894732,38.88666666666663,2024-11-02 14:25:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,56.96447936177656,0.9045824774258536,79.74035183066363,3.959090909090908,0.539151211356228,3.9333333333333327,13.338888888888889,1.2902879981673507,40.23083333333332,2024-11-02 14:26:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,56.43480783601448,0.871187339776865,71.55544822654448,3.8930555555555535,0.5260720223102094,3.706666666666664,13.26282051282051,1.3626709861766797,41.31999999999995,2024-11-02 14:27:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,56.43480783601448,0.871187339776865,71.55544822654448,3.8930555555555535,0.5260720223102094,3.706666666666664,13.315384615384612,1.3578364240928236,41.31999999999995,2024-11-02 14:28:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,57.953073612241184,0.8846657586873433,79.21318077803204,3.8803030303030295,0.5534335098957115,3.9666666666666655,13.836111111111109,1.3574601276075209,42.94749999999998,2024-11-02 14:29:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,57.953073612241184,0.8846657586873433,79.21318077803204,3.8803030303030295,0.5534335098957115,3.9666666666666655,13.836111111111109,1.3574601276075209,42.94749999999998,2024-11-02 14:30:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,57.81331366548834,0.8889749532716006,79.21318077803204,3.968181818181818,0.6066994085984254,4.450000000000001,13.755555555555556,1.36821162106701,42.94749999999998,2024-11-02 14:31:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,62.07318933583465,0.8391295064230273,87.13449885583506,3.3116666666666665,0.3269159118396987,1.4208333333333338,15.33611111111111,1.3088494588939714,49.55666666666665,2024-11-02 14:32:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,63.2877914410978,0.8155628946850747,87.13449885583506,3.211666666666667,0.3238945242183588,1.4208333333333338,15.028205128205128,1.3790200158285348,50.72999999999996,2024-11-02 14:33:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,61.03093767372528,0.8116416161401265,79.21318077803204,3.2984848484848484,0.311661051411077,1.4083333333333337,15.028205128205128,1.3790200158285348,50.72999999999996,2024-11-02 14:34:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,63.2877914410978,0.8155628946850747,87.13449885583506,3.211666666666667,0.3238945242183588,1.4208333333333338,12.504166666666665,1.546840672094868,35.54583333333329,2024-11-02 14:35:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,63.2877914410978,0.8155628946850747,87.13449885583506,3.211666666666667,0.3238945242183588,1.4208333333333338,13.361111111111107,1.4322568791771275,35.362499999999955,2024-11-02 14:36:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,63.2877914410978,0.8155628946850747,87.13449885583506,3.211666666666667,0.3238945242183588,1.4208333333333338,12.45694444444444,1.555119929627088,35.54583333333329,2024-11-02 14:37:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,62.8947163261259,0.82260146494502,87.13449885583506,3.2383333333333333,0.3218863554837805,1.4208333333333338,12.479166666666664,1.5516203894256098,35.54583333333329,2024-11-02 14:38:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,60.21775678925079,0.8857423059947287,87.13449885583506,3.7,0.4996684775993232,3.3758333333333304,12.443589743589742,1.628266014164622,35.09999999999991,2024-11-02 14:39:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,60.21775678925079,0.8857423059947287,87.13449885583506,3.7,0.4996684775993232,3.3758333333333304,12.443589743589742,1.628266014164622,35.09999999999991,2024-11-02 14:40:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,60.21775678925079,0.8857423059947287,87.13449885583506,3.7,0.4996684775993232,3.3758333333333304,12.471794871794868,1.623744158793449,35.09999999999991,2024-11-02 14:41:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,60.21775678925079,0.8857423059947287,87.13449885583506,3.7,0.4996684775993232,3.3758333333333304,12.519230769230766,1.616276263430085,35.09999999999991,2024-11-02 14:42:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,60.3046432562883,0.8256656722814991,79.21318077803204,3.359090909090909,0.3138763750470439,1.4083333333333337,13.449999999999998,1.5010834661974055,36.41999999999992,2024-11-02 14:43:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,60.21138316853328,0.8274863032598727,79.21318077803204,3.3666666666666667,0.3137458012487115,1.4083333333333337,14.415476190476188,1.3685422093829829,38.91333333333331,2024-11-02 14:44:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,59.34550575855332,0.802252645866447,71.2918627002287,3.3555555555555547,0.3012194575781797,1.3958333333333337,14.26333333333333,1.4443165777075813,38.319999999999936,2024-11-02 14:45:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,59.29780743719136,0.8032018134169902,71.2918627002287,3.359722222222222,0.301359483055147,1.3958333333333337,14.27,1.443845299687716,38.35499999999993,2024-11-02 14:46:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,58.603833639439976,0.8182727899790715,71.2918627002287,3.4361111111111104,0.31384651807658,1.5241666666666671,16.605555555555554,1.24394373060776,45.696666666666616,2024-11-02 14:47:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,58.27627104363006,0.8241239707107787,71.55544822654448,3.4583333333333326,0.3108713912842437,1.5075000000000005,18.296666666666667,1.1259291576157917,45.64666666666662,2024-11-02 14:48:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,58.09618744060956,0.8275644620711016,71.55544822654448,3.472222222222221,0.3098364143162706,1.5075000000000005,18.318888888888885,1.1248025491528375,45.64666666666662,2024-11-02 14:49:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,57.82552101237875,0.8330368915427573,71.55544822654448,3.495833333333333,0.3095032434074678,1.5075000000000005,18.356666666666666,1.1229143178544243,45.64666666666662,2024-11-02 14:50:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,57.07835263988007,0.8101261733237456,63.37054462242539,3.4897435897435893,0.3010114248665868,1.523333333333334,17.990625,1.1922428026841678,45.04166666666666,2024-11-02 14:51:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,56.89759468815438,0.814141783658554,63.37054462242539,3.5102564102564098,0.3038376723690922,1.523333333333334,17.228125,1.1626461936249095,41.35416666666667,2024-11-02 14:52:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,54.773739926902905,0.8247749796252224,55.71281207093816,3.6666666666666656,0.3150848279811382,1.8016666666666656,17.336458333333333,1.1574205038352368,41.35416666666667,2024-11-02 14:53:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,54.773739926902905,0.8247749796252224,55.71281207093816,3.6666666666666656,0.3150848279811382,1.8016666666666656,17.336458333333333,1.1574205038352368,41.35416666666667,2024-11-02 14:54:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,54.48276889135951,0.8300175483158075,57.74960931974199,3.686904761904761,0.3116358347136581,1.6599999999999993,14.969791666666666,0.794065666305334,25.2125,2024-11-02 14:55:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,54.36161640814056,0.832358812983231,58.59767670227457,3.6964285714285694,0.3104906053076908,1.5933333333333328,14.969791666666667,0.793787547199364,25.179166666666667,2024-11-02 14:56:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,53.932366937016425,0.8095653692635603,47.52790846681905,3.6766666666666654,0.3033583353094909,1.7966666666666664,14.795098039215688,0.8406225316208762,26.16,2024-11-02 14:57:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.674248969918274,0.2424590705298774,6.375864069622871,4.127380952380952,0.3184808977085849,2.4708333333333323,15.085416666666667,0.7674355108218713,26.4,2024-11-02 14:58:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.34676892741494,0.2493483982490177,7.229774436090231,4.169047619047618,0.3183680869784766,2.3708333333333327,15.085416666666667,0.765291135673508,26.691666666666663,2024-11-02 14:59:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,41.15060763937032,0.255150173691044,7.229774436090231,4.199999999999999,0.3210571573969246,2.3708333333333327,15.420833333333334,0.7393936926223275,23.725,2024-11-02 15:00:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.8500918770202,0.2748396558136879,14.459548872180456,4.368181818181817,0.3322284411508282,2.125,12.357777777777777,0.8877346215589098,28.099999999999994,2024-11-02 15:01:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.780048170726495,0.2735706315112976,14.459548872180456,4.372727272727272,0.3309793364996263,2.125,14.14222222222222,0.7319282805566923,23.29999999999999,2024-11-02 15:02:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,38.035466881052656,0.3265743498901535,14.459548872180456,4.883333333333332,0.4972580292439871,4.929999999999994,11.675,0.8689426700517591,18.708333333333336,2024-11-02 15:03:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,38.04688039184932,0.3382447135361769,13.530822907070052,4.9305555555555545,0.5117767858457383,5.2274999999999965,11.535555555555554,0.9254941635613232,21.09166666666664,2024-11-02 15:04:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,37.90346030086565,0.3397904896839331,14.39134345297206,4.947222222222222,0.5091456140024269,5.127499999999996,11.56222222222222,0.924452904001814,21.23166666666664,2024-11-02 15:05:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,53.35158629542366,0.9450184780815094,78.52163713631893,4.393055555555555,0.5939275984199957,4.331666666666663,11.857777777777777,0.8940634448766545,21.25166666666664,2024-11-02 15:06:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,50.49648188494434,0.9761246195299488,77.83009349460585,4.737179487179486,0.5785868964704101,5.269999999999994,11.888888888888888,0.9137956164585016,21.56666666666664,2024-11-02 15:07:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,50.18045203702359,0.9853339681850968,77.83009349460585,4.80128205128205,0.5758400746538205,5.269999999999994,11.14,0.9751244223090072,22.149999999999974,2024-11-02 15:08:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,50.10573816594542,0.949271590838124,62.6790009807126,4.7107142857142845,0.5750510466048888,5.742499999999999,11.241666666666667,1.0632897805340218,22.84166666666667,2024-11-02 15:09:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,50.06808309075745,0.9499811245628098,62.9425865070284,4.713095238095237,0.5744534731470682,5.725833333333332,11.297916666666666,1.0577247261656328,22.825,2024-11-02 15:10:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,37.778675541784686,0.3440629831855817,14.042446500867555,4.967857142857143,0.4960777556658225,5.159166666666666,11.622222222222222,1.056770736027434,24.489999999999966,2024-11-02 15:11:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,37.778675541784686,0.3440629831855817,14.042446500867555,4.967857142857143,0.4960777556658225,5.159166666666666,11.70222222222222,1.0494694572476264,24.489999999999966,2024-11-02 15:12:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,36.65859387352813,0.3695405283637175,14.459548872180456,5.7772727272727264,0.8615078909746874,9.025,12.565555555555555,0.9683212298842324,24.5233333333333,2024-11-02 15:13:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.548809610135294,0.3169129353794322,7.493359962406025,4.626388888888887,0.4599044511787852,4.41583333333333,15.016666666666666,0.8744136788545215,28.39666666666666,2024-11-02 15:14:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.1094317296576,0.3001347962884003,7.076257591093118,4.533333333333332,0.4629007446682566,4.238333333333332,14.739583333333334,0.9304746060054148,28.070833333333333,2024-11-02 15:15:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.33086747609847,0.3108537641244967,0.5271710526315871,4.562820512820512,0.4881284401736412,5.093333333333326,14.9,0.9532094505402988,31.349999999999973,2024-11-02 15:16:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.04926156260971,0.3040151556265489,7.076257591093118,4.579761904761904,0.4911937794167747,4.465833333333332,14.820833333333333,0.929625348769775,28.558333333333337,2024-11-02 15:17:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.23720406247245,0.3168236573198316,0.5271710526315871,4.639743589743589,0.5326500053781318,5.493333333333324,15.033333333333331,0.9515331711610988,32.049999999999976,2024-11-02 15:18:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,40.004756947814,0.2973839202742452,10.206740380362668,4.598888888888889,0.5176188759987627,4.288333333333327,14.855555555555556,0.9725184021667268,33.589999999999975,2024-11-02 15:19:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A15_C,PF_A14_C,1.0,2.0,39.95109877121378,0.3010798544559646,10.206740380362668,4.653333333333333,0.5527312856799939,4.533333333333326,14.896666666666668,0.9795190898410332,34.16166666666663,2024-11-02 15:20:00,,,,,,,,,,,,,,
