Unnamed: 0,PF_A14_C,26.0,26.0.1,Unnamed: 4,Unnamed: 5,Unnamed: 6,5.516666666666667,0.123903907277401,0.4349999999999996,10.186111111111112,1.4933511087764677,29.553333333333285,2024-02-02 14:23:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.158333333333333,0.3202527706375946,0.8475000000000001,10.477192982456142,1.0251886295435804,19.15833333333328,2024-02-02 22:40:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.066666666666666,0.4520846633815631,1.17,9.784210526315787,1.0543804139602295,15.774999999999942,2024-02-02 22:41:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.341666666666667,0.4153064780097572,1.147499999999999,9.99561403508772,1.0342986209178635,15.55499999999994,2024-02-02 22:42:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.675000000000001,0.4411539633071151,1.3125,10.093859649122807,1.03167890689706,15.824999999999942,2024-02-02 22:43:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.441666666666666,0.5704613806945882,1.6124999999999998,10.38703703703704,1.0193306569361178,17.07499999999996,2024-02-02 22:44:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.125,0.4070175618537199,1.3274999999999997,10.57719298245614,1.1018921188970838,16.886666666666596,2024-02-02 22:45:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.65,0.354820607047013,1.049999999999999,10.431578947368422,1.1169147154636725,16.66999999999993,2024-02-02 22:46:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.975,0.4524535852818445,1.4325,10.389473684210524,1.1274436664448413,16.549999999999926,2024-02-02 22:47:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.958333333333333,0.3208719847401139,1.0125000000000002,8.735087719298244,1.3036352565053884,16.16166666666659,2024-02-02 22:48:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.616666666666666,0.2093240290877144,0.6150000000000002,9.025438596491233,1.2604333000042494,16.346666666666593,2024-02-02 22:49:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.175000000000001,0.3302654427098844,0.8774999999999995,8.967543859649123,1.2569300439075388,15.993333333333258,2024-02-02 22:50:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.833333333333334,0.1901873411467265,0.5849999999999991,9.234166666666669,1.3438867472888865,15.023333333333362,2024-02-02 22:51:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.275,0.1130268149265046,0.3075000000000001,9.460526315789474,1.331882571876062,16.28666666666658,2024-02-02 22:52:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.883333333333333,0.130320021106053,0.4050000000000002,9.561403508771932,1.3285414037585055,16.824999999999914,2024-02-02 22:53:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.95,,0.0,9.052631578947366,1.3982230564536866,11.726666666666569,2024-02-02 22:54:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.3833333333333333,,0.0,8.90701754385965,1.4035975667429887,11.76666666666657,2024-02-02 22:55:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.0,,0.0,10.99351851851852,1.193882909403852,22.101666666666617,2024-02-02 22:56:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.433333333333333,,0.0,11.071929824561405,1.2886382866177648,21.728333333333246,2024-02-02 22:57:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.3833333333333333,,0.0,10.930701754385966,1.287000719652834,20.681666666666576,2024-02-02 22:58:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.583333333333333,,0.0,11.181578947368422,1.2738939091116337,21.76166666666657,2024-02-02 22:59:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,2.5,,0.0,11.339473684210526,1.2514117671651757,21.55333333333325,2024-02-02 23:00:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.55,,0.0,11.973148148148148,1.2226309416801322,24.173333333333275,2024-02-02 23:01:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.55,,0.0,11.764814814814814,1.2200420326994246,22.966666666666605,2024-02-02 23:02:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,3.716666666666667,,0.0,11.615789473684211,1.3068291513498012,21.50666666666657,2024-02-02 23:03:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.516666666666667,,0.0,7.757894736842106,1.4101954333369366,6.489999999999906,2024-02-02 23:09:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.741666666666667,0.1625733761442494,0.6974999999999998,12.012745098039217,1.349206436336338,26.539999999999964,2024-02-02 23:11:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.516666666666667,,0.0,8.600877192982455,1.2722049815304044,13.921666666666592,2024-02-02 23:10:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.741666666666667,0.1625733761442494,0.6974999999999998,12.582291666666666,1.3163405761665754,28.941666666666663,2024-02-02 23:12:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.116666666666666,,0.0,11.27037037037037,1.2033270562719585,28.517499999999963,2024-02-02 23:19:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.366666666666666,,0.0,11.649019607843137,1.2050648436785687,30.68666666666665,2024-02-02 23:20:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.3,,0.0,11.936111111111112,1.2574815556109318,30.047499999999943,2024-02-02 23:21:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.033333333333333,,0.0,11.757407407407408,1.265665971932313,29.859166666666617,2024-02-02 23:22:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.491666666666667,0.4011395532871405,1.9125,15.93854166666667,1.01766384167874,39.5625,2024-02-02 23:24:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.166666666666667,,0.0,11.692592592592597,1.265439275008288,29.544999999999952,2024-02-02 23:23:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.666666666666666,0.4088921821643948,1.9949999999999992,15.971875,1.018112788841728,39.7625,2024-02-02 23:25:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.641666666666667,0.3963499296945315,1.9274999999999995,14.11111111111111,1.115655764602082,36.741666666666646,2024-02-02 23:26:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.825,0.3479055728521671,1.732499999999999,13.504901960784316,1.196317912666544,35.489999999999974,2024-02-02 23:27:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.125,0.4249893064362223,2.1975,14.077083333333334,1.185295509409645,37.61666666666667,2024-02-02 23:28:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.644444444444446,0.3651439359618524,4.290000000000001,14.114583333333332,1.185337286199962,37.84166666666667,2024-02-02 23:29:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.661111111111111,0.3624415973434481,4.275,15.05625,1.0906481668467811,37.31666666666667,2024-02-02 23:30:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.5055555555555555,0.3885206642062716,4.380000000000001,15.720833333333331,1.0693440895660649,39.35,2024-02-02 23:31:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.916666666666667,0.3274953214865334,3.585,15.7125,1.070015546124048,39.38333333333333,2024-02-02 23:32:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.044444444444444,0.3128475906396245,3.2700000000000005,13.366666666666664,1.2117070720249783,30.94666666666664,2024-02-02 23:33:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.049999999999999,0.3123001570710419,3.255000000000001,12.780392156862744,1.2803368793645136,31.96333333333331,2024-02-02 23:34:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.0,0.3174059353222271,3.390000000000001,12.780392156862744,1.2803368793645136,31.96333333333331,2024-02-02 23:35:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.170833333333333,0.379290686580644,3.664999999999999,12.780392156862744,1.2803368793645136,31.96333333333331,2024-02-02 23:36:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,9.025,0.2885883631435401,1.6575000000000006,13.786274509803922,1.2491313979924634,40.26666666666664,2024-02-02 23:37:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,9.3,0.2382366933029945,1.41,14.452941176470588,1.1783498557716146,36.46333333333331,2024-02-02 23:38:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.85,0.3222595876594059,1.8150000000000013,13.696296296296296,1.3181287731620734,40.19999999999995,2024-02-02 23:39:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,9.083333333333334,0.2776529379338003,1.6050000000000004,13.41372549019608,1.235816345762848,37.29333333333332,2024-02-02 23:40:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.933333333333334,0.3060611440956698,1.7400000000000002,13.527450980392157,1.2313869496412877,38.06666666666664,2024-02-02 23:41:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.338888888888889,0.2924640974887474,2.4450000000000003,13.533333333333331,1.2309953439442194,38.05999999999998,2024-02-02 23:42:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.7555555555555555,0.3866662383485976,3.015,13.754901960784313,1.2480618809005986,41.966666666666654,2024-02-02 23:43:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.966666666666667,0.5147974055500388,2.6099999999999994,12.415686274509804,1.1379211318604427,34.15999999999999,2024-02-02 23:44:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.883333333333334,0.5351886419974292,2.685,12.374074074074072,1.2123389568638034,33.75333333333329,2024-02-02 23:45:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,7.916666666666667,0.526980632715869,2.655,12.76372549019608,1.2047305279109508,35.27999999999998,2024-02-02 23:46:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.4,0.4152849349825755,2.2200000000000006,12.877450980392156,1.1988592881014974,36.05333333333331,2024-02-02 23:47:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.4,0.4152849349825755,2.2200000000000006,12.522549019607842,0.8575614713602211,29.416666666666664,2024-02-02 23:48:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.4,0.4152849349825755,2.2200000000000006,12.522549019607842,0.8582118895033098,29.450000000000003,2024-02-02 23:49:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.4,0.4152849349825755,2.2200000000000006,12.522549019607842,0.8588875956357032,29.48333333333333,2024-02-02 23:50:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.4,0.4152849349825755,2.2200000000000006,12.49351851851852,0.9108498355512634,30.72666666666666,2024-02-02 23:51:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,8.4,0.4152849349825755,2.2200000000000006,13.228431372549018,0.864969738189487,30.396666666666665,2024-02-02 23:52:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.033333333333333,0.0234400037962391,0.0900000000000007,11.95,0.9089787631631232,25.97999999999999,2024-02-02 23:53:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.033333333333333,0.0234400037962391,0.0900000000000007,11.95,0.9089787631631232,25.97999999999999,2024-02-02 23:54:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.033333333333333,0.0234400037962391,0.0900000000000007,14.623958333333333,0.8199290956738436,25.72083333333333,2024-02-02 23:55:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,13.553125,0.9022084226905098,27.454166666666666,2024-02-02 23:57:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,13.619791666666666,0.903434410295104,27.854166666666668,2024-02-02 23:58:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,13.690625,0.9049001910922604,28.279166666666665,2024-02-02 23:59:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,13.690625,0.9049001910922604,28.279166666666665,2024-03-02 00:00:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,12.357291666666669,0.9464492889659284,24.683333333333334,2024-03-02 00:02:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,12.326470588235296,1.0250141281607728,24.806666666666647,2024-03-02 00:03:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,12.377450980392158,1.021360064394092,24.806666666666647,2024-03-02 00:04:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,12.438235294117648,1.0172140476855172,24.806666666666647,2024-03-02 00:05:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,12.438235294117648,1.0172140476855172,24.806666666666647,2024-03-02 00:06:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,10.599019607843138,1.1380712513769593,23.57333333333332,2024-03-02 00:07:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,10.577450980392156,1.1408566916261154,23.57333333333332,2024-03-02 00:08:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,10.647222222222224,1.2283010375191885,22.97166666666661,2024-03-02 00:09:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,10.396296296296295,1.2722775864296476,22.988333333333284,2024-03-02 00:10:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,11.005882352941178,1.219331323943844,24.773333333333305,2024-03-02 00:11:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,11.005882352941178,1.219331323943844,24.773333333333305,2024-03-02 00:12:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,12.580392156862745,1.0865306209570744,24.783333333333307,2024-03-02 00:13:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,12.586274509803925,1.0862940357058843,24.823333333333306,2024-03-02 00:14:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.933333333333334,,0.0,12.551851851851852,1.1653963212302438,23.95749999999994,2024-03-02 00:15:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.033333333333333,,0.0,12.692592592592591,1.2651067676637833,25.619999999999937,2024-03-02 00:23:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,6.0,,0.0,10.803921568627452,0.8852068608521486,21.936666666666653,2024-03-02 01:17:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.7,,0.0,10.190196078431372,1.1148629218151695,23.69666666666665,2024-03-02 01:19:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.633333333333334,,0.0,10.224509803921569,1.1053951218462474,23.23999999999998,2024-03-02 01:20:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.666666666666667,,0.0,10.33425925925926,1.1919403655009724,23.287499999999955,2024-03-02 01:21:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.166666666666667,,0.0,10.252777777777776,1.1818795363049177,23.331666666666628,2024-03-02 01:22:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,7.2,,0.0,10.432352941176472,1.1974431509129375,23.78333333333331,2024-03-02 01:23:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.55,,0.0,10.317647058823528,1.1836027357144177,22.836666666666645,2024-03-02 01:24:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.45,,0.0,10.588235294117649,1.1410333605306922,23.08999999999998,2024-03-02 01:25:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.8,,0.0,10.31078431372549,1.149179511820178,22.183333333333312,2024-03-02 01:26:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.483333333333333,,0.0,9.33425925925926,1.329811607634619,13.775833333333267,2024-03-02 01:27:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.983333333333333,,0.0,9.434259259259258,1.3312158085540466,13.943333333333271,2024-03-02 01:28:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.8,,0.0,9.439814814814817,1.3327787837798315,14.018333333333269,2024-03-02 01:29:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.15,,0.0,9.497222222222224,1.329736536171156,13.944999999999933,2024-03-02 01:30:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.416666666666667,,0.0,10.97222222222222,1.186584272238791,21.93583333333328,2024-03-02 01:31:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.566666666666666,,0.0,11.202941176470588,1.1947685102753591,23.713333333333303,2024-03-02 01:32:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.1,,0.0,11.16574074074074,1.2773031603277325,22.47249999999994,2024-03-02 01:33:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.75,,0.0,11.333333333333334,1.271289995074864,23.28333333333327,2024-03-02 01:34:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.383333333333334,,0.0,11.312962962962963,1.273646928480819,23.338333333333274,2024-03-02 01:35:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.558333333333334,0.1123737913130046,0.3974999999999999,12.090196078431372,1.2300336208782514,25.36666666666664,2024-03-02 01:37:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,6.316666666666666,0.2686632625088729,1.08,11.342592592592592,1.2793113430314942,23.634999999999938,2024-03-02 01:36:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.725,0.0679316558345154,0.2475000000000005,11.175925925925927,0.9851142519736604,27.28666666666665,2024-03-02 01:38:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.525,0.1215839714257412,0.4274999999999993,9.423529411764704,1.158478329007154,21.25666666666665,2024-03-02 01:39:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.308333333333334,0.1842695850501835,0.6224999999999996,9.575490196078432,1.1494479530089627,22.133333333333315,2024-03-02 01:40:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.408333333333333,0.1547136562842677,0.5324999999999998,9.653125,1.1590270785803245,22.883333333333333,2024-03-02 01:41:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.316666666666666,0.1137633060289909,0.8100000000000005,9.945833333333333,1.1766075981796924,26.954166666666666,2024-03-02 01:42:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.188888888888889,0.1357169325695145,1.0499999999999998,9.846875,1.1941050490678191,26.9875,2024-03-02 01:43:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.716666666666667,0.0699610949583863,0.2099999999999999,9.059803921568626,1.3228412284206188,19.439999999999973,2024-03-02 01:45:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.875,0.1136205768060435,0.3525,9.16764705882353,1.3212182595707227,19.53666666666664,2024-03-02 01:46:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.741666666666667,0.077048542062506,0.2324999999999999,9.07941176470588,1.3158833150534943,19.26999999999997,2024-03-02 01:47:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.025,0.1758972092503849,0.5625,11.524509803921568,1.1235656036752415,27.01666666666665,2024-03-02 01:48:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.525,0.1484533573761812,0.4274999999999993,10.003921568627453,1.233179437430973,22.63333333333331,2024-03-02 01:49:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,5.258333333333334,0.100855166888731,0.3375000000000003,10.153921568627451,1.2168555429772656,22.93333333333331,2024-03-02 01:50:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,26.0,26.0,,,,4.558333333333334,0.0180977969590706,0.0524999999999993,10.35,1.3248572692656304,24.03999999999997,2024-03-02 01:51:00,,,,,,,,,,,,,,
PF_A14_C,PF_A14_C,2.0,2.0,,,,5.616666666666667,0.0965190265121103,0.3449999999999997,13.229824561403507,1.1372429817647165,22.56666666666657,2024-03-02 01:52:00,,,,,,,,,,,,,,
