Unnamed: 0,PF_C05_1,8.0,9.0,22.68612808044569,0.0921994678091623,0.0,2.732539682539683,0.107155320002051,0.8833333333333333,12.901851851851852,0.7572354378199966,18.123333333333328,2024-05-02 22:53:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.70494802998701,0.1645399286329925,4.466181818181802,2.644871794871795,0.1397358421121358,0.6099999999999994,30.31666666666667,0.5457661953778236,30.976666666666663,2024-11-02 02:33:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.8646062620375,0.2148534139446804,6.504874188311678,2.661111111111111,0.1758188967133913,0.8374999999999999,32.67916666666667,0.558575561014314,26.1325,2024-11-02 02:34:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.26230417987828,0.0941618172462053,1.102970433821497,2.665151515151515,0.1113573125338969,0.6416666666666666,32.329166666666666,0.560381314609483,25.47749999999999,2024-11-02 02:35:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.090383687157114,0.0870234504576081,0.1574077238550906,2.681818181818182,0.1051900936008635,0.6416666666666666,32.3125,0.5587520964141793,25.269166666666663,2024-11-02 02:36:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.090383687157114,0.0870234504576081,0.1574077238550906,2.681818181818182,0.1051900936008635,0.6416666666666666,32.37083333333333,0.5569705879290987,25.228333333333328,2024-11-02 02:37:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.090383687157114,0.0870234504576081,0.1574077238550906,2.681818181818182,0.1051900936008635,0.6416666666666666,32.55416666666667,0.5514566642077462,25.099999999999994,2024-11-02 02:39:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.006824653275423,0.09118412968533,0.1731484962406,2.6933333333333334,0.1093895746113218,0.6658333333333326,32.64583333333333,0.5487478223657041,25.035833333333333,2024-11-02 02:41:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.006824653275423,0.09118412968533,0.1731484962406,2.6933333333333334,0.1093895746113218,0.6658333333333326,32.2625,0.5602895651152622,25.304166666666664,2024-11-02 02:42:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.090383687157114,0.0870234504576081,0.1574077238550906,2.681818181818182,0.1051900936008635,0.6416666666666666,32.045833333333334,0.5670642032925549,25.45583333333333,2024-11-02 02:38:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.006824653275423,0.09118412968533,0.1731484962406,2.6933333333333334,0.1093895746113218,0.6658333333333326,32.69583333333333,0.5472837118947511,25.000833333333333,2024-11-02 02:43:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.006824653275423,0.09118412968533,0.1731484962406,2.6933333333333334,0.1093895746113218,0.6658333333333326,32.75416666666666,0.5455875287546951,24.96,2024-11-02 02:44:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.006824653275423,0.09118412968533,0.1731484962406,2.6933333333333334,0.1093895746113218,0.6658333333333326,24.2875,0.4098369862307959,16.40666666666666,2024-11-02 02:45:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.006824653275423,0.09118412968533,0.1731484962406,2.6933333333333334,0.1093895746113218,0.6658333333333326,24.2875,0.4108040707726647,16.434999999999988,2024-11-02 02:46:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.92184818105872,0.0962742508119451,0.1888892686261094,2.705555555555556,0.1145028560294113,0.69,24.2875,0.4108040707726647,16.434999999999988,2024-11-02 02:47:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.318630503214173,0.1149364755476248,2.2685507187235388,2.6685185185185185,0.1297552195322772,0.69,24.2875,0.4214921881421599,16.746666666666655,2024-11-02 02:48:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.318630503214173,0.1149364755476248,2.2685507187235388,2.6685185185185185,0.1297552195322772,0.69,24.2875,0.4069404579925433,16.32166666666666,2024-11-02 02:49:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.76230772151825,0.2538530462651149,10.064407697565589,2.588888888888889,0.195028254845937,0.69,24.2875,0.4006895773965079,16.13749999999999,2024-11-02 02:50:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.64687769699732,0.1417715533276214,4.0410855651525495,2.644444444444445,0.1458117895116715,0.69,27.729166666666664,0.389117939700649,10.037499999999994,2024-11-02 02:51:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.47636204748735,0.1097120137448904,2.400559858656873,2.6483333333333343,0.1256010791671462,0.6658333333333326,29.98333333333333,0.5697083721426678,33.10666666666667,2024-11-02 02:52:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.138327221616706,0.1704616072634326,6.04136831636831,2.6050000000000004,0.1579904279020962,0.6658333333333326,30.16333333333333,0.5680026285683081,33.376666666666665,2024-11-02 02:53:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.958765818107928,0.1520516160656583,5.053780597070066,2.6150000000000007,0.1493340466614854,0.6658333333333326,30.25,0.564731841661745,33.36,2024-11-02 02:54:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.820183282222764,0.0987361434976809,0.6751515074541388,2.7183333333333337,0.113439312378827,0.6658333333333326,29.97,0.5617672598722234,32.599999999999994,2024-11-02 02:56:00
02:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.820183282222764,0.0987361434976809,0.6751515074541388,2.7183333333333337,0.113439312378827,0.6658333333333326,29.996666666666663,0.5610830173377117,32.61333333333333,2024-11-02 02:57:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.820183282222764,0.0987361434976809,0.6751515074541388,2.7183333333333337,0.113439312378827,0.6658333333333326,29.69,0.5691827817593155,32.459999999999994,2024-11-02 02:58:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.055759202469734,0.097826094472642,0.7079093310672278,2.690740740740741,0.116586657414065,0.6766666666666663,32.854166666666664,0.5496478030637167,24.92666666666666,2024-11-02 02:59:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.28980062256379,0.3040676017734348,0.6423936838410533,4.457575757575758,1.3253535160091443,10.283333333333331,32.7625,0.552306973570661,24.990833333333327,2024-11-02 03:00:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.285914862306345,0.3046979538703055,0.6423936838410533,4.48939393939394,1.3394399552438243,10.458333333333334,33.270833333333336,0.5485545475302844,25.253333333333323,2024-11-02 03:01:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.270700276543025,0.3071694296116883,0.6423936838410533,4.624242424242425,1.3969972657816745,11.2,33.4875,0.5422826327525356,25.101666666666663,2024-11-02 03:02:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.2786650723588,0.3058749538074338,0.6423936838410533,4.551515151515153,1.3663769880989112,10.8,33.47916666666667,0.5425207085795851,25.10749999999999,2024-11-02 03:03:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.27832229388746,0.3059306337152346,0.6423936838410533,4.554545454545456,1.3676722752635353,10.816666666666666,33.50416666666666,0.5418072343530195,25.09,2024-11-02 03:04:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.276622998200924,0.306206702153746,0.6423936838410533,4.56969696969697,1.3741230519711478,10.9,24.52083333333333,0.4060539179378337,16.221666666666664,2024-11-02 03:05:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.27578236359503,0.3063432966441737,0.6423936838410533,4.577272727272728,1.3773324926997652,10.941666666666666,24.52083333333333,0.4031445313946057,16.136666666666656,2024-11-02 03:06:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.27134374287165,0.3070647963186927,0.6423936838410533,4.618181818181818,1.3944822623948223,11.166666666666666,24.52083333333333,0.4031445313946057,16.136666666666656,2024-11-02 03:07:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.27645439432394,0.306234097248865,0.6423936838410533,4.571212121212121,1.374765787587348,10.908333333333331,24.52083333333333,0.4084833120905911,16.29249999999999,2024-11-02 03:08:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.279526327892945,0.3057350659782131,0.6423936838410533,4.543939393939395,1.3631312442970036,10.758333333333333,24.52083333333333,0.3997585404185017,16.037499999999994,2024-11-02 03:09:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.52897602102896,0.3102301983602176,1.87199894699895,4.543939393939395,1.38279161134801,10.891666666666666,24.52083333333333,0.3910942880671129,15.782499999999992,2024-11-02 03:10:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,20.707648703808857,0.3257786825980647,0.5334845559845576,4.718333333333334,1.3274587377822722,11.45999999999998,24.120833333333334,0.4453709413856456,17.084166666666654,2024-11-02 03:18:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.250094743471102,0.3058310168341293,0.6423936838410533,4.560606060606061,1.3678247626014222,10.833333333333334,24.52083333333333,0.3882203538473692,15.697499999999993,2024-11-02 03:11:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,20.71050452904593,0.3253254364618923,0.5334845559845576,4.695000000000001,1.3183646255181092,11.331666666666647,24.120833333333334,0.4484008008576225,17.169166666666655,2024-11-02 03:19:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.86373554960885,0.3471300039652428,5.709777013527006,4.427777777777779,1.3633207688441056,10.03083333333332,23.26333333333333,0.3987179411869347,15.993333333333329,2024-11-02 03:13:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.01629834108167,0.3105646146384587,0.6423936838410533,4.628787878787879,1.3696154772946827,11.116666666666664,23.26333333333333,0.4021273243554973,15.936666666666664,2024-11-02 03:15:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,21.67832068977457,0.3341561450185267,4.704363811863811,4.430555555555556,1.3560051404087576,9.99333333333332,23.26333333333333,0.3933523171032142,15.820000000000004,2024-11-02 03:14:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.827514796265625,0.1050113678282332,0.5334845559845576,2.7233333333333336,0.1295092439813394,0.7608333333333324,24.120833333333334,0.4509295433735315,17.239999999999988,2024-11-02 03:20:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,20.6979152523406,0.3273249499044342,0.5334845559845576,4.801666666666668,1.3592206454646056,11.918333333333312,24.120833333333334,0.4368146653761307,16.843333333333327,2024-11-02 03:17:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.827514796265625,0.1050113678282332,0.5334845559845576,2.7233333333333336,0.1295092439813394,0.7608333333333324,24.120833333333334,0.4524484467310624,17.28249999999999,2024-11-02 03:24:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.827514796265625,0.1050113678282332,0.5334845559845576,2.7233333333333336,0.1295092439813394,0.7608333333333324,24.120833333333334,0.4575202589975069,17.424166666666657,2024-11-02 03:25:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.827514796265625,0.1050113678282332,0.5334845559845576,2.7233333333333336,0.1295092439813394,0.7608333333333324,24.120833333333334,0.4534617320283732,17.310833333333328,2024-11-02 03:26:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.827514796265625,0.1050113678282332,0.5334845559845576,2.7233333333333336,0.1295092439813394,0.7608333333333324,24.120833333333334,0.4753727580702557,17.919999999999987,2024-11-02 03:27:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.827514796265625,0.1050113678282332,0.5334845559845576,2.7233333333333336,0.1295092439813394,0.7608333333333324,24.120833333333334,0.4641332819136328,17.60833333333332,2024-11-02 03:28:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.994471435123263,0.1265899174702421,2.1426245396394634,2.714814814814815,0.1466809683421716,0.796666666666666,24.5625,0.4573190658427912,17.709999999999994,2024-11-02 03:29:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.03324755452625,0.2229413323190104,7.752015584415584,2.651851851851852,0.1931894823200428,0.796666666666666,24.5625,0.4658428703043046,17.95083333333333,2024-11-02 03:30:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.03324755452625,0.2229413323190104,7.752015584415584,2.651851851851852,0.1931894823200428,0.796666666666666,23.9,0.4697365805636588,17.938333333333325,2024-11-02 03:31:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.67212045303257,0.1746382746255383,5.263714285714279,2.661666666666666,0.1681510267029457,0.7608333333333324,31.27,0.5585517375633408,35.08,2024-11-02 03:32:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.899127446039564,0.1086483370437034,1.0122527472527452,2.716666666666667,0.1323726162182597,0.7608333333333324,31.363333333333333,0.5562929018483761,34.959999999999994,2024-11-02 03:33:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.992484089396207,0.1140125918254735,1.5257142857142831,2.708333333333333,0.136259797493194,0.7608333333333324,31.43,0.5547055197742924,34.82666666666667,2024-11-02 03:34:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.18339318030529,0.1171367361460676,0.0771805613741101,2.808333333333333,0.1358014858332935,0.9174999999999996,31.623333333333328,0.550223925090308,34.44,2024-11-02 03:36:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.38091984358615,0.1054827969527353,0.0771805613741101,2.7766666666666664,0.1252123795936344,0.774999999999999,31.73,0.5478281711793228,34.22666666666666,2024-11-02 03:35:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.18339318030529,0.1171367361460676,0.0771805613741101,2.808333333333333,0.1358014858332935,0.9174999999999996,31.636666666666663,0.5499214825487452,34.41333333333333,2024-11-02 03:37:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.24663565783888,0.1526337516708814,5.7002016497016434,2.58,0.1374011418206245,0.5008333333333326,23.313333333333336,0.4121879249937748,16.50666666666666,2024-11-02 03:53:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.15106412297154,0.0749095866991881,0.0,2.6685185185185185,0.0897749899650534,0.4799999999999995,24.90833333333333,0.4106041057423399,15.134999999999998,2024-11-02 03:56:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.15106412297154,0.0749095866991881,0.0,2.6685185185185185,0.0897749899650534,0.4799999999999995,24.90833333333333,0.4045049192524715,14.964999999999996,2024-11-02 03:57:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.47007561797526,0.2004482079686274,7.5195918367346835,2.58,0.1563432060583371,0.5008333333333326,23.313333333333336,0.4237036922355272,16.86,2024-11-02 03:54:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.49646334400368,0.1816961564091664,6.901723276723271,2.5685185185185184,0.153431704550554,0.4799999999999995,24.90833333333333,0.4087779906893353,15.634166666666657,2024-11-02 03:55:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.22855511327179,0.0711759672196945,0.0,2.658333333333333,0.085824489857392,0.4483333333333323,24.90833333333333,0.4243770866724101,15.517499999999991,2024-11-02 03:58:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.22855511327179,0.0711759672196945,0.0,2.658333333333333,0.085824489857392,0.4483333333333323,24.90833333333333,0.3812652006692671,14.313333333333333,2024-11-02 04:02:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.22855511327179,0.0711759672196945,0.0,2.658333333333333,0.085824489857392,0.4483333333333323,24.90833333333333,0.3994333201639441,14.82333333333333,2024-11-02 03:59:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.29195683260836,0.0679421307436763,0.0,2.65,0.0823395111902044,0.4166666666666665,24.90833333333333,0.3943721859410954,14.681666666666658,2024-11-02 04:03:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.22855511327179,0.0711759672196945,0.0,2.658333333333333,0.085824489857392,0.4483333333333323,24.90833333333333,0.407552739353735,15.049999999999995,2024-11-02 04:00:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.15106412297154,0.0749095866991881,0.0,2.6685185185185185,0.0897749899650534,0.4799999999999995,25.35,0.3911227812741152,14.778333333333329,2024-11-02 04:05:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.15106412297154,0.0749095866991881,0.0,2.6685185185185185,0.0897749899650534,0.4799999999999995,25.35,0.4031649820211511,15.118333333333323,2024-11-02 04:06:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.22855511327179,0.0711759672196945,0.0,2.658333333333333,0.085824489857392,0.4483333333333323,24.90833333333333,0.4039972996505259,14.950833333333328,2024-11-02 04:01:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.15106412297154,0.0749095866991881,0.0,2.6685185185185185,0.0897749899650534,0.4799999999999995,25.35,0.3811296497966145,14.49499999999999,2024-11-02 04:08:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,33.4,0.5405923025314837,25.79,2024-11-02 04:17:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,22.68338150072661,0.1009365691277951,0.6057208614170619,2.738888888888889,0.1289429215035522,0.6533333333333329,33.358333333333334,0.5417588617103758,25.819166666666657,2024-11-02 04:18:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,33.18333333333333,0.5467275182381015,25.941666666666656,2024-11-02 04:19:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,33.45,0.5392007446506052,25.75499999999999,2024-11-02 04:20:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,23.9,0.4000970693369378,15.861666666666665,2024-11-02 04:22:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,24.34166666666667,0.4063208121729984,16.303333333333335,2024-11-02 04:24:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,24.34166666666667,0.4044890756114275,16.213333333333324,2024-11-02 04:25:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,24.34166666666667,0.4026614253355929,16.123333333333328,2024-11-02 04:27:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,24.34166666666667,0.417394022460354,16.843333333333327,2024-11-02 04:28:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,24.34166666666667,0.4049466288265021,16.23583333333333,2024-11-02 04:29:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,24.34166666666667,0.3990186081157438,15.943333333333332,2024-11-02 04:30:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.48091396825908,0.0239517470907974,0.0,2.6166666666666667,0.0242540544772735,0.1433333333333331,18.9,0.0734061880866524,1.2133333333333347,2024-11-02 04:31:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.88252406397049,0.0576258421648086,1.9640724946695047,2.578333333333333,0.052430736957035,0.1425,23.12,0.4155353000567388,16.15666666666666,2024-11-02 04:32:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,25.14278252496011,0.1927314861164775,8.435755790601146,2.5000000000000004,0.1347013156745116,0.1433333333333331,23.12,0.4143527505873199,16.156666666666663,2024-11-02 04:33:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,15.840867247644802,1.2385876417579085,12.486283993248712,16.641666666666666,1.2385876417579085,13.1175,,,,2024-11-02 07:07:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,15.886475941611105,1.2309716796831642,12.445236168679042,15.95,1.2309716796831642,12.494999999999996,,,,2024-11-02 07:10:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,15.844028284119773,1.2380583823286313,12.48343906042124,16.59166666666667,1.238058382328631,13.072499999999998,,,,2024-11-02 07:06:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,26.820245077503145,0.1526129743568087,2.6048439463762065,2.316666666666667,0.1526129743568088,0.2250000000000001,,,,2024-11-02 07:05:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,26.820245077503145,0.1526129743568087,2.6048439463762065,2.316666666666667,0.1526129743568088,0.2250000000000001,,,,2024-11-02 07:02:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,16.0,17.0,1.967218366257342,,0.0,31.216666666666665,,0.0,36.79166666666666,0.550630376833375,12.892499999999998,2024-11-02 07:14:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,26.820245077503145,0.1526129743568087,2.6048439463762065,2.316666666666667,0.1526129743568088,0.2250000000000001,,,,2024-11-02 06:59:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,16.0,17.0,2.127367205542726,,0.0,28.866666666666667,,0.0,15.5,1.1998005384004,11.834999999999996,2024-11-02 07:11:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,16.0,17.0,2.0014122759369912,,0.0,30.683333333333334,,0.0,14.591666666666669,1.3625232893908683,12.652499999999998,2024-11-02 07:09:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,10.0,11.0,23.925974025974032,,0.0,2.566666666666667,,0.0,,,,2024-11-02 08:30:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,10.0,11.0,23.925974025974032,,0.0,2.566666666666667,,0.0,,,,2024-11-02 08:32:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,10.0,11.0,23.925974025974032,,0.0,2.566666666666667,,0.0,,,,2024-11-02 08:34:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,25.523443461907995,0.1916870013028534,11.685949419002046,2.467948717948718,0.1430047250276071,0.1733333333333329,29.27333333333333,0.6025248694997976,31.846666666666664,2024-11-02 16:15:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,25.18817846374825,0.1660625088026298,9.384298701298691,2.485897435897436,0.1268503013433446,0.1733333333333329,29.086666666666662,0.6025253940878529,31.37333333333333,2024-11-02 16:16:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.49655435243643,0.1317437221302226,4.729292996722897,2.5375,0.1008288462398673,0.1866666666666661,29.05333333333333,0.6024199285495905,31.276666666666664,2024-11-02 16:17:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.10313786163148,0.0802490110443886,2.6048439463761994,2.561111111111112,0.0712510880772396,0.1866666666666661,28.98666666666666,0.6021350937694145,31.07333333333333,2024-11-02 16:18:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.433104654800363,0.0410531038049091,0.0,2.625,0.0440302280970702,0.2966666666666664,28.65333333333333,0.6049959194242686,30.446666666666665,2024-11-02 16:19:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.49461331848628,0.0399690289983655,0.0,2.6179487179487184,0.0430578892198776,0.293333333333333,32.3625,0.5483204982344039,20.37,2024-11-02 16:20:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.4586665928623,0.0414101167908898,0.0,2.6222222222222222,0.0444777658670602,0.2966666666666664,32.2625,0.5509692653242784,20.43999999999999,2024-11-02 16:22:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.4586665928623,0.0414101167908898,0.0,2.6222222222222222,0.0444777658670602,0.2966666666666664,32.354166666666664,0.5485397789355734,20.37583333333333,2024-11-02 16:23:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.49461331848628,0.0399690289983655,0.0,2.6179487179487184,0.0430578892198776,0.293333333333333,32.354166666666664,0.5485397789355734,20.37583333333333,2024-11-02 16:24:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.49461331848628,0.0399690289983655,0.0,2.6179487179487184,0.0430578892198776,0.293333333333333,32.3375,0.548979129932546,20.387499999999992,2024-11-02 16:25:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.49461331848628,0.0399690289983655,0.0,2.6179487179487184,0.0430578892198776,0.293333333333333,32.44583333333333,0.5461421339838526,20.311666666666657,2024-11-02 16:27:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.49461331848628,0.0399690289983655,0.0,2.6179487179487184,0.0430578892198776,0.293333333333333,24.7375,0.3867055391853444,12.674166666666665,2024-11-02 16:28:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,23.49461331848628,0.0399690289983655,0.0,2.6179487179487184,0.0430578892198776,0.293333333333333,24.7375,0.38411049147316,12.603333333333325,2024-11-02 16:29:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.781801524184683,0.1873329524734439,6.872354241503171,2.533333333333333,0.1286761134819158,0.2966666666666664,24.85,0.4804126962801484,15.644999999999996,2024-11-02 16:31:00
,,,,,,,,,,,,,,PF_K01_C,PF_C05_1,8.0,9.0,24.781801524184683,0.1873329524734439,6.872354241503171,2.533333333333333,0.1286761134819158,0.2966666666666664,31.74583333333333,0.5722081989287174,26.900833333333328,2024-11-02 16:32:00
