start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A09_C,PF_A08_C,7.0,8.0,32.719223527189655,0.197950624843032,0.0,3.429761904761904,0.4601976722042504,2.650833333333332,11.961111111111112,1.2951270155439123,30.01833333333328,2024-09-02 20:34:00
PF_A09_C,PF_A08_C,7.0,8.0,32.89049053013892,0.1908254083459578,0.0,3.3955555555555548,0.4496209044796823,2.398333333333328,11.978947368421052,1.366113870647141,29.52833333333324,2024-09-02 20:35:00
PF_A09_C,PF_A08_C,7.0,8.0,32.89049053013892,0.1908254083459578,0.0,3.3955555555555548,0.4496209044796823,2.398333333333328,11.952631578947368,1.365117959876362,29.02833333333324,2024-09-02 20:36:00
PF_A09_C,PF_A08_C,7.0,8.0,32.89049053013892,0.1908254083459578,0.0,3.3955555555555548,0.4496209044796823,2.398333333333328,11.92982456140351,1.3682593890220034,28.869999999999905,2024-09-02 20:37:00
PF_A09_C,PF_A08_C,7.0,8.0,31.47597274575939,0.2634827151766941,0.0,3.810416666666667,0.5826617740420523,6.229166666666666,8.77543859649123,1.0702612544316823,17.661666666666623,2024-09-02 20:38:00
PF_A09_C,PF_A08_C,7.0,8.0,31.47597274575939,0.2634827151766941,0.0,3.810416666666667,0.5826617740420523,6.229166666666666,8.770175438596493,1.0757726518311843,17.48666666666662,2024-09-02 20:39:00
PF_A09_C,PF_A08_C,7.0,8.0,31.70022308844581,0.2549850115007026,0.0,3.7578431372549015,0.574953577918066,6.17,11.775000000000002,1.101933231686419,33.47416666666668,2024-09-02 20:40:00
PF_A09_C,PF_A08_C,7.0,8.0,31.67125265647368,0.2635594952222819,0.0,3.792708333333333,0.5870470933673632,6.229166666666666,12.079824561403507,1.0929809210159285,33.91833333333331,2024-09-02 20:41:00
PF_A09_C,PF_A08_C,7.0,8.0,31.67125265647368,0.2635594952222819,0.0,3.792708333333333,0.5870470933673632,6.229166666666666,12.074561403508772,1.091034896886343,33.41999999999997,2024-09-02 20:42:00
PF_A09_C,PF_A08_C,7.0,8.0,31.67125265647368,0.2635594952222819,0.0,3.792708333333333,0.5870470933673632,6.229166666666666,10.178070175438595,1.1302462829498576,27.539999999999964,2024-09-02 20:43:00
PF_A09_C,PF_A08_C,7.0,8.0,32.91303417441867,0.2906891145955072,3.498661978021964,3.684313725490195,0.5975703459616976,6.17,10.8975,1.1662493006170933,26.87666666666668,2024-09-02 20:45:00
PF_A09_C,PF_A08_C,7.0,8.0,32.70914173210393,0.2978594585030633,4.1515563025210085,3.734375,0.6059673203739632,6.229166666666666,10.160526315789474,1.1300745588926016,27.484999999999964,2024-09-02 20:44:00
