Unnamed: 0,PF_A11_C,22.0,23.0,36.48980910471023,0.0858280227065149,3.1211671268112795,3.572549019607844,0.065498794408784,0.0,10.325,0.9977773574920508,22.25416666666667,2024-02-02 11:00:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.63186206104728,0.2417922315046088,0.0,4.492592592592592,0.5398765571880558,4.556666666666665,11.902083333333334,0.6289962331274283,13.446666666666657,2024-12-02 02:46:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.96341391572063,0.2251256474047213,0.0,4.383333333333333,0.5085526653419234,4.083333333333327,12.801851851851852,0.8019515742368414,18.323333333333323,2024-12-02 02:47:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.91119651958644,0.2304404445259877,0.0,4.431666666666667,0.537439396725218,4.349166666666658,12.801851851851852,0.793350767923987,17.94666666666666,2024-12-02 02:48:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.889223943986856,0.2326826707505669,0.0,4.453333333333333,0.5501873224787857,4.468333333333327,12.801851851851852,0.7980858989778025,18.006666666666657,2024-12-02 02:49:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.95199124270226,0.2492307692307692,0.0,4.533333333333333,0.5955882352941176,4.859999999999996,13.2,0.8150171838047032,19.68416666666665,2024-12-02 02:50:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.92972707381675,0.2514276116896204,0.0,4.557407407407407,0.6082893132872816,4.989999999999997,13.2,0.8156384162491862,19.40916666666665,2024-12-02 02:51:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.85260066591613,0.2590608257169871,0.0,4.648148148148149,0.6549800796812749,5.479999999999997,13.2,0.8140371658305764,19.687499999999982,2024-12-02 02:52:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.85260066591613,0.2590608257169871,0.0,4.648148148148149,0.6549800796812749,5.479999999999997,13.2,0.8180949662629812,19.44166666666665,2024-12-02 02:53:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.85260066591613,0.2590608257169871,0.0,4.648148148148149,0.6549800796812749,5.479999999999997,13.2,0.8092456431387919,19.47083333333332,2024-12-02 02:54:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.85260066591613,0.2590608257169871,0.0,4.648148148148149,0.6549800796812749,5.479999999999997,13.2,0.8117204178354427,19.574999999999985,2024-12-02 02:55:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.13629472776488,0.2436625643661799,0.0,4.546666666666667,0.635237594491302,5.0233333333333245,12.844444444444443,0.8082438930666843,18.85666666666666,2024-12-02 02:57:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.85260066591613,0.2590608257169871,0.0,4.648148148148149,0.6549800796812749,5.479999999999997,11.95,0.6321559842617255,13.78499999999999,2024-12-02 02:56:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.4295249906323,0.1196898990299916,6.785418960244634,3.5983333333333336,0.1014406672370556,0.3208333333333328,13.2875,0.8169260092861791,19.77583333333332,2024-12-02 02:59:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.34220377851109,0.1129090860426601,6.305152293577976,3.603333333333333,0.0975303747291861,0.3208333333333328,13.2875,0.8197028045663923,19.80499999999999,2024-12-02 03:00:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.370955884941246,0.1151379483764753,6.463288878943828,3.6016666666666666,0.0988269219816561,0.3208333333333328,13.2875,0.7883137676621497,19.11916666666665,2024-12-02 03:01:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.55631286942018,0.0571750410231064,1.982752293577981,3.6583333333333337,0.0607915532308218,0.3208333333333328,13.287499999999998,0.7942205191099762,19.147499999999987,2024-12-02 03:02:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.71428689539421,0.0592326143001088,0.0,3.7483333333333335,0.0646882467737195,0.5758333333333332,13.2875,0.7923837680549963,19.364999999999988,2024-12-02 03:03:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.71428689539421,0.0592326143001088,0.0,3.7483333333333335,0.0646882467737195,0.5758333333333332,13.2875,0.7858368245028096,19.21333333333332,2024-12-02 03:04:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.71428689539421,0.0592326143001088,0.0,3.7483333333333335,0.0646882467737195,0.5758333333333332,13.2875,0.7715544245208582,18.93166666666665,2024-12-02 03:05:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.80073208435998,0.0962948995167799,0.0,3.8733333333333335,0.1104734290846602,0.9499999999999996,11.712962962962962,0.6052696614646778,12.743333333333329,2024-12-02 03:06:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.8851890425134,0.1474839579246516,2.311498787849977,3.9318181818181817,0.202791102000367,1.5666666666666669,12.409999999999998,0.7974427912422525,17.22916666666664,2024-12-02 03:07:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.96347275158987,0.1998535028937604,7.283808897351555,3.8766666666666665,0.2553384847837319,1.8224999999999976,12.453703703703702,0.8284897947658935,18.206666666666656,2024-12-02 03:08:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.063370130170775,0.2084396022401495,4.5468878867983165,4.07,0.3568208605198493,2.720833333333329,12.34074074074074,0.8602936170542115,18.50999999999999,2024-12-02 03:09:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.58819470455371,0.2249019083423369,7.115602293577972,4.013333333333334,0.3469689286809849,2.5649999999999964,12.307407407407403,0.8484280516294135,18.406666666666656,2024-12-02 03:10:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.36033137942955,0.203019281119799,1.3471052347544514,4.181666666666667,0.3896276603610792,3.0874999999999946,12.25925925925926,0.8701063301076768,18.68999999999999,2024-12-02 03:11:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.08168106797807,0.0436328807753031,0.0,3.703333333333334,0.048462043812167,0.3716666666666666,13.279166666666669,0.8290087652800548,20.72249999999999,2024-12-02 03:12:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.08168106797807,0.0436328807753031,0.0,3.703333333333334,0.048462043812167,0.3716666666666666,13.633333333333333,0.8093977893990206,21.389999999999983,2024-12-02 03:13:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.08168106797807,0.0436328807753031,0.0,3.703333333333334,0.048462043812167,0.3716666666666666,13.941666666666668,0.7925519732945319,21.89249999999999,2024-12-02 03:14:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.08168106797807,0.0436328807753031,0.0,3.703333333333334,0.048462043812167,0.3716666666666666,14.0125,0.7664914760132149,21.60833333333332,2024-12-02 03:15:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.08168106797807,0.0436328807753031,0.0,3.703333333333334,0.048462043812167,0.3716666666666666,11.9,0.6406352043916493,13.668333333333324,2024-12-02 03:16:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.13694108765312,0.0416565432602293,0.0,3.696969696969697,0.0464067640029961,0.3500000000000001,12.8,0.8153500901977652,18.77999999999999,2024-12-02 03:17:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.025506382559854,0.0432403557540346,2.5426486666349675,3.605,0.0395937915410305,0.0733333333333332,13.352083333333333,0.8144964621509156,19.917499999999983,2024-12-02 03:19:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.56320662498986,0.0112336684197811,0.0,3.646666666666667,0.0115622583552774,0.0733333333333332,13.352083333333333,0.8151556266521489,19.841666666666647,2024-12-02 03:18:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.68119225558564,0.0981898428115408,6.148920968276769,3.56,0.0791800023491964,0.0733333333333332,13.352083333333333,0.8163897507061023,19.91583333333332,2024-12-02 03:20:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.82674939095944,0.1102330395030047,6.949485212832634,3.5516666666666667,0.0867100645014847,0.0733333333333332,13.352083333333333,0.7853950266812617,19.22583333333332,2024-12-02 03:21:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.88753551541742,0.1152385783415691,7.283808897351555,3.5483333333333333,0.0897354738434083,0.0733333333333332,13.352083333333333,0.7989655784576275,19.50666666666665,2024-12-02 03:22:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.613005984921585,0.0125067903803748,0.27389647962449,3.6416666666666666,0.0128091957465649,0.0733333333333332,13.352083333333333,0.7898097470427988,19.57333333333332,2024-12-02 03:23:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.56320662498986,0.0112336684197811,0.0,3.646666666666667,0.0115622583552774,0.0733333333333332,13.352083333333333,0.7990193454839564,19.807499999999987,2024-12-02 03:25:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.68954128440368,0.0,0.0,3.6333333333333337,1.2964066172618324e-16,0.0,13.45714285714286,0.8607453314653531,21.309999999999977,2024-12-02 03:26:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.11719310245839,0.1061860079470355,2.5426486666349675,3.74,0.13398989236978,0.8158333333333316,12.566666666666668,0.8062198841424011,17.753333333333323,2024-12-02 03:27:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.76738590027086,0.1991663203448838,8.523225977788492,3.7783333333333338,0.2416430126721822,1.4024999999999976,12.45,0.8197480840830914,17.79999999999999,2024-12-02 03:28:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.0639851339531,0.2035430646477075,6.463288878943828,3.913333333333333,0.3154609750325921,2.034999999999996,12.337037037037035,0.8362533092727198,18.29333333333332,2024-12-02 03:29:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.221319017208934,0.2315486213278721,8.15760943643511,3.965,0.3688640020143849,2.4108333333333287,12.224074074074077,0.841922889842973,17.719999999999988,2024-12-02 03:30:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.37940130929497,0.2512293533584608,2.2032829058228813,4.385,0.3851782799504763,3.965833333333333,11.941666666666666,0.822980971161241,18.14083333333331,2024-12-02 03:31:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.70116962543163,0.1799701529154348,0.0,4.065,0.3300834340343457,2.367499999999996,12.755555555555556,0.7982398872744223,19.169999999999995,2024-12-02 03:32:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.92206584883346,0.1582187778019476,0.0,3.971666666666666,0.2635390781990517,1.854166666666664,13.074074074074076,0.7818278583003071,19.736666666666657,2024-12-02 03:33:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.62523580461196,0.0057080824190764,0.0,3.64,0.0057917173263157,0.0366666666666666,13.141666666666666,0.7841084011475047,18.690833333333323,2024-12-02 03:35:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.26769986105923,0.1315106775030292,0.0,3.8787878787878793,0.2042448099287041,1.35,12.305,0.8086397313378983,17.477499999999967,2024-12-02 03:37:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.05357165459346,0.1918065826702821,6.148920968276769,3.88,0.2825692954811727,1.826666666666664,12.622222222222224,0.8224703592990965,18.139999999999983,2024-12-02 03:38:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.96810368013541,0.2064458818040542,6.463288878943828,3.9333333333333336,0.3239116628977211,2.1383333333333296,12.588888888888889,0.8344719636929927,18.40999999999999,2024-12-02 03:39:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.602129579219294,0.1861265618895416,4.276763466762333,3.945,0.3063526695009406,2.0649999999999964,12.53888888888889,0.823342171175175,17.94333333333332,2024-12-02 03:40:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.46870272880317,0.0144865263527571,0.0,3.656666666666667,0.0149169707792568,0.1216666666666665,13.3375,0.8135397247478131,19.81416666666665,2024-12-02 03:41:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.271289940634404,0.0316162376443689,0.0,3.68,0.0342130808555924,0.2499999999999995,13.3375,0.8032760087510172,19.494999999999983,2024-12-02 03:42:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.271289940634404,0.0316162376443689,0.0,3.68,0.0342130808555924,0.2499999999999995,13.3375,0.8084640274113859,19.60333333333332,2024-12-02 03:43:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.271289940634404,0.0316162376443689,0.0,3.68,0.0342130808555924,0.2499999999999995,13.3375,0.7952033443816527,19.332499999999985,2024-12-02 03:44:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.271289940634404,0.0316162376443689,0.0,3.68,0.0342130808555924,0.2499999999999995,13.3375,0.7996858517299739,19.402499999999986,2024-12-02 03:45:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.2962681022064,0.0334261838440111,0.0,3.677777777777778,0.0362537764350453,0.2399999999999997,13.71190476190476,0.8401861261168272,21.131666666666646,2024-12-02 03:46:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.98174821638207,0.17804706594879,6.148920968276769,3.8416666666666655,0.2292312456588414,1.5824999999999974,12.655555555555557,0.7995386388372062,17.899999999999988,2024-12-02 03:48:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.07747741953218,0.163471746618761,5.842038007863692,3.803333333333333,0.1982454381999546,1.3533333333333313,12.622222222222222,0.78327326780861,17.523333333333323,2024-12-02 03:49:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.25741234107201,0.2730975181966889,4.143952293577975,4.49,0.4391072268209151,4.523333333333332,11.308333333333334,0.7786656716039007,14.418333333333305,2024-12-02 03:50:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.995786888384885,0.2176307319913794,4.276763466762333,4.138333333333334,0.4116788605873628,3.094999999999995,11.883333333333333,0.757625857023867,15.279999999999989,2024-12-02 03:51:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.04947673502373,0.0387683972780887,0.0,3.705,0.0411222696856897,0.3624999999999998,13.36875,0.7832485437608903,19.394999999999985,2024-12-02 03:53:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.04947673502373,0.0387683972780887,0.0,3.705,0.0411222696856897,0.3624999999999998,13.36875,0.7831720011548416,19.394999999999985,2024-12-02 03:54:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.04947673502373,0.0387683972780887,0.0,3.705,0.0411222696856897,0.3624999999999998,13.36875,0.7988816483541097,19.719999999999985,2024-12-02 03:55:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.04947673502373,0.0387683972780887,0.0,3.705,0.0411222696856897,0.3624999999999998,13.25,0.8175282286781413,20.334999999999987,2024-12-02 03:56:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.3838041011567,0.1523838208591614,6.148920968276769,3.7483333333333335,0.1689438308846386,1.0774999999999983,12.624074074074075,0.8049107042183292,17.84999999999999,2024-12-02 03:57:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.62150806487556,0.1801138799236351,7.978339390352168,3.7516666666666665,0.1933645710123548,1.196666666666665,12.6,0.806167828411242,18.033333333333324,2024-12-02 03:58:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.320335564436725,0.168179176326861,6.623365790510491,3.778333333333333,0.1959410693071903,1.2699999999999982,12.533333333333337,0.7998263970688679,17.596666666666657,2024-12-02 03:59:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.522495933232385,0.1817992523194421,4.5468878867983165,3.9300000000000006,0.2787162725720011,1.97583333333333,12.42962962962963,0.8224064439250167,17.813333333333325,2024-12-02 04:00:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.94500616332326,0.1961962311640243,2.892731240946404,4.073333333333333,0.3574948742918225,2.644999999999996,12.316666666666666,0.8423202953734537,17.83333333333332,2024-12-02 04:01:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.371631633956575,0.0269631031220435,0.0,3.66851851851852,0.0287733467945482,0.1899999999999999,15.104761904761904,0.739527298699057,22.896666666666647,2024-12-02 04:02:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.2601549318984,0.0278246051038277,0.0,3.68030303030303,0.0292660643512172,0.2583333333333333,13.216666666666669,0.8076152736407025,19.277499999999986,2024-12-02 04:03:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.2601549318984,0.0278246051038277,0.0,3.68030303030303,0.0292660643512172,0.2583333333333333,13.216666666666663,0.8071318763479617,19.25416666666665,2024-12-02 04:04:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.2601549318984,0.0278246051038277,0.0,3.68030303030303,0.0292660643512172,0.2583333333333333,13.216666666666669,0.8134818842420876,19.40416666666665,2024-12-02 04:05:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.86862802382374,0.1237499740538831,7.416008578577383,3.5545454545454547,0.0937084150792111,0.1,13.3125,0.8339163365173144,20.09916666666665,2024-12-02 04:07:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.53661340098765,0.0950341850791923,5.589928152978892,3.572727272727273,0.0766894084782768,0.1,13.3125,0.8152290168827744,19.78416666666665,2024-12-02 04:08:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.50333498205028,0.0165853723435404,0.0,3.653333333333333,0.0173117390155203,0.1099999999999998,14.8,0.7629510737672398,22.92333333333332,2024-12-02 04:06:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.780866196768336,0.1161951227315449,6.933318529772691,3.559090909090909,0.0894254863707791,0.1,13.3125,0.8292440915042899,20.034999999999982,2024-12-02 04:09:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.84799047954983,0.0354911928932056,1.8025020850708915,3.6212121212121215,0.0337644200867481,0.1,13.312500000000002,0.8291071794632909,19.99583333333332,2024-12-02 04:10:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.476219790345986,0.0159490358051955,0.0,3.6560606060606062,0.0165965486242505,0.125,13.3125,0.8237128920584309,19.78916666666665,2024-12-02 04:11:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.476219790345986,0.0159490358051955,0.0,3.6560606060606062,0.0165965486242505,0.125,13.3125,0.819333415231582,19.89833333333332,2024-12-02 04:12:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.476219790345986,0.0159490358051955,0.0,3.6560606060606062,0.0165965486242505,0.125,13.388888888888888,0.9641046693168382,22.87333333333332,2024-12-02 04:14:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.641093943293626,0.0042985197011803,0.0,3.638333333333333,0.0043457778197458,0.0274999999999998,13.9625,0.965463330275732,24.590833333333315,2024-12-02 04:15:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.51514535492119,0.1802589763847774,7.115602293577972,3.7816666666666654,0.2243260217142761,1.3424999999999971,12.190740740740742,0.7833319598411203,16.76999999999999,2024-12-02 04:17:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.94405116540692,0.2264176546248585,10.295059985885658,3.798333333333333,0.2692784498689434,1.5899999999999967,12.109259259259256,0.7877466506951533,16.79999999999999,2024-12-02 04:18:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,37.97522278920648,0.156955099297022,12.375408894950644,3.4716666666666667,0.1166991586658794,0.0274999999999998,15.588888888888889,0.8177412062177201,28.1,2024-12-02 04:16:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,34.652782050049254,0.1925242029845259,4.684252293577977,3.955,0.3199248111568344,2.149166666666662,12.007407407407408,0.7969408003019236,16.499999999999993,2024-12-02 04:19:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.81765270356628,0.1926874462292324,1.1434513227042018,4.098333333333334,0.3720102464149574,2.662499999999996,11.9,0.8112351426491226,16.56666666666666,2024-12-02 04:20:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,33.8949796169266,0.1921772731846611,1.0395012024583608,4.11060606060606,0.3974878825143093,2.725,11.812962962962963,0.8178379613362059,16.616666666666656,2024-12-02 04:21:01
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.82241870055503,0.0175447857686139,0.9355510822125268,3.620833333333333,0.0167838585087824,0.0224999999999999,12.7125,0.7737465960186427,17.73083333333332,2024-12-02 04:22:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.87854150303247,0.0174712456032769,1.0395012024583608,3.6151515151515152,0.0166804264393398,0.0,13.230952380952385,0.7772439291092053,18.784999999999982,2024-12-02 04:24:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.89744152489535,0.0183143493832146,1.1434513227042018,3.613333333333333,0.0175033818828508,0.0,13.230952380952385,0.7570332705929339,18.524999999999984,2024-12-02 04:25:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.92054155161665,0.0192926045016078,1.2474014429500355,3.611111111111111,0.0184615384615384,0.0,13.102380952380951,0.7726425850332748,18.56833333333332,2024-12-02 04:26:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,37.64354038016401,0.1259931346722134,9.537094576478722,3.4833333333333334,0.1006248323695308,0.0,12.954761904761906,0.7851504052894146,18.521666666666647,2024-12-02 04:28:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,37.55140266388089,0.1342287168247588,9.928935014853906,3.496296296296296,0.1034762306352778,0.0299999999999998,11.4625,0.4797227501787728,9.758333333333328,2024-12-02 04:29:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,37.64354038016401,0.1259931346722134,9.537094576478722,3.4833333333333334,0.1006248323695308,0.0,11.802380952380954,0.478410298044972,9.623333333333326,2024-12-02 04:30:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.07567675465649,0.0213425051477612,1.7048800381828926,3.595833333333333,0.0206912762681672,0.0,11.802380952380952,0.4677158179971658,8.453333333333326,2024-12-02 04:31:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.869034735278625,0.0222984490920931,1.3513515631958697,3.616666666666666,0.0214740045165241,0.0433333333333334,11.802380952380952,0.4683464053184873,8.08666666666666,2024-12-02 04:32:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.869034735278625,0.0222984490920931,1.3513515631958697,3.616666666666666,0.0214740045165241,0.0433333333333334,11.802380952380952,0.4745207577788501,8.511666666666658,2024-12-02 04:33:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.44690943224112,0.048106257001878,3.732599265925828,3.564583333333333,0.0450164743444119,0.0433333333333334,11.802380952380954,0.4775125791328886,8.399999999999993,2024-12-02 04:34:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,37.26651677352335,0.1062901339536275,7.994557440593411,3.5083333333333333,0.0882200932912868,0.0433333333333334,11.802380952380954,0.4730539352662017,8.479999999999992,2024-12-02 04:35:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,37.23537820770849,0.1176306507338272,8.02473928273561,3.5166666666666666,0.0963924032233605,0.0466666666666668,11.83611111111111,0.5165873893385581,10.129166666666666,2024-12-02 04:36:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,37.075941336887006,0.1067778858765216,7.243498615710322,3.526190476190476,0.0890069687975879,0.0466666666666668,12.688888888888888,0.5698368126274549,12.783333333333331,2024-12-02 04:37:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,35.98381512133584,0.0853705728329469,4.588655307994756,3.625,0.0795206749123767,0.3266666666666662,12.427777777777775,0.5619850738776295,12.191666666666666,2024-12-02 04:38:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.71479222128491,0.18120837989329,0.3215273989585867,4.145833333333334,0.2788169181343956,2.331666666666665,11.647619047619049,0.5879709611731985,11.249999999999996,2024-12-02 04:39:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.290235615621704,0.2742753022481038,0.0,4.7625,0.6537180443450549,5.78833333333333,10.15,0.3446398738433909,6.179166666666667,2024-12-02 04:41:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.26802479675826,0.2764083377175829,0.0,4.789583333333333,0.6660133258392946,5.929166666666662,10.15,0.3468359684676521,6.3125,2024-12-02 04:42:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,32.25968291459826,0.277210225941579,0.0,4.800000000000001,0.6707053593138687,5.983333333333331,10.15,0.3622973264190485,6.470833333333333,2024-12-02 04:44:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,31.93104196073472,0.2943458938503276,0.0,4.873809523809524,0.6614087032126893,6.024999999999995,10.68,0.3219527076657009,4.796666666666667,2024-12-02 04:45:00
:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,37.48206424113009,0.5160512460025909,27.89328226596597,4.778571428571429,0.81296429435757,6.899999999999993,9.28,0.2851177849079368,2.599999999999998,2024-12-02 04:47:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,36.90714406206049,0.4866965523822248,24.98267889908255,4.766666666666667,0.7979717593480178,6.771666666666661,9.28,0.2746300792626761,2.703333333333333,2024-12-02 04:48:00
,,,,,,,,,,,,,,PF_A10_C,PF_A11_C,15.0,16.0,38.42473666879408,0.5245236186435588,30.86646037362741,4.771428571428572,0.8529219989839933,7.191666666666659,9.28,0.3245688740885626,2.9000000000000004,2024-12-02 04:49:00
