start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,14.626666666666669,0.8529876348091259,25.13416666666664,2024-03-02 04:13:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.966666666666669,,0.0,14.656666666666666,0.8523820827759241,25.22916666666663,2024-03-02 04:14:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,14.7,0.8437515813811125,25.333333333333304,2024-03-02 04:15:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,14.656666666666666,0.8490840952435607,25.09666666666664,2024-03-02 04:16:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.0,,0.0,16.98148148148148,0.9426744633634092,32.29666666666665,2024-03-02 04:27:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.266666666666667,,0.0,20.37,0.9374207752696851,42.79666666666664,2024-03-02 04:28:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.816666666666666,,0.0,20.126666666666665,0.9470876693178673,42.62416666666664,2024-03-02 04:29:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.716666666666669,,0.0,20.173333333333336,0.9439050174417388,42.59916666666663,2024-03-02 04:30:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.608333333333334,0.0766541522417467,0.5175000000000001,20.046666666666667,0.936867036198211,42.10166666666663,2024-03-02 04:34:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.6,,0.0,20.03,0.9467777505430942,42.38249999999998,2024-03-02 04:31:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.533333333333331,,0.0,20.07,0.9452300278841584,42.41916666666664,2024-03-02 04:32:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.45,,0.0,20.04,0.9458587217869908,42.349999999999966,2024-03-02 04:33:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.966666666666669,,0.0,16.576666666666664,0.8318724753268162,31.03999999999997,2024-03-02 04:35:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.75,,0.0,17.45925925925926,0.810180876174413,31.683333333333323,2024-03-02 04:36:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.416666666666666,,0.0,18.23333333333333,0.7962972951970251,31.463333333333324,2024-03-02 04:37:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.883333333333333,,0.0,18.453333333333333,0.9113230502705104,36.12249999999997,2024-03-02 04:38:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.75,,0.0,18.396666666666665,0.9126205093983384,36.04999999999996,2024-03-02 04:39:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,12.2,,0.0,18.37666666666666,0.9172028533306116,36.25416666666664,2024-03-02 04:40:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.583333333333334,,0.0,18.36333333333333,0.9097885049146642,35.94666666666664,2024-03-02 04:41:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,12.183333333333334,,0.0,18.29,0.9236585540591348,36.2633333333333,2024-03-02 04:42:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,11.733333333333333,,0.0,18.39333333333333,0.9103460961786706,36.022499999999965,2024-03-02 04:43:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,12.566666666666666,,0.0,18.41333333333333,0.9233223894338276,36.46249999999997,2024-03-02 04:44:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,12.716666666666669,,0.0,17.046666666666663,0.9505881909876378,33.241666666666625,2024-03-02 04:45:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,12.316666666666666,,0.0,17.063333333333333,0.9436422747681584,33.21499999999996,2024-03-02 04:46:00
