Unnamed: 0,PF_A03_2,14.0,15.0,23.069311145185026,0.236368629097865,0.0,2.0385964912280703,0.5390777890927521,3.4216666666666664,8.8675,1.225967433200321,21.205833333333352,2024-08-02 21:13:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.638873479744905,0.1961699004691905,0.6154844462056666,1.9277777777777776,0.2856318707025109,1.3916666666666666,9.498484848484848,0.9318981927276868,15.808333333333334,2024-11-02 02:43:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.638873479744905,0.1961699004691905,0.6154844462056666,1.9277777777777776,0.2856318707025109,1.3916666666666666,9.498484848484848,0.9314950357841384,15.808333333333334,2024-11-02 02:44:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.32422372795229,0.2325701502334305,4.316375786525565,1.8944444444444448,0.3068611183788619,1.3916666666666666,9.498484848484848,0.9170993682412258,15.616666666666667,2024-11-02 02:45:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.992748820985977,0.3614599590779438,9.630629179331285,1.825,0.3253688082064659,1.4,9.43787878787879,0.9503033257386116,16.883333333333333,2024-11-02 02:46:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.436888073541613,0.1873110383817805,0.8975008025682172,1.8583333333333327,0.2845434660289316,1.4,11.016666666666667,1.0401934758809293,21.35833333333333,2024-11-02 02:47:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.05613015730055,0.182077625133892,0.0,1.883333333333333,0.2749614081500438,1.4,11.177272727272728,1.028312640701052,21.625,2024-11-02 02:48:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.849370938631367,0.1295660003010821,0.0,1.778205128205128,0.1971392916853899,0.6333333333333315,12.255,0.9532684183411086,20.228333333333303,2024-11-02 02:49:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.05613015730055,0.182077625133892,0.0,1.883333333333333,0.2749614081500438,1.4,11.177272727272728,1.0166522540830831,21.625,2024-11-02 02:50:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,21.55242849417492,0.2638057825447254,0.6154844462056666,2.1166666666666667,0.3870883498426064,1.935,9.55757575757576,1.0787611053991304,18.60833333333333,2024-11-02 02:51:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,21.406998080826416,0.2809593715437066,0.6154844462056666,2.186111111111111,0.4624632008859834,2.309999999999999,9.55757575757576,1.0441539167189713,18.05833333333333,2024-11-02 02:52:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.808052622031187,0.2692734199688995,1.9986458562242149,2.1666666666666665,0.3321082022295832,1.5724999999999998,8.761111111111111,0.87384537841085,13.324999999999982,2024-11-02 02:53:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,21.006013638801875,0.2566754125920757,1.9986458562242149,2.131944444444444,0.3228520518392642,1.5499999999999998,9.272222222222224,0.8020634836982721,13.670833333333317,2024-11-02 02:54:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.375860282394083,0.3078353958240003,1.9986458562242149,2.293055555555556,0.4099471782940691,2.0849999999999995,9.250000000000002,0.730493528542462,11.178333333333322,2024-11-02 02:56:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.682846688538987,0.282522095337583,1.9986458562242149,2.211111111111111,0.3715474103528378,1.8274999999999992,9.60277777777778,0.7379145242993137,12.063333333333322,2024-11-02 02:55:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.604082666710674,0.3119486493780768,1.2309688924113296,2.2987179487179485,0.4444932344503428,2.5133333333333328,9.866666666666667,0.9249862317923206,14.193333333333293,2024-11-02 02:57:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.431910943145287,0.3303941713861945,1.2309688924113296,2.385897435897436,0.5085342473215938,3.053333333333333,9.32820512820513,0.9932469377399432,16.489999999999966,2024-11-02 02:58:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.537924076283065,0.5262158595131471,14.619993722643471,2.340277777777777,0.672723506159589,3.6741666666666655,9.083333333333334,1.021120287986928,15.550833333333316,2024-11-02 02:59:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.47853093016217,0.5314006182233999,14.619993722643471,2.4055555555555554,0.7323006132081935,4.026666666666665,9.083333333333334,0.9819648272290872,15.351666666666643,2024-11-02 03:00:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.71544903100372,0.5572818790122681,11.29656422357112,3.380555555555555,1.0034815757771438,8.192499999999997,9.083333333333334,0.9545363854915356,14.790833333333314,2024-11-02 03:01:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.2794441679042,0.4787641145057522,2.7663228200371,3.672727272727272,0.9655978171443086,8.65,9.293939393939397,0.9295780531846825,14.825,2024-11-02 03:02:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.09460603198926,0.4814386190638369,2.7663228200371,3.718181818181818,0.9565011755754088,8.825,9.293939393939397,0.9037109972424188,14.225,2024-11-02 03:03:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.123181007584567,0.4778078840275341,2.7663228200371,3.633333333333333,0.923849111257906,8.358333333333333,9.293939393939397,0.9039878069706456,14.216666666666663,2024-11-02 03:04:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.15398370117888,0.4740011725330528,2.7663228200371,3.563636363636364,0.9020368724326624,7.975,9.293939393939397,0.8942578353782653,14.066666666666666,2024-11-02 03:05:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.048096241335823,0.4877642676425308,2.7663228200371,3.975757575757576,1.0834321484490756,10.241666666666664,9.216666666666669,0.908158964675162,14.208333333333332,2024-11-02 03:06:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.66956299334401,0.4621970805284836,2.7663228200371,3.701388888888889,1.0579940425358585,9.529999999999996,10.108333333333334,1.0583783420293758,17.041666666666643,2024-11-02 03:07:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.6825955809659,0.4604525678218609,2.7663228200371,3.633333333333333,1.02191891922189,9.174166666666665,10.022222222222224,1.0635532669835253,17.31416666666664,2024-11-02 03:08:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.701700465754705,0.4579268538048097,2.7663228200371,3.548611111111111,0.977465098511308,8.739999999999998,9.945833333333336,1.0665600072820078,17.459166666666643,2024-11-02 03:09:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.3602221718901,0.4830287744288761,2.7663228200371,3.677272727272728,0.9634793689322698,8.7,10.15,1.1027553242895058,19.041666666666668,2024-11-02 03:10:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.376939792443384,0.480962743401817,2.7663228200371,3.6318181818181823,0.9473655121906546,8.45,10.107575757575756,1.114572364908024,19.20833333333333,2024-11-02 03:11:00
11-02 03:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.859392632522948,0.3899018689920432,1.3831614100185483,2.8383333333333334,0.8291646718873044,5.249166666666661,9.603333333333335,0.9066661414699928,15.476666666666642,2024-11-02 03:13:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,21.015974187303343,0.3455663422205786,0.0,2.716666666666667,0.9601226993865032,5.283333333333331,10.136666666666668,0.8326524070191457,13.92666666666664,2024-11-02 03:14:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.852674384347768,0.3907754664344743,1.3831614100185483,2.8516666666666666,0.8389094848289959,5.322499999999995,9.215151515151517,0.9163212871018002,15.566666666666668,2024-11-02 03:15:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.927746823315545,0.3705060353626312,0.0,2.813333333333333,0.95590408703271,5.917499999999995,10.97121212121212,1.0134245611110653,20.266666666666666,2024-11-02 03:18:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.927746823315545,0.3705060353626312,0.0,2.813333333333333,0.95590408703271,5.917499999999995,11.034848484848483,1.01978079982117,20.441666666666663,2024-11-02 03:19:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.435501005498004,0.3942538882126938,0.0,2.9444444444444446,0.9571604386807776,6.193333333333332,11.115,1.0255334674886911,19.03666666666664,2024-11-02 03:17:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.927746823315545,0.3705060353626312,0.0,2.813333333333333,0.95590408703271,5.917499999999995,10.9469696969697,1.01841489570688,20.2,2024-11-02 03:20:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.927746823315545,0.3705060353626312,0.0,2.813333333333333,0.95590408703271,5.917499999999995,10.88939393939394,1.0115146189967823,20.041666666666668,2024-11-02 03:21:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.189474371143767,0.3352410989743788,0.0,2.7229166666666664,1.0855756844397817,5.570833333333329,11.635,1.0040203798342324,21.03916666666664,2024-11-02 03:22:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.200773732770724,0.5999000312816432,18.67267903525042,2.822222222222222,1.025898910072112,6.193333333333332,10.365,0.986420583319483,17.2008333333333,2024-11-02 03:24:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.200773732770724,0.5999000312816432,18.67267903525042,2.822222222222222,1.025898910072112,6.193333333333332,10.365,0.97294361132486,16.82999999999997,2024-11-02 03:25:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.771917125460515,0.3957086551918122,0.1568533557752971,2.92037037037037,0.9690157497586502,6.193333333333332,10.27,0.9888161261618852,16.80749999999997,2024-11-02 03:26:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.35687339368209,0.531336865601546,0.1568533557752971,4.00925925925926,0.9828048974511836,9.24,10.33181818181818,0.9796449002629148,16.599999999999998,2024-11-02 03:27:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.602578202073865,0.4322211563315222,0.1437822427940247,3.4816666666666665,1.0967824286543628,9.133333333333333,11.098333333333333,0.9297493100180976,17.111666666666636,2024-11-02 03:28:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.714691374615605,0.6096682510785807,17.234262465811003,3.3916666666666666,1.14315206056673,9.133333333333333,11.098333333333333,0.9313111515506224,16.944999999999972,2024-11-02 03:29:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.53752034528665,0.650662948848041,18.777247939100626,3.5703703703703704,1.1270700940151863,9.11,11.098333333333333,0.923832544025205,17.1208333333333,2024-11-02 03:30:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.84441435613327,0.4808193324068399,4.254053133905845,3.642592592592592,1.099055375185903,9.17,11.098333333333333,0.925089677985244,17.259166666666633,2024-11-02 03:31:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,17.264172881808623,0.6137723377942079,2.986525878392591,4.891666666666667,1.0120082104644574,9.954166666666666,11.705555555555556,0.9130925990964956,18.823333333333327,2024-11-02 03:36:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.46546447321605,0.5452106492021697,1.645954765411318,4.273809523809524,1.027187066635835,9.19833333333333,11.661666666666664,0.8697142505411336,17.549166666666633,2024-11-02 03:32:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.46392895333572,0.545398701349376,1.645954765411318,4.278571428571428,1.0281290620492245,9.221666666666664,11.871666666666666,0.8504901838274858,18.024999999999974,2024-11-02 03:33:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,17.343930082346983,0.6037624842802397,2.986525878392591,4.633333333333333,0.971513412489219,8.791666666666666,11.809259259259258,0.8832327685117571,17.686666666666653,2024-11-02 03:34:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.27612767181472,0.5047303729569588,0.9014040605933076,4.120833333333334,1.10209340715488,10.104999999999997,12.491666666666664,1.0567359623012584,22.61999999999996,2024-11-02 03:37:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,17.269474647564376,0.613100236120872,2.986525878392591,4.872222222222223,1.0088208583752936,9.866666666666667,11.809259259259257,0.9296965061963552,18.546666666666653,2024-11-02 03:35:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.42107201403436,0.55068060028587,1.645954765411318,4.423809523809523,1.0577237378669722,9.933333333333334,12.439999999999998,1.0487693033890746,22.520833333333293,2024-11-02 03:38:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,17.92067444735413,0.6181306551300898,0.9275462865558596,4.955555555555556,1.0502963503390663,10.6375,13.085185185185184,1.0468614881546865,23.78666666666665,2024-11-02 03:39:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.77354917293101,0.5050829479702624,0.169924468756573,4.152083333333334,1.1367050137947394,10.523333333333332,12.296296296296296,0.7622978140736164,16.749999999999993,2024-11-02 03:40:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.767782255637776,0.5057868123675974,0.169924468756573,4.177083333333333,1.143207921952896,10.653333333333332,12.296296296296298,0.7561855492295197,16.62999999999999,2024-11-02 03:41:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.767309382641475,0.505844578281418,0.169924468756573,4.179166666666666,1.143750636769202,10.664166666666668,12.296296296296296,0.7557277498139133,16.626666666666658,2024-11-02 03:42:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.524962465930656,0.3496862973152845,0.6120032688495876,3.10625,1.336912935913149,7.672499999999994,12.795833333333333,0.7700265032050408,17.921666666666653,2024-11-02 03:43:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.50573476212761,0.3523936850538086,0.6120032688495876,3.19375,1.3777725158824918,8.127499999999994,12.795833333333333,0.750206988552742,17.711666666666655,2024-11-02 03:44:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.5151036008132,0.3510738995975771,0.6120032688495876,3.1499999999999995,1.3576264169116168,7.899999999999993,12.795833333333334,0.760040728160972,17.816666666666656,2024-11-02 03:45:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.838460001135868,0.3254180878884094,0.5850354989092743,2.948148148148148,1.3337678917268705,7.119999999999997,13.387037037037038,0.942989545326832,22.643333333333324,2024-11-02 03:48:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.941712405046623,0.4981381875601167,0.6120032688495876,3.991666666666666,1.128216519832685,10.056666666666665,12.485185185185184,0.755733251205635,16.863333333333323,2024-11-02 03:49:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.104491378723097,0.4803387028885676,0.6120032688495876,3.775,1.1472889705495035,9.539999999999996,12.485185185185184,0.6984001732479574,15.763333333333325,2024-11-02 03:51:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.85124615134137,0.32356280003492,0.5850354989092743,2.894444444444444,1.3028554820249307,6.8299999999999965,13.324074074074073,0.962492858623462,22.739999999999988,2024-11-02 03:47:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,21.99302166750732,0.381599388943886,0.182995581737849,3.3809523809523805,1.356772888912832,8.534999999999991,14.647619047619049,0.965055483597471,26.029999999999973,2024-11-02 03:52:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.389642805612024,0.5095768859994867,0.182995581737849,4.052380952380952,1.1877366172873092,10.168333333333328,12.816666666666666,0.6894061730662734,16.506666666666657,2024-11-02 03:53:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.47014406961497,0.5596842583669159,0.9275462865558596,4.4,1.1652465776722367,10.470833333333331,12.816666666666666,0.6800782786640281,16.289999999999992,2024-11-02 03:54:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,18.420228986644734,0.5646120918376846,0.9275462865558596,4.436111111111111,1.1577731432419796,10.525,12.816666666666666,0.6861237955814359,16.430833333333325,2024-11-02 03:55:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.46100840711578,0.502525023665806,0.182995581737849,4.0,1.1985499533773052,10.058333333333326,12.835416666666667,0.6818025322804535,16.290833333333325,2024-11-02 03:56:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,20.005926713771952,0.4796555600545545,0.169924468756573,3.86875,1.1909961790559929,10.064999999999996,13.51851851851852,0.8618889441648266,21.476666666666656,2024-11-02 03:57:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,21.9741632904977,0.3841922202478928,0.182995581737849,3.471428571428571,1.390365295428668,8.978333333333325,13.829629629629627,0.8700992887216031,23.606666666666666,2024-11-02 03:58:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,21.9741632904977,0.3841922202478928,0.182995581737849,3.471428571428571,1.390365295428668,8.978333333333325,13.874074074074075,0.8592534172299497,23.61333333333333,2024-11-02 03:59:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,21.366626931697496,0.4249105609170231,0.0,3.780555555555555,1.3783060367811244,9.6125,14.877083333333331,0.8165387465402185,24.717499999999987,2024-11-02 04:01:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.034355973329816,0.5428459983557338,0.0,4.414285714285714,1.1425653904355548,10.923333333333328,13.38125,0.7462781863665063,18.879166666666656,2024-11-02 04:02:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,21.366626931697496,0.4249105609170231,0.0,3.780555555555555,1.3783060367811244,9.6125,14.84375,0.8162768268585224,24.63083333333332,2024-11-02 04:00:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.10846066820476,0.5346766406414719,0.0,4.304761904761905,1.1510093073335392,10.693333333333328,13.38125,0.7543382430308356,19.019999999999985,2024-11-02 04:03:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.151542760862007,0.5300154488656498,0.0,4.249999999999999,1.1567608241355576,10.578333333333328,13.38125,0.7509263591373189,18.97666666666665,2024-11-02 04:04:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.13985962916264,0.5312730417504935,0.0,4.264285714285714,1.1551566777528643,10.608333333333327,13.38125,0.7527047536410381,18.91166666666665,2024-11-02 04:05:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.082674661306577,0.5374976144750704,0.0,4.34047619047619,1.1478225046810198,10.768333333333327,13.395833333333332,0.7342400524066025,18.506666666666657,2024-11-02 04:06:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.85704985152974,0.4919583144265364,0.0,4.016666666666667,1.1761062405105542,10.47333333333333,13.005555555555556,0.7857485459368581,18.81666666666666,2024-11-02 04:08:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.31923557499708,0.5353458805998907,0.0,4.288095238095238,1.1571204043333896,10.688333333333327,13.529166666666663,0.8115245442246551,20.449999999999985,2024-11-02 04:09:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.28507292477561,0.5390546710669422,0.0,4.335714285714285,1.1528716928772305,10.788333333333329,13.529166666666669,0.8255597387816731,20.742499999999986,2024-11-02 04:10:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.30520932389293,0.5368637936794289,0.0,4.307142857142857,1.1553283114655055,10.728333333333328,13.529166666666669,0.8108261799352148,20.43916666666665,2024-11-02 04:11:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.21662752126549,0.5466045057019019,0.0,4.445238095238095,1.1458825686066858,11.018333333333327,13.529166666666669,0.808423147122481,20.39583333333332,2024-11-02 04:13:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.21662752126549,0.5466045057019019,0.0,4.445238095238095,1.1458825686066858,11.018333333333327,13.529166666666669,0.8116797437226483,20.46083333333332,2024-11-02 04:14:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.21662752126549,0.5466045057019019,0.0,4.445238095238095,1.1458825686066858,11.018333333333327,13.529166666666669,0.8291501934718886,20.807499999999983,2024-11-02 04:15:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,19.21662752126549,0.5466045057019019,0.0,4.445238095238095,1.1458825686066858,11.018333333333327,13.541666666666668,0.8116819434641447,20.432499999999983,2024-11-02 04:16:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,26.62166983780724,0.526736105132549,20.228735621521285,2.3875,1.0485671050194536,4.496666666666663,13.220833333333331,0.8353818300978404,20.36083333333332,2024-11-02 04:17:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,27.138246888805018,0.5636981420836163,22.914936286709743,2.38125,1.0533255593503128,4.496666666666663,13.220833333333331,0.8228302797669776,20.144166666666653,2024-11-02 04:18:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.39678347417088,0.3303743189203185,3.459326530612234,2.464583333333333,0.9958093356357476,4.496666666666663,13.220833333333331,0.835645945902544,20.46916666666665,2024-11-02 04:19:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.385738019625425,0.3193128717392972,0.0,2.525,0.9618668573017262,4.554999999999996,13.220833333333331,0.820018063358431,20.154999999999987,2024-11-02 04:20:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.385738019625425,0.3193128717392972,0.0,2.525,0.9618668573017262,4.554999999999996,13.220833333333331,0.8343122856837896,20.45833333333332,2024-11-02 04:22:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.385738019625425,0.3193128717392972,0.0,2.525,0.9618668573017262,4.554999999999996,13.220833333333337,0.8164735311755756,20.07916666666665,2024-11-02 04:24:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.385738019625425,0.3193128717392972,0.0,2.525,0.9618668573017262,4.554999999999996,13.220833333333337,0.832772051236115,20.42583333333332,2024-11-02 04:25:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.385738019625425,0.3193128717392972,0.0,2.525,0.9618668573017262,4.554999999999996,13.233333333333334,0.8388749448691164,20.577499999999983,2024-11-02 04:26:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,26.17388834067713,0.5037671360522571,18.67267903525042,2.325925925925926,1.0099380285412431,4.219999999999997,12.862962962962964,0.7904293588545092,18.69666666666666,2024-11-02 04:27:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,27.36113649792529,0.5977603091248392,25.08381908439046,2.312962962962963,1.020002501126552,4.219999999999997,12.862962962962964,0.7929587006255476,18.776666666666657,2024-11-02 04:28:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,23.146904383457887,0.3052488229269986,2.3269656662665,2.401851851851852,0.9583009472937744,4.219999999999997,12.862962962962964,0.7751779996620357,18.416666666666657,2024-11-02 04:29:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.35498207903137,0.3192332053276416,0.0,2.5270833333333336,0.9607436896335612,4.554999999999996,12.925,0.8401314693225018,19.37833333333332,2024-11-02 04:30:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.35498207903137,0.3192332053276416,0.0,2.5270833333333336,0.9607436896335612,4.554999999999996,12.925,0.8264389171917396,18.97749999999998,2024-11-02 04:31:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.35498207903137,0.3192332053276416,0.0,2.5270833333333336,0.9607436896335612,4.554999999999996,12.925,0.8396209639949153,19.367499999999986,2024-11-02 04:32:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.35498207903137,0.3192332053276416,0.0,2.5270833333333336,0.9607436896335612,4.554999999999996,12.925,0.8355461618224156,19.28083333333332,2024-11-02 04:33:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.35498207903137,0.3192332053276416,0.0,2.5270833333333336,0.9607436896335612,4.554999999999996,12.925,0.8550452393253261,19.692499999999985,2024-11-02 04:34:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,22.35498207903137,0.3192332053276416,0.0,2.5270833333333336,0.9607436896335612,4.554999999999996,12.925,0.8421898578420197,19.52083333333332,2024-11-02 04:35:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.73514809465636,0.0411636530226301,0.0,1.6770833333333333,0.0434605110174804,0.165,13.780952380952382,0.8357270437943742,20.891666666666648,2024-11-02 04:36:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.80434932676937,0.0392992406453751,0.0,1.672222222222222,0.0416940212558509,0.1599999999999999,14.441666666666666,0.9863732554879336,25.87833333333331,2024-11-02 04:37:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,28.262252851815745,0.3759110115180762,18.67267903525042,1.572222222222222,0.2047336528179643,0.1599999999999999,13.3,0.772019619441927,18.98166666666665,2024-11-02 04:38:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.45215544921835,0.0521788570011845,0.0,1.6981481481481482,0.054743295084018,0.2199999999999999,13.3,0.7754715644434562,18.922499999999985,2024-11-02 04:40:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.09458456590319,0.0890143824317452,0.0,1.7333333333333334,0.1050015849415459,0.4099999999999997,13.3,0.7458557467445928,18.38333333333332,2024-11-02 04:41:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.09458456590319,0.0890143824317452,0.0,1.7333333333333334,0.1050015849415459,0.4099999999999997,13.3,0.7463488542879552,18.394166666666653,2024-11-02 04:42:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,7.0,8.0,24.119532636641097,0.0950040499743268,0.0,1.7333333333333334,0.1122514159770018,0.4274999999999997,14.133333333333333,0.7185178701465593,19.30833333333332,2024-11-02 04:43:00
,,,,,,,,,,,,,,PF_A02_C,PF_A03_2,8.0,9.0,10.143183673469371,,0.0,4.083333333333333,,0.0,1.225,0.9139475403091428,0.7124999999999997,2024-12-02 06:53:00
