Unnamed: 0,PF_C13_C,2.0,3.0,18.67229150121648,0.1675379107176526,0.0,2.233333333333334,0.2318002227858767,1.2333333333333334,15.613492063492066,1.11726933531857,49.5,2024-01-02 12:23:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.230241018464952,0.443519949752051,1.572874731287868,3.5733333333333333,0.7739980021839321,5.249999999999998,17.561666666666664,0.8185378109891703,32.215,2024-11-02 12:29:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.332012280633187,0.1944568023681298,0.0,2.286666666666666,0.2578156381275119,1.1133333333333333,18.579166666666666,1.012542543545239,47.53666666666666,2024-11-02 12:34:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.332012280633187,0.1944568023681298,0.0,2.286666666666666,0.2578156381275119,1.1133333333333333,18.59583333333333,1.012237396676213,47.53666666666666,2024-11-02 12:35:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.332012280633187,0.1944568023681298,0.0,2.286666666666666,0.2578156381275119,1.1133333333333333,18.751388888888886,1.002711981846132,47.353333333333325,2024-11-02 12:36:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.332012280633187,0.1944568023681298,0.0,2.286666666666666,0.2578156381275119,1.1133333333333333,18.29583333333333,0.9696079005945508,43.39333333333333,2024-11-02 12:37:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.23571302521009,0.2253129346314325,0.0,2.3208333333333333,0.2908438061041293,1.1474999999999995,18.716666666666665,0.9735379598652194,44.06666666666666,2024-11-02 12:38:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.584787761487576,0.2868121819201573,4.586854103343462,2.216666666666667,0.3473326154120631,1.1474999999999995,19.63787878787879,0.9071151093896936,43.55,2024-11-02 12:40:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.116696233674194,0.4302357521935468,0.0845420168067256,3.725,0.9763054232805164,7.141666666666666,16.46212121212121,0.8489549900097398,33.28333333333333,2024-11-02 12:42:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,17.69653867368634,0.6013123292189184,9.52281277310924,3.923333333333333,1.0357349946957586,7.536666666666664,16.025,0.7816105042217958,28.55333333333333,2024-11-02 12:41:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.247270307748266,0.4363285398720756,2.692819794584505,3.8416666666666655,0.932182642406759,6.791666666666666,16.58939393939394,0.8409505966602183,33.28333333333333,2024-11-02 12:43:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,14.962212627116818,0.4482538174754339,3.547992836478855,3.9,0.9132349646530004,6.616666666666666,16.653030303030302,0.8371228205124416,33.28333333333333,2024-11-02 12:44:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,14.962212627116818,0.4482538174754339,3.547992836478855,3.9,0.9132349646530004,6.616666666666666,16.653030303030302,0.8371228205124416,33.28333333333333,2024-11-02 12:45:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,14.962212627116818,0.4482538174754339,3.547992836478855,3.9,0.9132349646530004,6.616666666666666,16.974242424242423,0.840071793839819,34.16666666666667,2024-11-02 12:46:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,13.684455692810248,0.582955650481704,3.547992836478855,4.866666666666666,0.8466429462744387,8.066666666666666,18.571666666666665,0.7703992240267659,30.87499999999999,2024-11-02 12:47:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,14.653198810696034,0.52273882095859,0.0,4.404761904761905,0.8735945127907933,8.39833333333333,18.03787878787879,0.8537382340755036,36.16666666666667,2024-11-02 12:48:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,14.73414143907141,0.5115770960806149,0.0,4.266666666666667,0.8620902889727652,8.10833333333333,18.04090909090909,0.8535525661593296,36.16666666666667,2024-11-02 12:49:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,14.73414143907141,0.5115770960806149,0.0,4.266666666666667,0.8620902889727652,8.10833333333333,19.506944444444446,0.906358314453404,42.38,2024-11-02 12:50:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.42576529714105,0.3499557936121553,0.0,3.0571428571428574,0.6999587935064147,4.40333333333333,17.500000000000004,0.7562857082891081,28.058333333333334,2024-11-02 12:51:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.42576529714105,0.3499557936121553,0.0,3.0571428571428574,0.6999587935064147,4.40333333333333,17.503030303030304,0.7582901147496443,28.166666666666668,2024-11-02 12:52:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.42576529714105,0.3499557936121553,0.0,3.0571428571428574,0.6999587935064147,4.40333333333333,17.503030303030304,0.7572447985394397,28.10833333333333,2024-11-02 12:53:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.42576529714105,0.3499557936121553,0.0,3.0571428571428574,0.6999587935064147,4.40333333333333,17.503030303030304,0.7572447985394397,28.10833333333333,2024-11-02 12:54:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.762048794864732,0.3841934389172308,2.406195862960569,3.266666666666667,0.7223019566760674,4.470833333333333,17.211111111111112,0.6817772063452836,25.225833333333338,2024-11-02 12:55:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.7585700604249,0.3847478007102266,2.406195862960569,3.272222222222222,0.7251630901906674,4.495833333333333,17.21111111111111,0.6829216005633213,25.285833333333333,2024-11-02 12:56:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.756841496728088,0.3850234204945678,2.406195862960569,3.2750000000000004,0.7265903196500837,4.508333333333334,17.21111111111111,0.6808813405178379,25.16,2024-11-02 12:57:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.66614611958798,0.3996330783918098,2.406195862960569,3.4388888888888887,0.8070051451947178,5.245833333333333,17.211111111111112,0.6665643210845688,24.0425,2024-11-02 12:58:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.468211407241505,0.3967663651024571,0.0,3.336111111111111,0.8463390885583556,5.554166666666666,15.4875,0.8104603843225935,29.42083333333333,2024-11-02 12:59:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.703836881967115,0.4456825260323687,0.0,3.6066666666666665,0.8508019959259453,5.853333333333333,16.754545454545454,0.7333021475227486,28.25,2024-11-02 13:00:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.703836881967115,0.4456825260323687,0.0,3.6066666666666665,0.8508019959259453,5.853333333333333,16.754545454545454,0.7324263865316747,28.200000000000003,2024-11-02 13:01:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.703836881967115,0.4456825260323687,0.0,3.6066666666666665,0.8508019959259453,5.853333333333333,16.754545454545454,0.7285934544143771,27.974999999999994,2024-11-02 13:02:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.703836881967115,0.4456825260323687,0.0,3.6066666666666665,0.8508019959259453,5.853333333333333,14.4,0.9016145098516856,30.2725,2024-11-02 13:03:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.468211407241505,0.3967663651024571,0.0,3.336111111111111,0.8463390885583556,5.554166666666666,17.506060606060604,0.7771161336712527,30.224999999999994,2024-11-02 13:04:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.18045478560551,0.4794826181491329,7.705095202638017,3.225,0.8990569803887876,5.554166666666666,17.48787878787879,0.7777921179086241,30.224999999999994,2024-11-02 13:05:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.683579915300463,0.5885745097614596,14.46915828626533,3.1750000000000003,0.926373109797828,5.554166666666666,17.006060606060604,0.8123449417441408,32.37499999999999,2024-11-02 13:06:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.18045478560551,0.4794826181491329,7.705095202638017,3.225,0.8990569803887876,5.554166666666666,17.06060606060606,0.8095185982926354,32.37499999999999,2024-11-02 13:07:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,17.376660066978825,0.4169018461522345,1.014504201680673,3.37,0.939555670816643,5.639999999999999,17.343333333333334,0.8081042538777815,31.83083333333332,2024-11-02 13:08:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,17.376660066978825,0.4169018461522345,1.014504201680673,3.37,0.939555670816643,5.639999999999999,19.03333333333333,0.9414244241505054,43.25833333333333,2024-11-02 13:10:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,17.376660066978825,0.4169018461522345,1.014504201680673,3.37,0.939555670816643,5.639999999999999,19.07575757575757,0.9383067002516738,43.25833333333333,2024-11-02 13:11:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,17.862230728084597,0.3688125042638131,0.9510976890756276,3.1388888888888893,0.92008777634092,5.2875,16.30277777777778,1.024692287758154,39.73583333333332,2024-11-02 13:12:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.761613885602923,0.3898334561492244,4.364256771857679,3.0694444444444446,0.9533172737608232,5.2875,16.302777777777777,1.0216656926946817,39.54333333333332,2024-11-02 13:13:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.97119521710601,0.5212866602819307,14.307372763621569,2.980555555555556,1.002623176191925,5.2875,16.302777777777777,1.025806584921566,39.71749999999999,2024-11-02 13:14:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.349973132738764,0.3762538881870177,2.511873383968968,3.0972222222222228,0.93948078365354,5.2875,16.302777777777777,1.0191153922424068,39.33249999999998,2024-11-02 13:15:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.417362855059384,0.0281528877376426,0.9510976890756276,1.972222222222222,0.0270774418945305,0.0291666666666667,17.15757575757576,0.9972767621845832,39.70833333333333,2024-11-02 13:16:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.417362855059384,0.0281528877376426,0.9510976890756276,1.972222222222222,0.0270774418945305,0.0291666666666667,17.15757575757576,0.9972767621845832,39.70833333333333,2024-11-02 13:17:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.417362855059384,0.0281528877376426,0.9510976890756276,1.972222222222222,0.0270774418945305,0.0291666666666667,17.15757575757576,0.9979509654692847,39.70833333333333,2024-11-02 13:18:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.417362855059384,0.0281528877376426,0.9510976890756276,1.972222222222222,0.0270774418945305,0.0291666666666667,17.15757575757576,0.998896995064714,39.70833333333333,2024-11-02 13:19:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.39918016628139,0.0258307375334667,0.8876911764705859,1.9738095238095243,0.0247898072244444,0.0283333333333333,17.061111111111114,1.0342940106029324,43.585833333333326,2024-11-02 13:20:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.39918016628139,0.0258307375334667,0.8876911764705859,1.9738095238095243,0.0247898072244444,0.0283333333333333,17.06111111111111,0.943863213052791,38.75083333333332,2024-11-02 13:21:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,21.17008001558281,0.0972821279807634,4.15784833720722,1.9142857142857144,0.084026595791316,0.0283333333333333,17.856944444444444,0.8872100572835031,38.28666666666665,2024-11-02 13:22:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,23.79857773109244,0.3392177265724291,15.280969537815128,1.8027777777777776,0.2198222522807054,0.0124999999999999,17.743939393939396,0.938315866317702,39.68333333333332,2024-11-02 13:23:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,23.68862691142031,0.3294480987565704,14.786190849290538,1.805555555555556,0.2157447538564218,0.0124999999999999,17.743939393939392,0.9381516824110602,39.65833333333333,2024-11-02 13:24:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.501916714143288,0.025782790902502,0.9940851552485376,1.9638888888888888,0.0248392095259012,0.0124999999999999,17.743939393939396,0.9290592239307336,38.98333333333333,2024-11-02 13:25:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.26023914841528,0.0398850930900721,0.9510976890756276,1.988888888888889,0.03989624820415,0.1041666666666665,17.743939393939396,0.9276719196022364,38.90833333333333,2024-11-02 13:26:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.98574783751672,0.0962743354022746,3.819064902556765,1.93125,0.0843594451891871,0.0974999999999997,18.89242424242424,0.8346691676208192,33.49166666666667,2024-12-02 03:18:00
3:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.32791219752895,0.3011759984350813,0.8242846638655443,2.79375,0.8160083064649776,4.239166666666663,18.32575757575757,0.7019594287678528,26.708333333333336,2024-11-02 13:28:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.370878424835173,0.2939083910485849,0.8242846638655443,2.7229166666666664,0.7636926410593246,3.87083333333333,18.3530303030303,0.7010108375465748,26.558333333333337,2024-11-02 13:29:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.41738304733132,0.2860831728030992,0.8242846638655443,2.65625,0.7119124940132754,3.524166666666664,18.45416666666667,0.8912670488274695,37.764166666666654,2024-11-02 13:30:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.41738304733132,0.2860831728030992,0.8242846638655443,2.65625,0.7119124940132754,3.524166666666664,16.90416666666667,0.9957152054392534,41.88083333333333,2024-11-02 13:31:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.41738304733132,0.2860831728030992,0.8242846638655443,2.65625,0.7119124940132754,3.524166666666664,17.02638888888889,0.9858118103987814,41.88083333333333,2024-11-02 13:32:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,17.968692870419467,0.3073966038277713,0.0,2.7690476190476194,0.727056130422065,3.784999999999996,17.884848484848487,0.9688703436234404,42.05833333333333,2024-11-02 13:33:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.000644120955474,0.0278748466732302,0.0,2.013333333333333,0.0289143198618757,0.1099999999999998,18.01111111111111,0.996948530864636,46.13083333333333,2024-11-02 13:37:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.000644120955474,0.0278748466732302,0.0,2.013333333333333,0.0289143198618757,0.1099999999999998,18.01388888888889,0.9958859236762436,46.13083333333333,2024-11-02 13:35:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.000644120955474,0.0278748466732302,0.0,2.013333333333333,0.0289143198618757,0.1099999999999998,18.166666666666668,0.986996353337362,46.13083333333333,2024-11-02 13:38:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.000644120955474,0.0278748466732302,0.0,2.013333333333333,0.0289143198618757,0.1099999999999998,18.175,0.9882554117990971,46.13083333333333,2024-11-02 13:39:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.000644120955474,0.0278748466732302,0.0,2.013333333333333,0.0289143198618757,0.1099999999999998,17.075,0.981212368481012,41.60083333333333,2024-11-02 13:40:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.65102626877524,0.0459906849552225,0.5751519883543956,2.05,0.0459906849552226,0.06,17.736363636363635,0.9819792655211864,43.05833333333333,2024-11-02 13:41:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.65102626877524,0.0459906849552225,0.5751519883543956,2.05,0.0459906849552226,0.06,17.736363636363635,0.9864584960148752,43.05833333333333,2024-11-02 13:42:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,23.89290313734892,0.3678113447891628,15.43376883868302,1.8166666666666664,0.248215582724196,0.1066666666666664,17.112121212121213,0.8922843159788436,36.43333333333334,2024-11-02 13:45:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.970555151194343,0.0319999999999999,0.0,2.0166666666666666,0.0330578512396694,0.1133333333333332,19.13030303030303,0.8861988435275042,39.19166666666666,2024-11-02 13:43:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,21.11372071670016,0.1238731111871903,4.317039156087965,1.9266666666666663,0.1086664965220914,0.1066666666666664,19.01944444444445,0.9414451214275694,45.0175,2024-11-02 13:44:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.98029735988884,0.3597412178306808,0.639057764838217,3.1444444444444444,0.8303315520525242,4.883333333333334,16.8030303030303,0.8174564665934984,32.94166666666666,2024-11-02 13:47:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.31696768955917,0.3853224274066271,0.639057764838217,3.261111111111111,0.7920393374077893,5.058333333333334,16.930303030303026,0.8108746953687025,32.24166666666667,2024-11-02 13:48:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.25784739808594,0.3889369807405021,0.639057764838217,3.2750000000000004,0.7882999291855984,5.079166666666667,19.68030303030303,0.6843869886641514,26.375,2024-11-02 13:49:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.707023176915722,0.4397285477706867,0.0,3.506666666666667,0.802990041646157,5.413333333333332,19.296969696969697,0.8796251183303121,40.30833333333333,2024-11-02 13:50:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.707023176915722,0.4397285477706867,0.0,3.506666666666667,0.802990041646157,5.413333333333332,17.724242424242426,0.7572267893337042,31.0,2024-11-02 13:51:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.814441558441565,0.1753778805882188,0.0,2.21,0.2293403053845938,0.9066666666666664,17.726388888888888,0.7511307918614014,28.3475,2024-11-02 13:52:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.893701347463555,0.2286637662264588,4.317039156087965,2.1266666666666665,0.2737118752674691,0.9066666666666664,17.7875,0.7481540499606443,28.4175,2024-11-02 13:53:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,22.00455976421256,0.3865386203230124,14.178063792473498,2.0142857142857147,0.3051546130044789,0.8333333333333326,17.772222222222222,0.7238739011961434,27.72416666666666,2024-11-02 13:54:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.70331526552061,0.1798751261473082,2.5403287988052945,2.1166666666666667,0.2365352233766121,0.8500000000000001,18.3439393939394,0.7254495633961671,25.55,2024-11-02 13:55:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.52243608536959,0.1709212645173718,1.72637248812568,2.130555555555556,0.2292149278410741,0.8500000000000001,18.35909090909091,0.7248389315786123,25.491666666666667,2024-11-02 13:56:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.52243608536959,0.1709212645173718,1.72637248812568,2.130555555555556,0.2292149278410741,0.8500000000000001,18.35909090909091,0.7248389315786123,25.491666666666667,2024-11-02 13:58:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.52243608536959,0.1709212645173718,1.72637248812568,2.130555555555556,0.2292149278410741,0.8500000000000001,18.35909090909091,0.7244185810940388,25.46666666666666,2024-11-02 13:57:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.52243608536959,0.1709212645173718,1.72637248812568,2.130555555555556,0.2292149278410741,0.8500000000000001,19.42878787878788,0.7121685706225058,23.625,2024-11-02 13:59:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.179838833052354,0.1656985280720113,1.6583304591401742,2.161904761904762,0.2097480381070039,0.9033333333333328,19.219444444444445,0.701962472395252,27.65666666666666,2024-11-02 14:02:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.71588117662221,0.1987174469060888,1.6583304591401742,2.2404761904761905,0.2375737017223491,1.068333333333333,19.31111111111112,0.6974207960612385,27.65666666666666,2024-11-02 14:03:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.2733890935821,0.2459515938284113,1.6583304591401742,2.35952380952381,0.3187713532707951,1.5649999999999995,19.45,0.6909512460985087,27.65666666666666,2024-11-02 14:04:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,18.2733890935821,0.2459515938284113,1.6583304591401742,2.35952380952381,0.3187713532707951,1.5649999999999995,17.593939393939394,0.8058823082944868,34.13333333333333,2024-11-02 14:05:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,17.819649594686364,0.266248405496561,1.5499369747899152,2.4333333333333336,0.3269929296721033,1.5958333333333332,17.33,0.8362861766283757,34.63499999999999,2024-11-02 14:06:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,15.886652202702496,0.4218483002499965,1.4466078431372509,3.4261904761904765,0.795468478043684,5.704999999999996,17.33,0.6224735392717842,21.532499999999995,2024-11-02 14:07:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.469387530724926,0.3841742457631755,1.34327871148459,3.1791666666666667,0.7527729189248663,5.07583333333333,17.027272727272727,0.6997364978929262,24.93333333333333,2024-11-02 14:08:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.524582410960257,0.3757479049161075,1.34327871148459,3.08125,0.6911236763534432,4.566666666666664,16.08787878787879,0.7704128739988206,30.225,2024-11-02 14:09:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,16.524582410960257,0.3757479049161075,1.34327871148459,3.08125,0.6911236763534432,4.566666666666664,16.372222222222224,0.9817318495304954,38.47666666666666,2024-11-02 14:10:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,17.040683947132575,0.382531143679801,1.4466078431372509,3.0761904761904764,0.7477098002548135,4.7833333333333306,16.651515151515152,0.9960647423243448,38.98333333333333,2024-11-02 14:13:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,17.040683947132575,0.382531143679801,1.4466078431372509,3.0761904761904764,0.7477098002548135,4.7833333333333306,16.59090909090909,1.0012819738762526,38.98333333333333,2024-11-02 14:11:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.3896135459604,0.1709225141476786,1.239949579831929,2.164814814814815,0.2734851669145199,1.0766666666666662,16.119444444444444,1.0587992263325932,41.95333333333332,2024-11-02 14:15:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.3896135459604,0.1709225141476786,1.239949579831929,2.164814814814815,0.2734851669145199,1.0766666666666662,18.22222222222222,0.9034371166023404,38.58666666666666,2024-11-02 14:16:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,17.446858957942684,0.3521216926816847,1.34327871148459,2.939583333333333,0.7362426380141105,4.566666666666664,16.280555555555555,1.0416254006129662,41.50333333333332,2024-11-02 14:14:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.302914439645114,0.2609179477619875,6.67774917561961,2.127083333333333,0.325038197534941,1.1608333333333325,17.774242424242427,0.9675003724681616,41.98333333333333,2024-11-02 14:17:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,21.777471401670432,0.4108135935658677,14.345445378151258,2.08125,0.3658338312576495,1.1608333333333325,17.778787878787877,0.9669369410444018,41.98333333333333,2024-11-02 14:18:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.5311077653068,0.1964840270502201,2.6643544690603456,2.16875,0.2969385367723725,1.1608333333333325,17.842424242424244,0.9634889455013336,41.98333333333333,2024-11-02 14:19:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.141206138552988,0.1642171258687514,0.0,2.187037037037037,0.2653253565197586,1.0766666666666662,17.508333333333336,1.0090043286400243,44.86166666666666,2024-11-02 14:20:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.141206138552988,0.1642171258687514,0.0,2.187037037037037,0.2653253565197586,1.0766666666666662,17.508333333333336,1.011762154707271,44.86166666666666,2024-11-02 14:21:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.141206138552988,0.1642171258687514,0.0,2.187037037037037,0.2653253565197586,1.0766666666666662,17.508333333333336,1.0124751519962536,44.86166666666666,2024-11-02 14:22:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.141206138552988,0.1642171258687514,0.0,2.187037037037037,0.2653253565197586,1.0766666666666662,17.508333333333336,0.8560670765878182,31.93249999999999,2024-11-02 14:23:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.74079491023187,0.1939946657643236,3.237779367065972,2.140740740740741,0.2869055847097808,1.0766666666666662,15.581818181818182,0.7243169524796984,24.175,2024-11-02 14:24:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,21.284785143925628,0.3540077259632189,11.575326629012256,2.079629629629629,0.3365215321641351,1.0766666666666662,14.02727272727273,0.8425843995089829,28.216666666666665,2024-11-02 14:25:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,20.28343995507744,0.2303462051764802,5.650403148601203,2.1,0.2916299212596966,0.992499999999998,13.858333333333334,0.9075048178751086,31.59666666666666,2024-11-02 14:26:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.25609392805903,0.1550538221296549,0.0,2.166666666666667,0.2542472873074982,0.992499999999998,13.858333333333334,0.8954511843494128,31.18,2024-11-02 14:27:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.25609392805903,0.1550538221296549,0.0,2.166666666666667,0.2542472873074982,0.992499999999998,13.858333333333334,0.8954511843494128,31.18,2024-11-02 14:29:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.25609392805903,0.1550538221296549,0.0,2.166666666666667,0.2542472873074982,0.992499999999998,14.466666666666669,0.8512556833704042,31.52666666666666,2024-11-02 14:30:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.35009302856398,0.1472663887616334,0.0,2.1500000000000004,0.2444258696801221,0.9083333333333332,14.400000000000002,0.9244392445145136,34.81583333333333,2024-11-02 14:31:00
,,,,,,,,,,,,,,PF_C14_1,PF_C13_C,2.0,3.0,19.840665659937613,0.1730035573518938,2.6981494725549773,2.1121212121212123,0.2618346730546962,0.9083333333333332,14.400000000000002,0.8596467124679404,32.61833333333334,2024-11-02 14:32:00
