Unnamed: 0,PF_K03_1,5.0,6.0,17.911159723320388,0.2348732140098294,5.483969090909092,2.286666666666666,1.3358512574718735,0.949166666666676,19.64444444444444,0.7323985254245263,32.11666666666666,2024-10-02 01:48:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.40124393107195,0.0726752445672291,2.398827586206899,1.6277777777777778,0.0722187848788356,0.1266666666666667,25.366666666666667,0.3637420433373796,14.3475,2024-11-02 04:08:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.18753812664339,0.0595040886548278,1.6595033492822964,1.6444444444444444,0.0599602680719556,0.1200000000000001,33.80416666666666,0.5380763726809767,25.99916666666666,2024-11-02 04:17:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.384467419572687,0.1542373649242183,1.6595033492822964,1.7666666666666666,0.2160562734075242,0.7399999999999998,33.7625,0.5392083697091342,26.02833333333332,2024-11-02 04:18:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.18753812664339,0.0595040886548278,1.6595033492822964,1.6444444444444444,0.0599602680719556,0.1200000000000001,33.5875,0.5440301738224589,26.150833333333328,2024-11-02 04:19:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.18753812664339,0.0595040886548278,1.6595033492822964,1.6444444444444444,0.0599602680719556,0.1200000000000001,33.854166666666664,0.5367260859702524,25.96416666666666,2024-11-02 04:20:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.18753812664339,0.0595040886548278,1.6595033492822964,1.6444444444444444,0.0599602680719556,0.1200000000000001,24.054166666666667,0.3932720323761761,15.611666666666665,2024-11-02 04:22:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.18753812664339,0.0595040886548278,1.6595033492822964,1.6444444444444444,0.0599602680719556,0.1200000000000001,24.495833333333334,0.3993412362327754,16.053333333333335,2024-11-02 04:24:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.18753812664339,0.0595040886548278,1.6595033492822964,1.6444444444444444,0.0599602680719556,0.1200000000000001,24.495833333333334,0.3975473588984452,15.963333333333324,2024-11-02 04:25:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.860602099707364,0.2563334377087977,9.938,1.561111111111111,0.1709018924581721,0.1200000000000001,24.495833333333334,0.3957578274233636,15.873333333333328,2024-11-02 04:27:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.606757910690764,0.2218514936546194,8.567241379310342,1.5685185185185184,0.1570170258440462,0.1200000000000001,24.495833333333334,0.3926367832138578,15.715833333333329,2024-11-02 04:28:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.250278025633293,0.0597711990538545,1.6595033492822964,1.6388888888888888,0.0608047156428884,0.1200000000000001,24.495833333333334,0.3759438252808465,14.860833333333332,2024-11-02 04:29:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.250278025633293,0.0597711990538545,1.6595033492822964,1.6388888888888888,0.0608047156428884,0.1200000000000001,24.495833333333334,0.3759438252808465,14.860833333333332,2024-11-02 04:30:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.250278025633293,0.0597711990538545,1.6595033492822964,1.6388888888888888,0.0608047156428884,0.1200000000000001,19.054166666666667,0.088615215174561,1.260833333333334,2024-11-02 04:31:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.232159313979054,0.056496300202364,1.584611722488038,1.64,0.0573284439059788,0.1099999999999998,23.24333333333333,0.4108109296028863,16.239999999999995,2024-11-02 04:32:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.999318429673693,0.0424465590502935,0.6823459330143535,1.6592592592592592,0.0457861417338527,0.1200000000000001,23.24333333333333,0.4103795337130468,16.22666666666666,2024-11-02 04:33:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,13.0894449867522,1.3079042315859168,10.894936131641336,15.741666666666667,1.3079042315859168,13.1025,,,,2024-11-02 07:07:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,13.112980638876492,1.3030184760735493,10.873754044729475,15.05,1.3030184760735497,12.48,,,,2024-11-02 07:10:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,13.091074060255576,1.307565487037471,10.8934699654883,15.691666666666666,1.307565487037471,13.057499999999996,,,,2024-11-02 07:06:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,21.63201024327785,0.2329292926261569,3.206627400768248,1.4166666666666663,0.2329292926261568,0.2099999999999999,,,,2024-11-02 07:05:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,21.63201024327785,0.2329292926261569,3.206627400768248,1.4166666666666663,0.2329292926261568,0.2099999999999999,,,,2024-11-02 07:02:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,13.0,14.0,0.9839603960396042,,0.0,30.3,,0.0,,,,2024-11-02 07:14:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,21.63201024327785,0.2329292926261569,3.206627400768248,1.4166666666666663,0.2329292926261568,0.2099999999999999,,,,2024-11-02 06:59:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,13.0,14.0,1.0666905187835425,,0.0,27.95,,0.0,15.5,1.1998005384004,11.834999999999996,2024-11-02 07:11:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,13.0,14.0,1.001590145576708,,0.0,29.766666666666666,,0.0,14.591666666666669,1.3625232893908683,12.652499999999998,2024-11-02 07:09:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,7.0,8.0,18.06909090909092,,0.0,1.65,,0.0,,,,2024-11-02 08:30:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,7.0,8.0,18.06909090909092,,0.0,1.65,,0.0,,,,2024-11-02 08:33:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,7.0,8.0,18.06909090909092,,0.0,1.65,,0.0,,,,2024-11-02 08:34:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.05444615099045,0.0406515364221671,0.9462987816307376,1.6538461538461535,0.0405516020144203,0.0966666666666664,29.82333333333333,0.5689715955896264,31.53333333333333,2024-11-02 16:15:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.05444615099045,0.0406515364221671,0.9462987816307376,1.6538461538461535,0.0405516020144203,0.0966666666666664,29.890000000000004,0.5675097459529478,31.566666666666663,2024-11-02 16:16:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.05322575448208,0.0424612521345591,1.0180163074039363,1.6541666666666666,0.0423402731757164,0.1025,29.910000000000004,0.5670756522190142,31.576666666666668,2024-11-02 16:17:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.05322575448208,0.0424612521345591,1.0180163074039363,1.6541666666666666,0.0423402731757164,0.1025,29.95666666666667,0.5660707421023274,31.599999999999994,2024-11-02 16:18:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.05322575448208,0.0424612521345591,1.0180163074039363,1.6541666666666666,0.0423402731757164,0.1025,29.930000000000007,0.5666436109104684,31.586666666666662,2024-11-02 16:19:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.02578779903313,0.04020785833236,0.7227636363636343,1.656410256410256,0.039940130426347,0.0966666666666664,33.12083333333334,0.5405237936442294,21.375,2024-11-02 16:20:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.02217920652832,0.0419973785020278,0.8131090909090908,1.656944444444444,0.0416849799399416,0.1025,33.020833333333336,0.5430593300596159,21.445,2024-11-02 16:22:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.02217920652832,0.0419973785020278,0.8131090909090908,1.656944444444444,0.0416849799399416,0.1025,33.1125,0.5407337011763281,21.380833333333328,2024-11-02 16:23:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.02578779903313,0.04020785833236,0.7227636363636343,1.656410256410256,0.039940130426347,0.0966666666666664,33.1125,0.5407337011763281,21.380833333333328,2024-11-02 16:24:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.02578779903313,0.04020785833236,0.7227636363636343,1.656410256410256,0.039940130426347,0.0966666666666664,33.09583333333333,0.5411542717054968,21.3925,2024-11-02 16:25:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.377668829395173,0.0801193434036637,2.913926812428077,1.6307692307692303,0.0706651249689092,0.0966666666666664,33.204166666666666,0.538438537517498,21.316666666666663,2024-11-02 16:27:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.852873294183148,0.3173965013139809,10.118690909090883,1.578205128205128,0.1672759137322477,0.0966666666666664,24.82916666666667,0.367197328583747,13.012499999999996,2024-11-02 16:28:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.61050429332099,0.1043917058408692,3.6583721046077136,1.6153846153846152,0.0866770590896829,0.0966666666666664,24.82916666666667,0.3524536685739878,12.60166666666666,2024-11-02 16:29:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.13468972979921,0.0460439607910869,1.4542703812316695,1.647222222222222,0.0460309500890498,0.1025,25.27083333333333,0.3438651765182611,12.556666666666665,2024-11-02 16:30:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.17897671732149,0.044792650335734,1.4542703812316695,1.6430555555555555,0.0450450029681252,0.0841666666666667,31.870833333333334,0.5689186213097294,26.07999999999999,2024-11-02 16:32:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.17897671732149,0.044792650335734,1.4542703812316695,1.6430555555555555,0.0450450029681252,0.0841666666666667,31.8625,0.5691906510094535,26.08583333333332,2024-11-02 16:33:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.17052396284221,0.0429384190532558,1.422212316715541,1.6435897435897433,0.0431292129228482,0.0766666666666666,32.02083333333333,0.5640691168538756,25.974999999999987,2024-11-02 16:34:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.17897671732149,0.044792650335734,1.4542703812316695,1.6430555555555555,0.0450450029681252,0.0841666666666667,32.3375,0.5541213278643056,25.753333333333327,2024-11-02 16:35:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.17052396284221,0.0429384190532558,1.422212316715541,1.6435897435897433,0.0431292129228482,0.0766666666666666,32.27083333333333,0.5561831287384666,25.79999999999999,2024-11-02 16:36:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.17052396284221,0.0429384190532558,1.422212316715541,1.6435897435897433,0.0431292129228482,0.0766666666666666,32.22083333333333,0.5577408020253549,25.834999999999987,2024-11-02 16:37:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.17052396284221,0.0429384190532558,1.422212316715541,1.6435897435897433,0.0431292129228482,0.0766666666666666,32.229166666666664,0.5574805144960878,25.82916666666666,2024-11-02 16:38:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.02840095974573,0.0340853134190378,0.6259946735292345,1.6555555555555552,0.0354846028641741,0.0841666666666667,32.5375,0.548038845270969,25.61333333333332,2024-11-02 16:39:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.03153095584921,0.0326345402789889,0.5769262074331181,1.6551282051282048,0.0339954417689412,0.0766666666666666,32.229166666666664,0.5574805144960878,25.82916666666666,2024-11-02 16:41:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.02840095974573,0.0340853134190378,0.6259946735292345,1.6555555555555552,0.0354846028641741,0.0841666666666667,32.27916666666667,0.5559244610920457,25.79416666666666,2024-11-02 16:44:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.03153095584921,0.0326345402789889,0.5769262074331181,1.6551282051282048,0.0339954417689412,0.0766666666666666,32.34583333333333,0.5538648131008211,25.747499999999988,2024-11-02 16:45:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.3616393474576,0.0728596345566785,2.4160123167155376,1.6307692307692303,0.064751595413188,0.0766666666666666,23.529166666666665,0.4117323943582399,16.002499999999998,2024-11-02 16:48:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.790348102005808,0.3481758042917174,10.508383745286942,1.5948717948717948,0.1744678578001169,0.1666666666666667,23.97083333333333,0.4048094850095605,15.791666666666655,2024-11-02 16:49:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.508331857380863,0.1268378124621025,3.8418992732372734,1.6294871794871792,0.0987387977314075,0.1666666666666667,23.97083333333333,0.4048094850095605,15.791666666666655,2024-11-02 16:50:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.78818692984463,0.0463667797964314,0.5769262074331181,1.679487179487179,0.0477907711939905,0.1666666666666667,23.97083333333333,0.4048094850095605,15.791666666666655,2024-11-02 16:51:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.808251499790796,0.0446968233541684,0.5278577413370051,1.677380952380952,0.0462129886706312,0.1666666666666667,26.416666666666668,0.6587566576262451,30.949999999999992,2024-11-02 16:52:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.764778264907445,0.048237768265823,0.6259946735292345,1.6819444444444442,0.0495383223799335,0.1666666666666667,28.529166666666665,0.677896712412655,32.34999999999999,2024-11-02 16:53:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.788186929844635,0.0463667797964314,0.5769262074331181,1.679487179487179,0.0477907711939905,0.1666666666666667,22.82333333333333,0.3915402058912482,15.936666666666664,2024-11-02 16:54:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.788186929844635,0.0463667797964314,0.5769262074331181,1.679487179487179,0.0477907711939905,0.1666666666666667,22.82333333333333,0.386259361595608,15.763333333333332,2024-11-02 16:55:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.915703450021702,0.0399103466357874,0.5769262074331181,1.6666666666666663,0.0414326763155201,0.1566666666666667,22.82333333333333,0.3866640035721052,15.77666666666666,2024-11-02 16:56:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.902921161765935,0.0416280169217866,0.6259946735292345,1.6680555555555552,0.04312514193123,0.1575000000000002,22.82333333333333,0.3818260860501635,15.499999999999996,2024-11-02 16:57:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.59818133368219,0.1157560287708432,0.7608038277511966,1.724242424242424,0.1661533582312198,0.4833333333333334,31.15,0.5686342927636768,34.9,2024-12-02 00:12:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.59818133368219,0.1157560287708432,0.7608038277511966,1.724242424242424,0.1661533582312198,0.4833333333333334,31.129999999999995,0.5690939939658767,34.89,2024-12-02 00:13:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.5326525282749,0.1217745947036193,0.7608038277511966,1.7333333333333332,0.1732548942530715,0.5283333333333324,34.354166666666664,0.5466887207036581,26.2675,2024-12-02 00:14:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.5326525282749,0.1217745947036193,0.7608038277511966,1.7333333333333332,0.1732548942530715,0.5283333333333324,34.6375,0.5393467442112342,26.069166666666664,2024-12-02 00:15:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.473048263739788,0.1290960292036855,0.7608038277511966,1.7425925925925927,0.1819172278557335,0.5733333333333333,34.57083333333333,0.5410499243175434,26.115833333333327,2024-12-02 00:16:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.473048263739788,0.1290960292036855,0.7608038277511966,1.7425925925925927,0.1819172278557335,0.5733333333333333,34.52083333333333,0.5423371100684033,26.150833333333328,2024-12-02 00:17:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.473048263739788,0.1290960292036855,0.7608038277511966,1.7425925925925927,0.1819172278557335,0.5733333333333333,34.19583333333333,0.5509102721506663,26.37833333333333,2024-12-02 00:18:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.473048263739788,0.1290960292036855,0.7608038277511966,1.7425925925925927,0.1819172278557335,0.5733333333333333,34.604166666666664,0.5401964703619255,26.0925,2024-12-02 00:19:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.5326525282749,0.1217745947036193,0.7608038277511966,1.7333333333333332,0.1732548942530715,0.5283333333333324,34.6125,0.5399836896133456,26.086666666666662,2024-12-02 00:20:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.5326525282749,0.1217745947036193,0.7608038277511966,1.7333333333333332,0.1732548942530715,0.5283333333333324,34.412499999999994,0.5451549520208963,26.226666666666663,2024-12-02 00:22:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.5326525282749,0.1217745947036193,0.7608038277511966,1.7333333333333332,0.1732548942530715,0.5283333333333324,34.94583333333333,0.540514948422325,26.471666666666657,2024-12-02 00:23:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.5326525282749,0.1217745947036193,0.7608038277511966,1.7333333333333332,0.1732548942530715,0.5283333333333324,35.00416666666667,0.5389864512091955,26.43083333333333,2024-12-02 00:24:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.5326525282749,0.1217745947036193,0.7608038277511966,1.7333333333333332,0.1732548942530715,0.5283333333333324,35.0125,0.5387690113280252,26.425,2024-12-02 00:25:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,19.03841010403248,0.2829866760686565,8.624028389154692,1.6583333333333332,0.2414501835226467,0.5283333333333324,35.05416666666667,0.5376852435785829,26.39583333333333,2024-12-02 00:26:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.86405922683949,0.259005378651907,7.665098564593293,1.663333333333333,0.2345060461988256,0.5283333333333324,25.1625,0.3890808991235574,16.53249999999999,2024-12-02 00:27:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.5326525282749,0.1217745947036193,0.7608038277511966,1.7333333333333332,0.1732548942530715,0.5283333333333324,25.1625,0.370415906968166,15.65416666666666,2024-12-02 00:28:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.5326525282749,0.1217745947036193,0.7608038277511966,1.7333333333333332,0.1732548942530715,0.5283333333333324,25.1625,0.370415906968166,15.65416666666666,2024-12-02 00:29:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.5326525282749,0.1217745947036193,0.7608038277511966,1.7333333333333332,0.1732548942530715,0.5283333333333324,25.1625,0.370415906968166,15.65416666666666,2024-12-02 00:31:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.58141965380363,0.1155718111500182,0.7608038277511966,1.7257575757575756,0.1657263251698523,0.4833333333333334,23.776666666666664,0.3753153497949312,15.833333333333323,2024-12-02 00:32:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.185471296603342,0.019658279101982,0.7608038277511966,1.64,0.0192821808546852,0.0183333333333333,24.7125,0.3987236222561283,16.322499999999994,2024-12-02 00:34:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.238158426368955,0.0183945629969728,0.7608038277511966,1.6351851851851853,0.0179779251034966,0.0,24.7125,0.3851495409050847,15.911666666666658,2024-12-02 00:35:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.185471296603342,0.019658279101982,0.7608038277511966,1.64,0.0192821808546852,0.0183333333333333,24.7125,0.4024991358596251,16.43583333333333,2024-12-02 00:33:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.238158426368955,0.0183945629969728,0.7608038277511966,1.6351851851851853,0.0179779251034966,0.0,24.7125,0.3921480893080173,16.124166666666664,2024-12-02 00:37:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.238158426368955,0.0183945629969728,0.7608038277511966,1.6351851851851853,0.0179779251034966,0.0,24.7125,0.3912121069316609,16.09583333333332,2024-12-02 00:38:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.238158426368955,0.0183945629969728,0.7608038277511966,1.6351851851851853,0.0179779251034966,0.0,24.7125,0.3973111479280267,16.27999999999999,2024-12-02 00:39:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.22125167464115,0.017604886069135,0.7608038277511966,1.6366666666666667,0.0171746240878119,0.0,24.7125,0.3935536677664049,16.16666666666666,2024-12-02 00:41:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.22125167464115,0.017604886069135,0.7608038277511966,1.6366666666666667,0.0171746240878119,0.0,24.7125,0.4015540545756262,16.407499999999988,2024-12-02 00:40:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.22125167464115,0.017604886069135,0.7608038277511966,1.6366666666666667,0.0171746240878119,0.0,24.7125,0.3805119443034273,15.769999999999992,2024-12-02 00:43:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.22125167464115,0.017604886069135,0.7608038277511966,1.6366666666666667,0.0171746240878119,0.0,24.7125,0.3763581352656768,15.642499999999997,2024-12-02 00:44:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.22125167464115,0.017604886069135,0.7608038277511966,1.6366666666666667,0.0171746240878119,0.0,24.7125,0.3667434103656897,15.344999999999988,2024-12-02 00:45:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.22125167464115,0.017604886069135,0.7608038277511966,1.6366666666666667,0.0171746240878119,0.0,24.7125,0.3676542608479315,15.373333333333331,2024-12-02 00:46:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.76807942583732,0.0908641888090845,3.349914354066982,1.5983333333333334,0.0749445249693938,0.0,24.7125,0.3567949600897623,14.874999999999986,2024-12-02 00:48:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,20.14109258373206,0.2991850106004126,10.90148672248802,1.5516666666666667,0.1711443881523183,0.0,24.7125,0.3694790738289439,15.429999999999987,2024-12-02 00:47:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.721896779318044,0.2979387326178753,0.7608038277511966,3.0560606060606053,1.5404382507225902,7.799999999999999,24.7125,0.3465417953183328,14.372499999999995,2024-12-02 00:49:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.721896779318044,0.2979387326178753,0.7608038277511966,3.0560606060606053,1.5404382507225902,7.799999999999999,24.55,0.3539064045347171,14.372499999999995,2024-12-02 00:50:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.511096983565636,0.3149172219149648,0.418442105263157,3.203333333333333,1.540751315401092,8.579999999999982,24.46666666666667,0.357884299993505,14.372499999999995,2024-12-02 00:51:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.652732794977023,0.2975558400264142,0.3804019138755983,3.062121212121212,1.5367221698774889,7.799999999999999,29.075,0.6534787695230487,32.114166666666655,2024-12-02 00:53:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.652732794977023,0.2975558400264142,0.3804019138755983,3.062121212121212,1.5367221698774889,7.799999999999999,34.4125,0.5293169859550118,24.7775,2024-12-02 00:54:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.652732794977023,0.2975558400264142,0.3804019138755983,3.062121212121212,1.5367221698774889,7.799999999999999,34.40416666666667,0.5295226127881444,24.783333333333328,2024-12-02 00:55:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.652732794977023,0.2975558400264142,0.3804019138755983,3.062121212121212,1.5367221698774889,7.799999999999999,34.520833333333336,0.5266652680730034,24.701666666666657,2024-12-02 00:56:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.652732794977023,0.2975558400264142,0.3804019138755983,3.062121212121212,1.5367221698774889,7.799999999999999,34.545833333333334,0.5260589701493554,24.68416666666666,2024-12-02 00:57:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.435016600790515,0.3144138400167414,0.0,3.2099999999999995,1.5368078348481848,8.579999999999982,34.6875,0.5226630027582688,24.46,2024-12-02 00:58:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.435016600790515,0.3144138400167414,0.0,3.2099999999999995,1.5368078348481848,8.579999999999982,34.770833333333336,0.5206967684226085,24.318333333333328,2024-12-02 00:59:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.583568810636006,0.2970964497820513,0.0,3.068181818181817,1.5330176808753853,7.799999999999999,35.079166666666666,0.5136218540206069,23.794166666666666,2024-12-02 01:01:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.583568810636006,0.2970964497820513,0.0,3.068181818181817,1.5330176808753853,7.799999999999999,35.07083333333333,0.5138089547704292,23.808333333333323,2024-12-02 01:02:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.583568810636006,0.2970964497820513,0.0,3.068181818181817,1.5330176808753853,7.799999999999999,35.170833333333334,0.5115787116743756,23.63833333333333,2024-12-02 01:03:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.583568810636006,0.2970964497820513,0.0,3.068181818181817,1.5330176808753853,7.799999999999999,35.079166666666666,0.5136218540206069,23.794166666666666,2024-12-02 01:05:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.583568810636006,0.2970964497820513,0.0,3.068181818181817,1.5330176808753853,7.799999999999999,24.5625,0.3026234514500859,12.287499999999994,2024-12-02 01:06:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,16.583568810636006,0.2970964497820513,0.0,3.068181818181817,1.5330176808753853,7.799999999999999,25.004166666666663,0.3051724926866455,12.80666666666666,2024-12-02 01:07:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,18.90730999184947,0.5052724800768934,12.780576496674062,2.98030303030303,1.590979054060175,7.799999999999999,25.004166666666663,0.3039163898288391,12.746666666666664,2024-12-02 01:08:00
,,,,,,,,,,,,,,PF_K04_1,PF_K03_1,5.0,6.0,17.168620322013794,0.3187685021258736,3.217783312577833,3.0287878787878784,1.5578620373428012,7.799999999999999,25.004166666666663,0.2964568517789357,12.386666666666663,2024-12-02 01:09:00
