Unnamed: 0,PF_D02_1,14.0,15.0,18.24961327759519,0.242916464607544,2.0748076109936555,1.461494252873563,0.1168985775570025,0.01,16.312962962962963,0.92305069384405,28.91333333333332,2024-01-02 03:04:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D01_C,PF_D02_1,15.0,16.0,15.917106837352373,0.2630129638010693,0.6438697674418599,2.290666666666666,1.1648491451621097,7.106666666666644,18.05833333333333,0.5353447690674817,18.31833333333332,2024-05-02 02:37:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,17.766106609157188,0.3478546961914553,1.8108837209302315,1.88768115942029,1.097236592421968,0.05,18.725,0.9458006556522944,34.667499999999976,2024-05-02 02:32:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,16.26598092858882,0.2688313115206438,1.7549922480620133,2.270138888888889,1.180906970731595,7.0766666666666485,17.633333333333333,0.5542955918349834,17.82916666666666,2024-05-02 02:33:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,17.139489748303887,0.4109995316594885,1.6991007751937983,2.2,1.1576107106415794,6.756666666666643,17.75,0.543730426635191,17.86666666666666,2024-05-02 02:34:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,16.58068695036539,0.3545324329075542,1.6991007751937983,2.801333333333333,1.7144704748486004,8.853333333333303,17.791666666666664,0.5390273104324603,18.96666666666666,2024-05-02 02:38:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,15.796096362000776,0.2850853691132007,0.6841116279069759,2.9194444444444443,1.6738445230411507,10.77416666666664,17.775,0.5320745310777593,18.75249999999999,2024-05-02 02:40:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,15.627256913431053,0.297934253387054,0.0,3.0189393939393936,1.6652996515570426,11.24249999999999,23.980952380952377,0.5751318448306664,20.524999999999995,2024-05-02 02:41:00,,,,,,,,,,,,,,
PF_D01_C,PF_D02_1,15.0,16.0,16.57267282749396,0.3624873831105208,1.7549922480620133,2.8430555555555554,1.6958900286040115,9.68333333333331,17.770833333333336,0.5345586116454246,18.839166666666657,2024-05-02 02:39:00,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,22.0,23.0,18.32188235294121,,0.0,1.4166666666666667,,0.0,,,,2024-11-02 07:54:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,22.0,23.0,18.32188235294121,,0.0,1.4166666666666667,,0.0,,,,2024-11-02 07:47:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,22.0,23.0,18.32188235294121,,0.0,1.4166666666666667,,0.0,,,,2024-11-02 07:55:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,22.0,23.0,18.32188235294121,,0.0,1.4166666666666667,,0.0,,,,2024-11-02 07:57:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,22.0,23.0,18.32188235294121,,0.0,1.4166666666666667,,0.0,,,,2024-11-02 07:49:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,22.0,23.0,18.32188235294121,,0.0,1.4166666666666667,,0.0,,,,2024-11-02 07:58:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,22.0,23.0,18.32188235294121,,0.0,1.4166666666666667,,0.0,,,,2024-11-02 07:51:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,22.0,23.0,18.32188235294121,,0.0,1.4166666666666667,,0.0,,,,2024-11-02 07:59:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,22.0,23.0,18.32188235294121,,0.0,1.4166666666666667,,0.0,,,,2024-11-02 08:00:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,6.0,7.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-11-02 08:24:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,6.0,7.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-11-02 08:25:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,6.0,7.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-11-02 08:26:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,6.0,7.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-11-02 08:28:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,6.0,7.0,17.304000000000027,,0.0,1.5,,0.0,,,,2024-11-02 08:36:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,17.304000000000027,0.0,0.0,1.5,0.0,0.0,,,,2024-11-02 08:30:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,17.304000000000027,0.0,0.0,1.5,0.0,0.0,,,,2024-11-02 08:32:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,17.304000000000027,0.0,0.0,1.5,0.0,0.0,,,,2024-11-02 08:34:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,17.45802113748127,0.1260811018823894,0.0,1.516666666666667,0.1684859172044089,0.6799999999999995,,,,2024-11-02 15:25:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,17.45802113748127,0.1260811018823894,0.0,1.516666666666667,0.1684859172044089,0.6799999999999995,,,,2024-11-02 15:26:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,16.0,17.0,17.45802113748127,0.1260811018823894,0.0,1.516666666666667,0.1684859172044089,0.6799999999999995,,,,2024-11-02 15:27:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.003576154209835,0.166548449943092,0.0,1.5846153846153848,0.2398988965664421,0.9633333333333328,28.453333333333337,0.6188752062159935,31.35,2024-11-02 16:15:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.003576154209835,0.166548449943092,0.0,1.5846153846153848,0.2398988965664421,0.9633333333333328,28.26666666666667,0.6183807829213762,30.876666666666665,2024-11-02 16:16:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.893717304315555,0.1733642750302127,0.0,1.5986111111111112,0.2461745267129045,0.9816666666666662,28.23333333333333,0.6181564957387672,30.78,2024-11-02 16:17:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.893717304315555,0.1733642750302127,0.0,1.5986111111111112,0.2461745267129045,0.9816666666666662,28.166666666666668,0.6176084930532467,30.57666666666666,2024-11-02 16:18:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.893717304315555,0.1733642750302127,0.0,1.5986111111111112,0.2461745267129045,0.9816666666666662,28.23333333333333,0.6177703578158382,30.75,2024-11-02 16:19:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.51894483118694,0.1334218926172462,0.0,1.521794871794872,0.2154686452634914,0.5833333333333319,32.275,0.5411543765733287,22.14583333333333,2024-11-02 16:20:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.452033371040752,0.1391417930261099,0.0,1.5305555555555557,0.2227208559948086,0.6333333333333326,32.0,0.5457902601749612,21.91833333333333,2024-11-02 16:22:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.452033371040752,0.1391417930261099,0.0,1.5305555555555557,0.2227208559948086,0.6333333333333326,31.825000000000003,0.5461515113791253,21.400833333333328,2024-11-02 16:23:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.51894483118694,0.1334218926172462,0.0,1.521794871794872,0.2154686452634914,0.5833333333333319,31.950000000000003,0.5447433243735612,21.613333333333333,2024-11-02 16:24:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.51894483118694,0.1334218926172462,0.0,1.521794871794872,0.2154686452634914,0.5833333333333319,31.991666666666667,0.5445719491307974,21.724166666666665,2024-11-02 16:25:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,20.10280003480685,0.4892944831332399,13.4360470588235,1.4512820512820512,0.2989346299724927,0.5833333333333319,32.05833333333333,0.541990924970786,21.5775,2024-11-02 16:27:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.148818884498937,0.1754619764423299,3.553652150937957,1.484615384615385,0.2405782405714737,0.5833333333333319,24.116666666666667,0.3891313859307525,13.718333333333328,2024-11-02 16:28:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,20.632993699965223,0.6178660694868554,17.589007058823494,1.4705128205128206,0.3108453523250795,0.6733333333333322,24.116666666666667,0.390024277840713,13.536666666666662,2024-11-02 16:29:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.60074994858086,0.1777807081235064,2.373516577540105,1.5319444444444443,0.2399066613618962,0.7158333333333327,24.558333333333334,0.4026159367416853,13.5925,2024-11-02 16:30:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.14727298595888,0.1474259976131113,0.0,1.5597222222222225,0.2209003599077011,0.7158333333333327,31.491666666666667,0.5763584992644721,27.256666666666657,2024-11-02 16:32:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.14727298595888,0.1474259976131113,0.0,1.5597222222222225,0.2209003599077011,0.7158333333333327,31.491666666666667,0.5766022449446577,27.27666666666666,2024-11-02 16:33:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.23762755264983,0.1416759964439214,0.0,1.548717948717949,0.2145339127419875,0.6733333333333322,31.691666666666663,0.5709587846948208,27.236666666666657,2024-11-02 16:34:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.14727298595888,0.1474259976131113,0.0,1.5597222222222225,0.2209003599077011,0.7158333333333327,31.916666666666664,0.5608411815995775,26.859166666666656,2024-11-02 16:35:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.23762755264983,0.1416759964439214,0.0,1.548717948717949,0.2145339127419875,0.6733333333333322,31.83333333333333,0.5631176652289981,26.87749999999999,2024-11-02 16:36:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.23762755264983,0.1416759964439214,0.0,1.548717948717949,0.2145339127419875,0.6733333333333322,31.808333333333337,0.5646540916880061,26.954999999999988,2024-11-02 16:37:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.23762755264983,0.1416759964439214,0.0,1.548717948717949,0.2145339127419875,0.6733333333333322,31.725,0.5648346616094468,26.79333333333333,2024-11-02 16:38:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.84217343844757,0.0644715699911697,0.0,1.4611111111111112,0.0736576320877549,0.2599999999999998,32.03333333333333,0.5547381226056096,26.5775,2024-11-02 16:39:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.879074124177848,0.0620472877857428,0.0,1.4576923076923078,0.071191227246607,0.2533333333333332,30.95,0.5672470337533171,25.275833333333324,2024-11-02 16:43:00
02 16:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.879074124177848,0.0620472877857428,0.0,1.4576923076923078,0.071191227246607,0.2533333333333332,31.4,0.5586045026564058,25.540833333333325,2024-11-02 16:42:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,19.19235590122434,0.2600607180680688,6.8290652406417,1.405128205128205,0.1612865834946601,0.2533333333333332,30.8,0.567447646335102,24.940833333333327,2024-11-02 16:45:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.030897101774144,0.1652497010844608,3.0536470588235254,1.4743589743589745,0.1617625041549264,0.4533333333333327,22.941666666666663,0.4559890795166815,16.659166666666657,2024-11-02 16:48:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.175204794081836,0.1120495301265799,0.0,1.5320512820512822,0.1319312614227036,0.4533333333333327,23.383333333333333,0.4642693076423137,16.68333333333333,2024-11-02 16:49:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.817268142498122,0.1594039938727745,0.0,1.5935897435897437,0.2166017345084425,0.8333333333333324,23.383333333333333,0.4555639448352145,15.929166666666656,2024-11-02 16:50:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.722769780819235,0.1759916929593033,0.0,1.6205128205128208,0.264959606684058,0.973333333333332,23.383333333333333,0.4454966019442414,15.428333333333327,2024-11-02 16:51:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.836992107399375,0.1698477250577778,0.0,1.6059523809523812,0.2591033760334056,0.930833333333333,25.94666666666667,0.6713219200138061,29.686666666666664,2024-11-02 16:52:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.58951039980907,0.1828079368161023,0.0,1.6375000000000002,0.2710697338188185,1.0158333333333325,27.941666666666663,0.6962506294802626,31.462499999999984,2024-11-02 16:53:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.722769780819235,0.1759916929593033,0.0,1.6205128205128208,0.264959606684058,0.973333333333332,22.35333333333333,0.4195005679826473,15.153333333333332,2024-11-02 16:54:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.722769780819235,0.1759916929593033,0.0,1.6205128205128208,0.264959606684058,0.973333333333332,22.35333333333333,0.4123703793216451,14.98,2024-11-02 16:55:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.991222269507016,0.1715746606681021,0.0,1.594871794871795,0.2702056955153067,0.973333333333332,22.35333333333333,0.4142896663652204,14.993333333333329,2024-11-02 16:56:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.880333929220836,0.1786766713747449,0.0,1.6097222222222225,0.2774503222262774,1.0158333333333325,22.35333333333333,0.4095784280806405,14.833333333333332,2024-11-02 16:57:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,15.553667027572942,0.2536208953736908,0.0,1.796969696969697,0.3111942789645804,1.2833333333333334,31.12333333333333,0.5702633401709394,34.89333333333333,2024-12-02 00:12:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,15.553667027572942,0.2536208953736908,0.0,1.796969696969697,0.3111942789645804,1.2833333333333334,30.903333333333336,0.5702736437285456,35.016666666666666,2024-12-02 00:13:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,15.800327847977291,0.2574449912335731,0.0,1.7783333333333335,0.3294341916984463,1.285,34.05416666666667,0.5513246455153518,28.12166666666665,2024-12-02 00:14:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,15.800327847977291,0.2574449912335731,0.0,1.7783333333333335,0.3294341916984463,1.285,34.454166666666666,0.5430318301065861,27.721666666666657,2024-12-02 00:15:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.38673064189669,0.2343397444283423,0.0,1.701851851851852,0.3325543067259641,1.2866666666666664,34.22083333333333,0.5454131008092205,27.718333333333323,2024-12-02 00:16:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.38673064189669,0.2343397444283423,0.0,1.701851851851852,0.3325543067259641,1.2866666666666664,34.1625,0.5468348676618805,27.79749999999999,2024-12-02 00:17:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.38673064189669,0.2343397444283423,0.0,1.701851851851852,0.3325543067259641,1.2866666666666664,33.329166666666666,0.5583783104187146,27.41083333333333,2024-12-02 00:18:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.38673064189669,0.2343397444283423,0.0,1.701851851851852,0.3325543067259641,1.2866666666666664,33.22083333333333,0.5491640313106947,26.24666666666666,2024-12-02 00:19:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.58024581300114,0.2214562333144539,0.0,1.6733333333333331,0.3234011239287953,1.285,32.72916666666667,0.5520496207053384,25.39083333333333,2024-12-02 00:20:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.58024581300114,0.2214562333144539,0.0,1.6733333333333331,0.3234011239287953,1.285,31.54583333333333,0.5663216347171337,23.859166666666663,2024-12-02 00:22:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.58024581300114,0.2214562333144539,0.0,1.6733333333333331,0.3234011239287953,1.285,31.67083333333333,0.5659014979358223,23.40999999999999,2024-12-02 00:23:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.58024581300114,0.2214562333144539,0.0,1.6733333333333331,0.3234011239287953,1.285,32.00416666666666,0.5612082986965807,23.836666666666662,2024-12-02 00:24:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.58024581300114,0.2214562333144539,0.0,1.6733333333333331,0.3234011239287953,1.285,31.495833333333334,0.566403553420276,22.9525,2024-12-02 00:25:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.58024581300114,0.2214562333144539,0.0,1.6733333333333331,0.3234011239287953,1.285,31.92083333333333,0.5609538736986182,23.575,2024-12-02 00:26:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.259928545448957,0.2638064995700371,3.7382550284629934,1.6350000000000002,0.3510354348852222,1.285,24.354166666666664,0.4386370107640887,15.926666666666662,2024-12-02 00:27:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.259928545448957,0.2638064995700371,3.7382550284629934,1.6350000000000002,0.3510354348852222,1.285,24.354166666666668,0.4507056564721706,15.699166666666663,2024-12-02 00:28:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.220057577707024,0.2600422093605546,3.5189647058823503,1.6366666666666667,0.349504655137721,1.285,24.354166666666664,0.4519425680950147,15.721666666666664,2024-12-02 00:29:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.30407765955243,0.2639171247594304,3.9369260419286256,1.6316666666666666,0.3526741693974234,1.285,24.354166666666668,0.4398918883380091,15.19416666666666,2024-12-02 00:31:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.002436946718486,0.3200368085342821,6.951232965475359,1.5924242424242423,0.3616034828377617,1.2833333333333334,23.130000000000003,0.4215543132929932,16.28333333333333,2024-12-02 00:32:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.230181488369436,0.1639951104144244,0.2428201275691002,1.5666666666666669,0.2623634228807647,0.8199999999999987,23.241666666666667,0.4774241503060644,16.924166666666665,2024-12-02 00:34:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.08305100616372,0.0494416726047579,0.2648946846208382,1.4388888888888889,0.0555501720847032,0.1399999999999999,23.241666666666667,0.4642182142391375,16.321666666666662,2024-12-02 00:35:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.230181488369436,0.1639951104144244,0.2428201275691002,1.5666666666666669,0.2623634228807647,0.8199999999999987,23.241666666666667,0.4856908201508104,16.762499999999996,2024-12-02 00:33:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.08305100616372,0.0494416726047579,0.2648946846208382,1.4388888888888889,0.0555501720847032,0.1399999999999999,23.241666666666667,0.4710198051758882,16.634166666666662,2024-12-02 00:37:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.08305100616372,0.0494416726047579,0.2648946846208382,1.4388888888888889,0.0555501720847032,0.1399999999999999,23.241666666666667,0.4711842670222457,16.51416666666666,2024-12-02 00:38:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.08305100616372,0.0494416726047579,0.2648946846208382,1.4388888888888889,0.0555501720847032,0.1399999999999999,23.241666666666667,0.4712817526958574,17.314999999999994,2024-12-02 00:39:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.106934140841467,0.0467390594655691,0.2428201275691002,1.4366666666666663,0.052681783034575,0.1283333333333329,23.241666666666667,0.4643127324051749,17.743333333333325,2024-12-02 00:41:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.106934140841467,0.0467390594655691,0.2428201275691002,1.4366666666666663,0.052681783034575,0.1283333333333329,23.241666666666667,0.472825014200939,18.025833333333324,2024-12-02 00:40:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.106934140841467,0.0467390594655691,0.2428201275691002,1.4366666666666663,0.052681783034575,0.1283333333333329,23.241666666666667,0.4526722141546831,16.76333333333332,2024-12-02 00:43:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.106934140841467,0.0467390594655691,0.2428201275691002,1.4366666666666663,0.052681783034575,0.1283333333333329,23.241666666666667,0.4472164414140514,16.75249999999999,2024-12-02 00:44:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.106934140841467,0.0467390594655691,0.2428201275691002,1.4366666666666663,0.052681783034575,0.1283333333333329,23.241666666666667,0.4375767562759614,16.254999999999992,2024-12-02 00:45:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.786616873289287,0.1266431000901264,3.9369260419286256,1.398333333333333,0.1063765924857459,0.1283333333333329,23.241666666666667,0.436489135738153,16.74166666666666,2024-12-02 00:46:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,19.38946590554736,0.2174563974419184,7.252595719347976,1.3783333333333332,0.1493021693003879,0.1283333333333329,23.241666666666667,0.4264479796217856,15.893333333333324,2024-12-02 00:48:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,18.786616873289287,0.1266431000901264,3.9369260419286256,1.398333333333333,0.1063765924857459,0.1283333333333329,23.241666666666667,0.4412312278816871,16.273333333333326,2024-12-02 00:47:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.457021617028154,0.2961898561108211,0.2207455705173622,2.46969696969697,1.3631127354540424,5.716666666666667,23.241666666666667,0.4427886394006424,15.849999999999994,2024-12-02 00:49:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.46157703801143,0.2952086929855271,0.2207455705173622,2.442424242424243,1.3413118313192764,5.566666666666666,23.07916666666667,0.4367343785501985,15.769166666666663,2024-12-02 00:50:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.53607938337742,0.3091178775495126,0.2428201275691002,2.513333333333333,1.3590652468791755,6.031666666666655,22.995833333333334,0.4401607304370789,15.935833333333328,2024-12-02 00:51:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.420410089370858,0.2949883406813759,0.0,2.451515151515152,1.344101152309525,5.6,27.8875,0.7110066887308288,32.759999999999984,2024-12-02 00:53:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.420666894451553,0.2949328539353062,0.0,2.4500000000000006,1.3428819549844675,5.591666666666667,33.141666666666666,0.537461137390428,26.29833333333333,2024-12-02 00:54:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.423273536185942,0.2943697661602613,0.0,2.434848484848485,1.3306066418445144,5.508333333333333,32.891666666666666,0.5387869147987243,25.893333333333327,2024-12-02 00:55:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.420924392663373,0.2948772195183203,0.0,2.4484848484848487,1.3416612507991323,5.583333333333333,33.15,0.5347863840029177,26.05249999999999,2024-12-02 00:56:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.414207310403526,0.2963291802760938,0.0,2.48939393939394,1.3740993777951744,5.808333333333334,33.208333333333336,0.5339346598279539,26.09166666666665,2024-12-02 00:57:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.46761595472932,0.3138488606517926,0.0,2.6750000000000003,1.4636286293988274,6.9024999999999865,33.25833333333333,0.5303336700541762,25.83666666666666,2024-12-02 00:58:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.454740152015887,0.3165488355608963,0.0,2.776666666666667,1.5258124755263287,7.461666666666653,33.125,0.5289645838602701,25.41,2024-12-02 00:59:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.62430181494088,0.2991997272888916,0.0,2.6545454545454548,1.5238573528839403,6.808333333333333,32.8,0.5237035889530798,24.1175,2024-12-02 01:01:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.632951887479063,0.297333257973111,0.0,2.5848484848484854,1.4755265528925563,6.425,32.55833333333334,0.5253514230854189,23.72666666666666,2024-12-02 01:02:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.625741435068853,0.2988889474074133,0.0,2.6424242424242426,1.5156350694854128,6.741666666666666,32.483333333333334,0.5237202585760746,23.359166666666656,2024-12-02 01:03:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.622364033579593,0.2996181403535165,0.0,2.6712121212121214,1.535041195708731,6.9,32.74166666666667,0.524044525421476,24.018333333333324,2024-12-02 01:05:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.613808546059957,0.3014667352978326,0.0,2.7500000000000004,1.5860757748721728,7.333333333333333,23.375,0.350962723318453,13.669166666666662,2024-12-02 01:06:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,20.39211060215214,0.6874014340127953,20.78828959276021,2.6742424242424248,1.662818632635008,7.408333333333332,23.816666666666663,0.3550288176741163,13.928333333333327,2024-12-02 01:07:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,17.0919198837796,0.3175777019505577,2.6372406417112337,2.7348484848484853,1.615311308338632,7.408333333333332,23.816666666666663,0.353310597640475,14.002499999999998,2024-12-02 01:08:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.282439141537278,0.3076173385906218,0.0,2.795454545454546,1.5730848628203926,7.491666666666666,23.81666666666667,0.3454473557595384,13.414166666666668,2024-12-02 01:09:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.282439141537278,0.3076173385906218,0.0,2.795454545454546,1.5730848628203926,7.491666666666666,23.81666666666667,0.3409612931722415,13.286666666666662,2024-12-02 01:10:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.282439141537278,0.3076173385906218,0.0,2.795454545454546,1.5730848628203926,7.491666666666666,23.81666666666667,0.336989425139481,13.173333333333323,2024-12-02 01:11:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.51790099306548,0.2792737369681835,0.0,2.5897435897435903,1.562184347098691,6.063333333333313,28.673333333333336,0.5660269354540987,30.64333333333333,2024-12-02 01:12:00
,,,,,,,,,,,,,,PF_D01_C,PF_D02_1,14.0,15.0,16.51790099306548,0.2792737369681835,0.0,2.5897435897435903,1.562184347098691,6.063333333333313,28.78666666666667,0.5641914646754228,30.789999999999992,2024-12-02 01:13:00
