Unnamed: 0,PF_B05_C,21,21.0,Unnamed: 4,Unnamed: 5,Unnamed: 6,5.233333333333333,Unnamed: 8,0.0,11.4,1.2440175834838456,26.97166666666661,2024-09-02 11:29:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.7,,0.0,12.970588235294114,1.2337357167431713,29.703333333333305,2024-08-02 00:59:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.3,0.1156275239676116,0.3900000000000005,11.594117647058823,0.9817010518521287,24.349999999999984,2024-08-02 01:01:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.15,0.2105301743338588,0.6899999999999995,11.564705882352944,0.9838159644639952,24.33666666666665,2024-08-02 01:02:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.358333333333333,0.1693537236434344,0.5774999999999997,11.61111111111111,1.0712130904303252,24.641666666666627,2024-08-02 01:03:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,5.316666666666666,0.1595977687944559,0.54,10.488888888888887,1.1383765314653722,21.02749999999996,2024-08-02 01:04:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.025,0.1993501704837696,0.6374999999999993,9.682352941176472,0.9675493120593044,19.609999999999985,2024-08-02 01:05:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.266666666666667,0.0268521562475903,0.0899999999999998,9.71372549019608,0.9740119644216184,20.089999999999986,2024-08-02 01:06:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.925,0.0167504144443514,0.0525000000000002,11.83529411764706,0.8845388788712326,24.046666666666656,2024-08-02 01:07:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.925,0.0406795779362819,0.1274999999999995,11.954901960784312,0.8802680507585535,24.20999999999999,2024-08-02 01:08:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.800000000000001,0.0392837100659193,0.1199999999999992,11.235294117647058,1.0137793202958554,25.29333333333332,2024-08-02 01:09:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,4.933333333333334,0.0095554970430614,0.0300000000000002,10.91470588235294,1.0260700348316525,24.89666666666665,2024-08-02 01:10:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.333333333333333,0.1370019388548935,0.4649999999999998,11.427083333333332,1.0001403303594496,25.958333333333336,2024-08-02 01:11:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.572222222222222,0.0684895094540203,0.4950000000000001,11.907843137254902,0.9457175106232386,24.529999999999987,2024-08-02 01:12:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.683333333333334,0.082945076972029,0.2999999999999998,13.675,0.9245313441402436,30.445833333333333,2024-08-02 01:14:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,6.033333333333333,0.0039066672993731,0.0149999999999996,13.789583333333333,0.9291749925324247,31.241666666666667,2024-08-02 01:13:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.775,0.059180654125281,0.2174999999999993,10.81875,1.1504129378088896,23.2375,2024-08-02 01:15:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.916666666666666,0.0239022010541931,0.0900000000000007,10.827083333333334,1.1475507305051216,23.22083333333333,2024-08-02 01:16:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.825,0.0465334934686425,0.1724999999999994,10.889583333333334,1.1435983610308766,23.458333333333336,2024-08-02 01:17:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.475,0.1399145837964249,0.4874999999999998,11.209375,1.105419618938646,23.65,2024-08-02 01:18:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.758333333333333,0.0634451815246974,0.2325000000000008,11.20625,1.109926583085663,23.666666666666664,2024-08-02 01:19:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.508333333333333,0.1305098748937349,0.4575000000000004,11.214583333333334,1.1145825658840074,23.804166666666667,2024-08-02 01:20:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.016666666666667,,0.0,12.605555555555556,1.2553675534435216,24.185833333333264,2024-08-02 01:21:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,7.0,7.0,,,,6.016666666666667,,0.0,12.7,1.247129289049096,24.653333333333265,2024-08-02 01:22:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,5.966666666666667,,0.0,10.46078431372549,1.2802201977824377,23.273333333333305,2024-08-02 01:23:00,,,,,,,,,,,,,,
PF_B05_C,PF_B05_C,21.0,21.0,,,,9.033333333333331,,0.0,16.120512820512822,0.8344378668705672,30.329999999999977,2024-08-02 02:29:00,,,,,,,,,,,,,,
