start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C02_1,PF_C01_C,14.0,15.0,15.21243469652272,0.1980971675975566,0.0,1.6563218390804602,0.1417295138875547,0.4466666666666659,11.733333333333333,,0.0,2024-01-02 00:24:00
PF_C02_1,PF_C01_C,14.0,15.0,14.710938909650286,0.0835204223352688,0.0,1.683870967741936,0.1010834034331345,0.4166666666666665,11.733333333333333,,0.0,2024-01-02 00:26:00
PF_C02_1,PF_C01_C,14.0,15.0,14.773024340496898,0.1008006344774378,0.0,1.6822222222222225,0.1175427351246097,0.5441666666666665,11.733333333333333,,0.0,2024-01-02 00:28:00
PF_C02_1,PF_C01_C,14.0,15.0,14.63435767383023,0.0919615964697637,0.0,1.6955555555555557,0.1107571456863259,0.5441666666666665,11.733333333333333,,0.0,2024-01-02 00:29:00
PF_C02_1,PF_C01_C,14.0,15.0,14.63435767383023,0.0919615964697637,0.0,1.6955555555555557,0.1107571456863259,0.5441666666666665,11.733333333333333,,0.0,2024-01-02 00:30:00
PF_C02_1,PF_C01_C,14.0,15.0,14.76793607838969,0.0778403746226472,0.0,1.6752873563218391,0.0920142447976158,0.4166666666666661,11.733333333333333,,0.0,2024-01-02 00:31:00
PF_C02_1,PF_C01_C,14.0,15.0,14.76793607838969,0.0778403746226472,0.0,1.6752873563218391,0.0920142447976158,0.4166666666666661,11.733333333333333,,0.0,2024-01-02 00:32:00
PF_C02_1,PF_C01_C,14.0,15.0,15.258471542443369,0.1910122440306982,0.0,1.6472222222222224,0.1310124230419996,0.4041666666666659,11.733333333333333,,0.0,2024-01-02 00:33:00
PF_C02_1,PF_C01_C,14.0,15.0,15.183854573687498,0.1655124721930638,0.0,1.6494252873563222,0.1266232963942406,0.4166666666666661,11.733333333333333,,0.0,2024-01-02 00:34:00
PF_C02_1,PF_C01_C,14.0,15.0,14.84389565032786,0.0820861988171427,0.0,1.6678160919540232,0.0957735114616907,0.4166666666666661,11.733333333333333,,0.0,2024-01-02 00:35:00
PF_C02_1,PF_C01_C,14.0,15.0,15.163361865024015,0.1963850560019382,0.0,1.660555555555556,0.1379072443201069,0.4941666666666666,11.733333333333333,,0.0,2024-01-02 00:36:00
PF_C02_1,PF_C01_C,14.0,15.0,15.163361865024015,0.1963850560019382,0.0,1.660555555555556,0.1379072443201069,0.4941666666666666,11.733333333333333,,0.0,2024-01-02 00:37:00
PF_C02_1,PF_C01_C,14.0,15.0,14.719064538308473,0.084241079748665,0.0,1.6827956989247317,0.0988923263735098,0.4916666666666667,11.733333333333333,,0.0,2024-01-02 00:38:00
