Unnamed: 0,PF_B02_2,10.0,11.0,21.560447222766363,0.1755447609440178,9.68885584567844,1.8452380952380951,0.1338964070420805,0.0333333333333332,11.779487179487178,1.0001482439347364,25.5633333333333,2024-01-02 02:46:00,start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.383719374175747,0.3045447972059119,6.411065217391311,2.566666666666667,0.9431628579741294,3.001666666666658,7.948809523809523,1.1880921035795775,13.54583333333332,2024-11-02 16:14:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.55999654808879,0.3264652517988052,7.2043125,2.561111111111112,0.946605178530006,3.001666666666658,7.947619047619045,1.1645000699722128,13.31833333333332,2024-11-02 16:15:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.26008387685591,0.2902271409666866,5.854705479452058,2.571111111111111,0.94047184809232,3.001666666666658,7.88095238095238,1.1721868342594386,13.265833333333322,2024-11-02 16:16:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.600109689969603,0.2290781650396854,2.3702500000000057,2.5739583333333336,0.9022162990132232,2.554166666666667,8.093333333333332,1.274655091968595,13.033333333333292,2024-11-02 16:17:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.600109689969603,0.2290781650396854,2.3702500000000057,2.5739583333333336,0.9022162990132232,2.554166666666667,8.756666666666666,1.1726172097851593,16.299999999999965,2024-11-02 16:18:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.600109689969603,0.2290781650396854,2.3702500000000057,2.5739583333333336,0.9022162990132232,2.554166666666667,8.738888888888887,1.1748518597613145,16.20666666666663,2024-11-02 16:19:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.600109689969603,0.2290781650396854,2.3702500000000057,2.5739583333333336,0.9022162990132232,2.554166666666667,7.888888888888887,1.095558128277626,11.1683333333333,2024-11-02 16:20:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.556813776827788,0.3365587382787958,6.975268817204295,2.565555555555556,0.9446488244228852,3.001666666666658,8.039285714285713,1.1276421976795183,14.296666666666654,2024-11-02 16:22:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.976641702164727,0.2555639019953298,3.876378048780495,2.5510416666666664,0.9144893774075225,2.554166666666667,10.864444444444445,1.2681574266615554,38.52166666666666,2024-11-02 16:23:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.627628072322544,0.2302368088567841,2.48032352941177,2.571875,0.9032656637481908,2.554166666666667,8.19222222222222,1.237374767360398,14.30666666666663,2024-11-02 16:24:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.050557644040964,0.2146099374264213,3.792033088235307,2.296875,0.5819496232960504,1.5541666666666667,8.478571428571428,1.2336123798012733,16.084166666666654,2024-11-02 16:25:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.207839432834067,0.2262234161838345,4.421160243407719,2.2875,0.5868383970097036,1.5541666666666667,8.157142857142857,1.1599286305435883,13.269999999999987,2024-11-02 16:27:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.046675639730623,0.3301466799404887,7.7765050709939345,2.2572916666666667,0.6059011718951884,1.5541666666666667,8.242857142857142,1.1611449756527423,13.51499999999999,2024-11-02 16:26:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.85705338267733,0.2063194054803456,2.48032352941177,2.3114583333333334,0.5753125055954431,1.5541666666666667,8.19047619047619,1.1417126758849283,13.536666666666656,2024-11-02 16:28:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.89257965428455,0.1995429374287702,2.4167254901960824,2.2931372549019606,0.562459932573732,1.306666666666663,8.408888888888889,1.2578876136298525,13.53999999999996,2024-11-02 16:29:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.738710089067155,0.2652136208937237,5.624278772378528,2.243137254901961,0.5875868867397356,1.306666666666663,7.8711111111111105,1.2272109711748267,11.503333333333297,2024-11-02 16:30:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.15784590815452,0.3251364820540791,7.049340557275549,2.2313725490196075,0.5957095908091332,1.306666666666663,7.8711111111111105,1.2272109711748267,11.503333333333297,2024-11-02 16:31:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.04377499279731,0.2018979538215192,2.743115427303003,2.2794117647058822,0.567841999979472,1.306666666666663,7.812222222222222,1.208697539943727,11.308333333333298,2024-11-02 16:32:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.80261742178887,0.0750398976307315,2.48032352941177,1.9760416666666665,0.0763124072565644,0.2541666666666669,8.135555555555555,1.1496175053507132,12.793333333333294,2024-11-02 16:33:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.66291999662658,0.0788188496239232,2.4167254901960824,1.9911764705882349,0.0797439052551339,0.25,7.9488095238095235,1.22674487794688,12.99083333333332,2024-11-02 16:34:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.651702219036217,0.0765474853440875,2.353127450980395,1.9916666666666665,0.0773509593723082,0.2458333333333331,9.062222222222225,1.2031745577251751,17.509999999999962,2024-11-02 16:35:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.782522279330703,0.0728513660359938,2.4167254901960824,1.9774509803921565,0.0738949597409814,0.25,8.220238095238097,1.0912684177344654,13.244166666666658,2024-11-02 16:36:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.782522279330703,0.0728513660359938,2.4167254901960824,1.9774509803921565,0.0738949597409814,0.25,8.220238095238097,1.0785721698996145,13.364166666666655,2024-11-02 16:37:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.782522279330703,0.0728513660359938,2.4167254901960824,1.9774509803921565,0.0738949597409814,0.25,8.546428571428573,1.040319269835697,14.116666666666656,2024-11-02 16:38:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.927286985213065,0.2320041361680565,6.639635294117653,1.918627450980392,0.1449636878859908,0.25,8.291666666666668,1.090759781996354,15.599166666666656,2024-11-02 16:40:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.782522279330703,0.0728513660359938,2.4167254901960824,1.9774509803921565,0.0738949597409814,0.25,8.251190476190477,1.0931902598060337,15.449999999999989,2024-11-02 16:39:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.563783118884803,0.1749398429636105,5.076782608695652,1.931481481481481,0.124831201149219,0.2458333333333331,8.55888888888889,1.1935432426222443,16.2333333333333,2024-11-02 16:41:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.811667176855817,0.0708476861500802,2.353127450980395,1.9740740740740736,0.0721770841655423,0.2458333333333331,8.821111111111112,1.1355108670005514,16.3533333333333,2024-11-02 16:43:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.811667176855817,0.0708476861500802,2.353127450980395,1.9740740740740736,0.0721770841655423,0.2458333333333331,8.803333333333335,1.137943399303017,16.259999999999966,2024-11-02 16:42:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.25110100765365,0.0525367406709956,2.5439215686274537,1.9266666666666663,0.0497794233881381,0.0,8.589285714285715,1.2526677188310529,16.264999999999986,2024-11-02 16:47:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.83490372149156,0.1711482851985916,5.624278772378528,1.903921568627451,0.1190866893786313,0.0466666666666664,8.74642857142857,1.1871791406521333,17.909166666666657,2024-11-02 16:44:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.751949757297183,0.1564367718888993,5.342235294117657,1.906862745098039,0.1135010203123193,0.0466666666666664,8.146428571428572,1.1521611852463334,14.415833333333325,2024-11-02 16:45:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.201719694675297,0.0518103627979517,2.48032352941177,1.93125,0.0489075024081525,0.0,9.00897435897436,1.2297681660482374,18.05999999999996,2024-11-02 16:48:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.15814794792969,0.0510574178005762,2.4167254901960824,1.9352941176470588,0.0480345616189901,0.0,8.36547619047619,1.0302505130023538,13.57583333333332,2024-11-02 16:49:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.15814794792969,0.0510574178005762,2.4167254901960824,1.9352941176470588,0.0480345616189901,0.0,8.207142857142857,1.0517759205020922,13.50583333333332,2024-11-02 16:50:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.15814794792969,0.0510574178005762,2.4167254901960824,1.9352941176470588,0.0480345616189901,0.0,8.190476190476192,1.055066103806103,13.50583333333332,2024-11-02 16:51:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.066573861341965,0.0492792954068568,2.1854598930481366,1.94375,0.0457886377210896,0.0,8.317948717948719,1.0827179027133156,14.91999999999996,2024-11-02 16:52:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,21.25466586544153,0.2348342266080051,6.90806288032455,1.8862745098039213,0.1336813846371037,0.0,8.511904761904763,1.2177275975094044,15.704999999999984,2024-11-02 16:53:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.877448861341968,0.154843479716116,5.819220588235311,1.89375,0.108117179091282,0.0,9.012820512820513,1.169899992675728,17.32666666666662,2024-11-02 16:54:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.18932099436949,0.0510038685654863,2.3315391257420472,1.9322916666666667,0.0481237892330304,0.0,9.012820512820513,1.1506439210096675,17.079999999999952,2024-11-02 16:55:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.18932099436949,0.0510038685654863,2.3315391257420472,1.9322916666666667,0.0481237892330304,0.0,8.942307692307692,1.162543866705556,17.079999999999952,2024-11-02 16:56:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.18932099436949,0.0510038685654863,2.3315391257420472,1.9322916666666667,0.0481237892330304,0.0,8.947435897435899,1.1616488876859656,17.079999999999952,2024-11-02 16:57:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.28466284097748,0.0538426709847988,2.202541906192081,1.923611111111111,0.0508518765660804,0.0416666666666665,8.353846153846154,0.9838810517999432,14.219999999999969,2024-11-02 16:58:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.221304160902296,0.0529315748629887,2.552090124123048,1.9294871794871795,0.0497651796566344,0.0,8.900000000000002,1.058234330642064,16.431666666666658,2024-11-02 17:00:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.221304160902296,0.0529315748629887,2.552090124123048,1.9294871794871795,0.0497651796566344,0.0,9.05,1.041360901417676,17.104166666666657,2024-11-02 17:01:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.221304160902296,0.0529315748629887,2.552090124123048,1.9294871794871795,0.0497651796566344,0.0,9.06309523809524,1.0330069579973793,17.607499999999987,2024-11-02 17:02:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.221304160902296,0.0529315748629887,2.552090124123048,1.9294871794871795,0.0497651796566344,0.0,9.226190476190476,1.0330839822434796,18.405833333333327,2024-11-02 17:03:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.99847166450689,0.0369351902767201,1.8568293577981687,1.948611111111111,0.0358188886659951,0.0,9.548717948717949,1.0093830882397676,19.7233333333333,2024-11-02 17:04:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.95712769031406,0.0362146775276363,1.8470907422852427,1.9525641025641025,0.0349943147326619,0.0,9.769047619047615,1.113940351685317,21.063333333333325,2024-11-02 17:05:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.99847166450689,0.0369351902767201,1.8568293577981687,1.948611111111111,0.0358188886659951,0.0,10.28974358974359,1.083419780065762,22.52333333333329,2024-11-02 17:06:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.719949177734403,0.2486152297664714,1.8568293577981687,2.569444444444444,0.8437141002537508,3.352499999999994,9.112820512820514,0.9761339117350384,15.106666666666626,2024-11-02 17:07:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.70270156400437,0.2520012252911964,1.8568293577981687,2.611111111111111,0.8855033702784167,3.577499999999993,9.042307692307691,0.9714082654448852,14.906666666666627,2024-11-02 17:08:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.11370710191989,0.2649637078127336,3.999324770642208,2.540277777777778,0.8563887583634274,3.344999999999996,9.237179487179487,0.9732834513229336,16.023333333333294,2024-11-02 17:09:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.39482083146309,0.2750318038886842,1.5410931916948378,2.7,0.8787140567542836,4.097499999999991,9.316666666666668,0.9951438415979846,16.532499999999978,2024-11-02 17:10:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.687108559822956,0.3042872741188473,1.4471240946402766,2.8125,0.8279699608933064,4.821666666666662,9.832051282051284,1.070994026830895,19.163333333333288,2024-11-02 17:12:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.847539878001626,0.4163677494833442,1.4941086431675572,4.595454545454545,1.4158419602262684,14.5,10.251388888888892,1.046069943345087,20.710833333333312,2024-11-02 17:13:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.844180501922743,0.4169243168652646,1.4941086431675572,4.640909090909091,1.432007994085243,14.75,10.168055555555558,1.0559635214853198,20.43583333333332,2024-11-02 17:14:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.08558976315815,0.3556658027447141,1.460933466294378,3.0983333333333336,0.8745205382071229,5.929999999999994,8.66527777777778,0.980064971682896,14.939166666666653,2024-11-02 17:16:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.58556671673424,0.4424910654802568,1.5410931916948378,4.863333333333334,1.4028261807358853,15.16583333333332,10.2375,1.0476838459906617,20.66499999999997,2024-11-02 17:15:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.046444126590938,0.3702438887645978,1.4050422816114896,3.2590909090909093,0.9014295615738828,7.100000000000001,8.28452380952381,1.0631580288037985,13.464166666666657,2024-11-02 17:17:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.014013436074585,0.3750076171275149,1.4050422816114896,3.3151515151515154,0.916816187630184,7.408333333333335,8.28452380952381,1.0417536953107782,13.248333333333324,2024-11-02 17:18:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.0076093753321,0.3759578499804656,1.4050422816114896,3.327272727272728,0.920387949575628,7.475000000000001,8.28452380952381,1.036916327355931,13.201666666666656,2024-11-02 17:19:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.994635477088163,0.3778924610070695,1.4050422816114896,3.353030303030303,0.9282381971748326,7.616666666666667,8.217857142857143,1.0377077079914228,13.102499999999988,2024-11-02 17:20:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.66748856163746,0.399660804557958,1.460933466294378,3.4883333333333333,0.9249845729523256,7.647499999999999,8.438461538461539,1.0506381413787202,14.526666666666628,2024-11-02 17:22:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.916976939120197,0.3774344149421602,1.4050422816114896,3.3621212121212123,0.925503376514524,7.625,8.619047619047619,1.1746655380402595,15.196666666666657,2024-11-02 17:23:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.150080879239088,0.4111248208811525,1.3491510969286011,3.4958333333333336,0.8550457409392324,7.493333333333332,9.36904761904762,1.0626946583584234,16.09333333333332,2024-11-02 17:24:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.439221568707485,0.3885180181497344,1.293259912245713,3.3910256410256414,0.8746318108643953,7.76,8.980952380952381,1.0947556926692854,15.039166666666656,2024-11-02 17:25:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.77546292759318,0.3675477588846975,1.3491510969286011,3.355555555555556,0.9291769092053568,7.988333333333333,8.678888888888888,1.100588725609229,13.843333333333298,2024-11-02 17:26:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.397965881485046,0.3999286161437361,4.225477064220193,3.395454545454545,0.9658798174814954,8.016666666666666,8.841666666666667,1.1177329943564005,16.135833333333323,2024-11-02 17:27:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.542962469633544,0.4048589252174449,1.080174770642202,3.585,0.946415035402508,8.045,9.034615384615384,1.133740527368264,17.333333333333286,2024-11-02 17:28:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.80823860875777,0.3816279888886609,0.9819770642201852,3.440909090909091,0.9457003515593276,8.016666666666666,8.670238095238096,1.185364251759192,15.441666666666656,2024-11-02 17:31:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.050017829536987,0.4087744739823435,0.9819770642201852,3.577272727272728,0.8998161013176482,8.016666666666666,8.201111111111112,1.0076145648716714,11.806666666666636,2024-11-02 17:29:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.80823860875777,0.3816279888886609,0.9819770642201852,3.440909090909091,0.9457003515593276,8.016666666666666,8.755952380952381,1.1706484379623117,15.441666666666656,2024-11-02 17:32:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,15.445368999786105,0.4473215752437472,0.0,3.8257575757575752,0.8607094553863753,8.016666666666666,7.675641025641027,1.1118543517349175,13.343333333333296,2024-11-02 17:34:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,15.7614690012253,0.4261809393984184,0.0,3.6916666666666655,0.8665017980967694,7.988333333333333,7.984523809523809,1.2384517101198766,14.182499999999989,2024-11-02 17:35:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.166906501225302,0.438978816760761,2.189362500000001,3.658333333333333,0.8802040550251379,7.988333333333333,7.98452380952381,1.244711813864383,14.24083333333332,2024-11-02 17:36:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.27858996896724,0.5335408909502598,8.192453225806453,3.611111111111111,0.9019254998700068,7.988333333333333,7.98452380952381,1.2397019340699882,14.194166666666652,2024-11-02 17:37:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.700376895962147,0.4763230807822697,5.070102631578951,3.630555555555555,0.8926515430310775,7.988333333333333,7.9940476190476195,1.229251914714072,14.11249999999999,2024-11-02 17:38:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,15.941663445669748,0.429888046941586,0.9730500000000006,3.675,0.8731853222322505,7.988333333333333,7.921428571428571,1.2229497919490389,14.125833333333322,2024-11-02 17:39:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,15.941663445669748,0.429888046941586,0.9730500000000006,3.675,0.8731853222322505,7.988333333333333,8.425,1.1426224459448098,15.19333333333332,2024-11-02 17:40:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.212381642156693,0.4091674282993049,0.8649333333333331,3.5461538461538464,0.8762354280098172,7.959999999999999,8.674444444444445,1.2477636666508014,15.50499999999996,2024-11-02 17:41:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.212381642156693,0.4091674282993049,0.8649333333333331,3.5461538461538464,0.8762354280098172,7.959999999999999,8.683333333333334,1.24645219323801,15.551666666666629,2024-11-02 17:42:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.212381642156693,0.4091674282993049,0.8649333333333331,3.5461538461538464,0.8762354280098172,7.959999999999999,8.727777777777778,1.2400222685485511,15.78499999999996,2024-11-02 17:43:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.586631642156693,0.4196921514720619,3.243500000000001,3.515384615384616,0.8891708129183844,7.959999999999999,7.854444444444444,1.1487243668819782,11.931666666666631,2024-11-02 17:44:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.522256642156695,0.495983663364104,8.108749999999997,3.474358974358974,0.908473195917426,7.959999999999999,7.9944444444444445,1.1388196428945794,13.909999999999968,2024-11-02 17:45:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,16.85395307072812,0.4354881752446481,4.633571428571432,3.5,0.8961326162520862,7.959999999999999,7.9944444444444445,1.1294469900076831,14.0433333333333,2024-11-02 17:46:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.71112896456641,0.3047073719994587,1.5404233038348103,2.8285714285714283,0.8112847780498835,5.479999999999999,8.233333333333333,1.2684688368625348,16.04999999999996,2024-11-02 17:47:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.71112896456641,0.3047073719994587,1.5404233038348103,2.8285714285714283,0.8112847780498835,5.479999999999999,8.29111111111111,1.2605945290968923,16.753333333333295,2024-11-02 17:48:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.738573063945296,0.3688652609650875,6.439992753623201,2.767857142857143,0.8415784831619382,5.479999999999999,8.175555555555556,1.2776781538444797,15.74666666666663,2024-11-02 17:49:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.055624280725663,0.4047923702958669,7.993543715847007,2.7583333333333333,0.847161370094723,5.479999999999999,7.29111111111111,1.1123592703661755,10.913333333333304,2024-11-02 17:50:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.738573063945296,0.3688652609650875,6.439992753623201,2.767857142857143,0.8415784831619382,5.479999999999999,7.29111111111111,1.1187322718345205,10.963333333333305,2024-11-02 17:51:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.989143250280698,0.3107743324090137,2.767786666666673,2.804761904761905,0.8220798277781879,5.479999999999999,7.29111111111111,1.1073926762353778,10.8733333333333,2024-11-02 17:52:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.989143250280698,0.3107743324090137,2.767786666666673,2.804761904761905,0.8220798277781879,5.479999999999999,7.585416666666666,1.2317527005803257,10.8125,2024-11-02 17:53:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.88966724789752,0.3859603811276366,8.089006956521747,2.81025641025641,0.8616087924299858,5.653333333333328,7.717777777777778,1.263414960482048,12.428333333333295,2024-11-02 17:54:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.927953692910304,0.3897170956628673,8.28809647058824,2.8089743589743588,0.8623425756133345,5.653333333333328,7.717777777777778,1.2529460713438734,12.343333333333298,2024-11-02 17:55:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,17.997046129885092,0.326782606029124,3.2249657142857195,2.8564102564102565,0.8376267659841024,5.653333333333328,8.044444444444444,1.1783636878243064,13.523333333333298,2024-11-02 17:56:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.125233851963124,0.2887706149594203,2.854280000000003,2.541025641025641,0.5896785283124836,3.8166666666666655,8.342857142857143,1.1669367993123458,15.159166666666655,2024-11-02 17:57:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.125233851963124,0.2887706149594203,2.854280000000003,2.541025641025641,0.5896785283124836,3.8166666666666655,8.292857142857143,1.1744401545544036,14.931666666666658,2024-11-02 17:58:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.220645719680046,0.2766836208947787,2.767786666666673,2.5023809523809524,0.5781886586270936,3.779166666666667,8.61111111111111,1.2691427867310057,15.50999999999996,2024-11-02 17:59:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.220645719680046,0.2766836208947787,2.767786666666673,2.5023809523809524,0.5781886586270936,3.779166666666667,7.857777777777779,1.2037541781110004,12.1683333333333,2024-11-02 18:00:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.47832939314944,0.3663466960746862,8.692580000000014,2.4345238095238098,0.6135655704348432,3.779166666666667,7.857777777777778,1.210685635695769,12.228333333333296,2024-11-02 18:01:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,18.99691937459656,0.3155137229731279,6.33367090909092,2.4511904761904764,0.6031052345292001,3.779166666666667,7.863333333333333,1.2016071654812872,12.158333333333296,2024-11-02 18:02:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.17825779047435,0.2032249849850538,2.767786666666673,2.244047619047619,0.5177970949939754,1.4933333333333318,7.741666666666666,1.0684162520221896,11.909166666666655,2024-11-02 18:03:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.17825779047435,0.2032249849850538,2.767786666666673,2.244047619047619,0.5177970949939754,1.4933333333333318,7.741666666666666,1.0496922800833606,11.73416666666666,2024-11-02 18:04:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.1971072711094,0.1956771656889334,2.681293333333336,2.2277777777777783,0.5034010361088392,1.2799999999999954,8.025555555555554,1.1812059791392675,12.253333333333298,2024-11-02 18:05:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.15605509719636,0.2646129606338233,7.039805217391312,2.1711111111111108,0.5318830901133992,1.2799999999999954,8.326666666666666,1.149345928147097,12.944999999999965,2024-11-02 18:06:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.41080404530295,0.2975857039524014,8.186175483870969,2.1633333333333336,0.5373711929553441,1.2799999999999954,8.326666666666666,1.128979624878805,12.764999999999963,2024-11-02 18:07:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.93510248842613,0.2496309568623247,6.47334315789475,2.196428571428572,0.5413423920451569,1.4933333333333318,8.282142857142857,1.170289675727161,13.84583333333332,2024-11-02 18:08:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,19.16596715008026,0.2032003976135742,2.767786666666673,2.245238095238096,0.5173736377586933,1.4933333333333318,8.573809523809524,1.110841998317068,15.589166666666657,2024-11-02 18:09:00
,,,,,,,,,,,,,,PF_B03_C,PF_B02_2,3.0,4.0,20.08961070481643,0.0575889240157406,2.767786666666673,1.9428571428571428,0.0524202239930045,0.0116666666666667,8.952564102564104,1.0975270968764572,17.27999999999996,2024-11-02 18:10:00
