start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D06_C,PF_D05_C,8,9.0,32.0,18.87323781764573,0.0713128359183566,1.780071428571432,1.7708333333333337,0.0850257506807541,0.2041666666666666,12.225806451612904,0.875005970202501,15.175,2024-02-03 17:18:00
PF_D06_C,PF_D05_C,8,9.0,31.0,18.812132585956885,0.0702876657865175,1.4654123376623431,1.7763440860215052,0.0842961235494602,0.2083333333333334,13.029444444444444,0.8706023236353557,20.07333333333333,2024-02-03 17:19:00
PF_D06_C,PF_D05_C,8,9.0,31.0,18.812132585956885,0.0702876657865175,1.4654123376623431,1.7763440860215052,0.0842961235494602,0.2083333333333334,12.956111111111111,0.8766985567097294,20.73083333333333,2024-02-03 17:20:00
PF_D06_C,PF_D05_C,8,9.0,32.0,19.578655616558777,0.2312216810730954,2.186392080745346,1.7447916666666663,0.1326359984289615,0.2041666666666666,15.13010752688172,1.152825453086848,34.58333333333333,2024-02-03 17:21:00
PF_D06_C,PF_D05_C,8,9.0,31.0,19.64735671666489,0.1758154194320512,4.793762845849809,1.7268817204301077,0.1294781437961008,0.1416666666666666,13.28111111111111,0.8560464593026909,22.75583333333332,2024-02-03 17:22:00
PF_D06_C,PF_D05_C,8,9.0,30.0,19.630674521798014,0.2048349103815541,2.2766855590062107,1.7333333333333334,0.1283846002863886,0.0941666666666665,12.444827586206896,0.7865379616951732,21.17666666666664,2024-02-03 17:23:00
PF_D06_C,PF_D05_C,8,9.0,28.0,18.58104585602237,0.2274135038529272,1.080269610389614,2.1470238095238097,0.9530566852052378,0.5766666666666667,10.623333333333337,0.8869678830283522,22.74999999999993,2024-02-03 18:45:00
PF_D06_C,PF_D05_C,8,9.0,28.0,18.15048795250422,0.1773936801107403,0.7461322052704595,2.1654761904761903,0.9400001373648488,0.4633333333333329,10.50777777777778,0.8837391392428918,22.2816666666666,2024-02-03 18:46:00
PF_D06_C,PF_D05_C,8,9.0,29.0,18.857002752171564,0.238390599947783,1.0702005194805224,2.1114942528735634,0.9534041408051778,0.3533333333333321,11.908888888888892,0.8967794673898968,23.08916666666662,2024-02-03 18:47:00
PF_D06_C,PF_D05_C,8,9.0,29.0,19.30613767948143,0.3342257195222159,1.0702005194805224,2.102873563218391,0.9600481297547028,0.3533333333333321,10.766666666666667,0.9852949428000268,22.023333333333287,2024-02-03 18:48:00
PF_D06_C,PF_D05_C,8,9.0,28.0,18.27215497053473,0.175010522251432,0.7461322052704595,2.1523809523809523,0.9465214023401168,0.3758333333333326,11.289285714285716,0.9490931674366498,22.785833333333308,2024-02-03 18:49:00
