start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D02_1,PF_D03_C,23,24.0,31.0,16.814746718755686,0.1690565889246684,0.0,1.7032258064516137,0.2008806903909084,0.8083333333333333,22.71388888888889,0.7362972208895844,38.53666666666666,2024-02-05 21:05:00
PF_D02_1,PF_D03_C,23,24.0,31.0,16.38852062230561,0.1344915589039984,0.0,1.7354838709677425,0.1864119287084296,0.8083333333333333,22.75277777777778,0.7208965304398472,37.88916666666666,2024-02-05 21:07:00
PF_D02_1,PF_D03_C,23,24.0,33.0,16.63754179087086,0.1483828044288358,0.0,1.7141414141414142,0.1916315057405573,0.7433333333333325,22.65,0.7308854192360756,38.225,2024-02-05 21:08:00
PF_D02_1,PF_D03_C,23,24.0,33.0,16.76787981903987,0.1737648610597176,0.0,1.7085858585858589,0.1984796960437887,0.7433333333333325,22.677777777777777,0.7255496596671732,37.65583333333333,2024-02-05 21:09:00
PF_D02_1,PF_D03_C,23,24.0,32.0,16.675020024906825,0.1110107462810072,0.0,1.692708333333333,0.1556801062314512,0.4741666666666668,28.26527777777778,0.6656240783751084,34.07333333333333,2024-02-05 21:11:00
PF_D02_1,PF_D03_C,23,24.0,32.0,16.860237222831213,0.130656787766052,0.0,1.680208333333333,0.1654363019444972,0.4741666666666668,28.251388888888886,0.6693821792437421,34.5425,2024-02-05 21:12:00
PF_D02_1,PF_D03_C,23,24.0,32.0,17.073517632562325,0.1777952264771209,0.0,1.6718749999999998,0.1774710896467599,0.4741666666666668,25.043055555555554,0.7531666845600804,39.06833333333333,2024-02-05 21:13:00
PF_D02_1,PF_D03_C,23,24.0,32.0,16.609064981047176,0.1118128863170517,0.0,1.6994791666666664,0.1549907610763272,0.4741666666666668,24.94305555555556,0.7539095337152997,39.10499999999999,2024-02-05 21:14:00
PF_D02_1,PF_D03_C,23,24.0,32.0,16.609064981047176,0.1118128863170517,0.0,1.6994791666666664,0.1549907610763272,0.4741666666666668,25.034722222222225,0.7492803931359417,38.99166666666666,2024-02-05 21:15:00
PF_D02_1,PF_D03_C,23,24.0,32.0,17.123452199092284,0.2097344591096083,0.0,1.6755208333333331,0.1824915821185708,0.4741666666666668,25.031944444444445,0.7502896560450559,38.82749999999999,2024-02-05 21:16:00
PF_D02_1,PF_D03_C,23,24.0,32.0,16.673527829344387,0.1154412319003022,0.0,1.694270833333333,0.157821168234902,0.4741666666666668,25.04583333333333,0.7452699333451268,38.94749999999999,2024-02-05 21:17:00
PF_D02_1,PF_D03_C,23,24.0,35.0,16.781637691450687,0.1279223926569944,0.0,1.6861904761904765,0.1592787045331434,0.4716666666666664,25.07638888888889,0.7443233194048958,38.633333333333326,2024-02-05 21:18:00
PF_D02_1,PF_D03_C,23,24.0,31.0,17.422599850861804,0.2071402282515417,0.0,1.6344086021505382,0.1351535550298676,0.4583333333333332,25.123611111111103,0.7423393451529655,39.199166666666656,2024-02-05 21:19:00
PF_D02_1,PF_D03_C,23,24.0,32.0,16.878268962239485,0.0802275886918928,0.0,1.6567708333333333,0.0928291322817063,0.4574999999999998,25.23472222222222,0.7422678189134265,38.91499999999999,2024-02-05 21:20:00
PF_D02_1,PF_D03_C,23,24.0,33.0,16.898136409954713,0.0791598977632682,0.0,1.6545454545454543,0.0918157323571949,0.4566666666666668,25.797435897435893,0.8210768991527674,51.85999999999999,2024-02-05 21:21:00
