start_stop,end_stop,start_sequence,end_sequence,no_of_trips,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N02_C,PF_N03_C,25,26.0,12.0,19.376230381498026,0.1443118322580661,0.0,2.230555555555555,0.2035551029879688,1.041666666666666,14.515151515151516,0.7360555975398821,18.25,2024-02-01 01:03:00
PF_N02_C,PF_N03_C,25,26.0,12.0,19.376230381498026,0.1443118322580661,0.0,2.230555555555555,0.2035551029879688,1.041666666666666,21.568181818181817,1.0871558419851552,56.125,2024-02-01 01:05:00
PF_N02_C,PF_N03_C,25,26.0,11.0,20.025055662507626,0.0786417195883702,0.0,2.115151515151515,0.0959543196928723,0.4333333333333335,18.773333333333333,0.6974114235775459,30.11666666666666,2024-02-01 01:09:00
PF_N02_C,PF_N03_C,25,26.0,12.0,19.77675944260086,0.166865803103421,2.162856929955286,2.19861111111111,0.2191445377767547,1.041666666666666,14.515151515151516,0.7317174270753732,17.675000000000004,2024-02-01 01:06:00
PF_N02_C,PF_N03_C,25,26.0,12.0,20.61460835425259,0.2646608530847164,6.687241052874619,2.159722222222222,0.252269233384993,1.041666666666666,14.433333333333335,0.7429233115578497,17.85,2024-02-01 01:07:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.47634225899774,0.0338229859115396,0.1896418032786861,2.056666666666666,0.0366812429967973,0.1433333333333331,16.253703703703703,0.6958882332914673,21.109999999999992,2024-02-01 02:58:00
PF_N02_C,PF_N03_C,25,26.0,12.0,20.419713988055403,0.2392739887097962,5.63481147540983,2.1666666666666665,0.2453658716562712,1.041666666666666,14.340909090909092,0.7445420323015653,18.025,2024-02-01 01:08:00
PF_N02_C,PF_N03_C,25,26.0,10.0,21.042911264651213,0.0893649420223356,3.0877666807503736,2.011666666666666,0.0785062130531474,0.1283333333333329,16.253703703703703,0.6973408285608819,20.776666666666657,2024-02-01 02:53:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.47634225899774,0.0338229859115396,0.1896418032786861,2.056666666666666,0.0366812429967973,0.1433333333333331,16.253703703703703,0.705059581548388,21.37999999999999,2024-02-01 02:54:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.47634225899774,0.0338229859115396,0.1896418032786861,2.056666666666666,0.0366812429967973,0.1433333333333331,16.253703703703703,0.6982097303879362,21.18,2024-02-01 02:55:00
PF_N02_C,PF_N03_C,25,26.0,11.0,19.87428146895924,0.0814562764020621,0.0,2.131818181818181,0.0966694881810557,0.4416666666666669,19.01666666666667,0.6847618596682757,29.53249999999999,2024-02-01 01:11:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.47634225899774,0.0338229859115396,0.1896418032786861,2.056666666666666,0.0366812429967973,0.1433333333333331,16.253703703703703,0.6983143851953378,21.08666666666666,2024-02-01 02:56:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.47634225899774,0.0338229859115396,0.1896418032786861,2.056666666666666,0.0366812429967973,0.1433333333333331,16.253703703703703,0.6893833618935482,21.00999999999999,2024-02-01 02:57:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.47634225899774,0.0338229859115396,0.1896418032786861,2.056666666666666,0.0366812429967973,0.1433333333333331,16.253703703703703,0.6930780260920635,21.09,2024-02-01 02:59:00
PF_N02_C,PF_N03_C,25,26.0,12.0,19.210213988055404,0.1442078662136553,0.0,2.2486111111111104,0.2000226430904927,1.041666666666666,17.95757575757576,0.7072857869933824,29.758333333333333,2024-02-01 01:10:00
PF_N02_C,PF_N03_C,25,26.0,9.0,20.689432575356964,0.0081992917694761,0.2068819672131141,2.033333333333333,0.0081967213114754,0.02,16.429166666666667,0.5790632920980441,19.061666666666657,2024-02-01 03:01:00
PF_N02_C,PF_N03_C,25,26.0,11.0,20.338662989078465,0.0382664785035403,0.0,2.0712121212121204,0.0407284912555307,0.2083333333333334,17.296666666666667,0.8537876233439419,30.824166666666635,2024-02-01 01:16:00
PF_N02_C,PF_N03_C,25,26.0,11.0,19.87428146895924,0.0814562764020621,0.0,2.131818181818181,0.0966694881810557,0.4416666666666669,18.89,0.6960108499980968,30.053333333333324,2024-02-01 01:12:00
PF_N02_C,PF_N03_C,25,26.0,9.0,20.689432575356964,0.0081992917694761,0.2068819672131141,2.033333333333333,0.0081967213114754,0.02,16.112499999999997,0.7668126773258415,22.346666666666653,2024-02-01 03:03:00
PF_N02_C,PF_N03_C,25,26.0,9.0,22.180473780496527,0.201793525949812,8.189543819229062,1.9444444444444444,0.1374104532161262,0.02,16.65,0.7215926927218067,20.617499999999986,2024-02-01 03:04:00
PF_N02_C,PF_N03_C,25,26.0,11.0,19.87428146895924,0.0814562764020621,0.0,2.131818181818181,0.0966694881810557,0.4416666666666669,16.311666666666667,0.6915533942913679,24.48833333333331,2024-02-01 01:13:00
PF_N02_C,PF_N03_C,25,26.0,10.0,21.5553265271236,0.1272476221217993,4.918257929851308,1.9733333333333327,0.0964795044621796,0.0183333333333335,20.38518518518519,0.8077738296479403,33.71999999999999,2024-02-01 03:06:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.57704745735615,0.0189396911860476,0.1896418032786861,2.0449999999999995,0.0196088915323212,0.0791666666666666,20.35185185185185,0.8150047369705183,33.82999999999999,2024-02-01 03:08:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.57704745735615,0.0189396911860476,0.1896418032786861,2.0449999999999995,0.0196088915323212,0.0791666666666666,20.203703703703702,0.8123599052118543,33.429999999999986,2024-02-01 03:07:00
PF_N02_C,PF_N03_C,25,26.0,12.0,19.9421077399886,0.0782929435330744,0.0,2.1236111111111104,0.0934904557641702,0.4191666666666664,17.045454545454547,0.8359071449407302,29.891666666666666,2024-02-01 01:15:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.57704745735615,0.0189396911860476,0.1896418032786861,2.0449999999999995,0.0196088915323212,0.0791666666666666,20.353703703703705,0.8170890293046172,33.853333333333325,2024-02-01 03:09:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.57704745735615,0.0189396911860476,0.1896418032786861,2.0449999999999995,0.0196088915323212,0.0791666666666666,20.32037037037037,0.8103726880889424,33.40333333333332,2024-02-01 03:10:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.57704745735615,0.0189396911860476,0.1896418032786861,2.0449999999999995,0.0196088915323212,0.0791666666666666,24.842592592592595,1.0024814793478267,55.57333333333333,2024-02-01 03:12:00
PF_N02_C,PF_N03_C,25,26.0,11.0,19.87428146895924,0.0814562764020621,0.0,2.131818181818181,0.0966694881810557,0.4416666666666669,16.313333333333336,0.6927597240917646,24.72083333333331,2024-02-01 01:14:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.57704745735615,0.0189396911860476,0.1896418032786861,2.0449999999999995,0.0196088915323212,0.0791666666666666,20.58148148148148,0.819377632196277,34.29999999999999,2024-02-01 03:11:00
PF_N02_C,PF_N03_C,25,26.0,10.0,20.47634225899774,0.0338229859115396,0.1896418032786861,2.056666666666666,0.0366812429967973,0.1433333333333331,16.15,0.5537681545716309,18.849999999999994,2024-02-01 03:00:00
PF_N02_C,PF_N03_C,25,26.0,9.0,20.689432575356964,0.0081992917694761,0.2068819672131141,2.033333333333333,0.0081967213114754,0.02,16.229166666666664,0.5952087483165699,19.41916666666666,2024-02-01 03:02:00
PF_N02_C,PF_N03_C,25,26.0,11.0,20.170238049691942,0.0440172183637722,0.0,2.089393939393939,0.0459995864194154,0.2083333333333334,18.410000000000004,0.8119923527632074,31.53749999999997,2024-02-01 01:21:00
PF_N02_C,PF_N03_C,25,26.0,10.0,21.941489317821272,0.180597588216075,7.042153278688513,1.9566666666666663,0.1241652352995258,0.0183333333333335,20.312962962962963,0.8175842854763652,33.89999999999999,2024-02-01 03:05:00
PF_N02_C,PF_N03_C,25,26.0,11.0,20.338662989078465,0.0382664785035403,0.0,2.0712121212121204,0.0407284912555307,0.2083333333333334,17.64,0.855430579568835,31.782499999999963,2024-02-01 01:17:00
PF_N02_C,PF_N03_C,25,26.0,12.0,21.56733619208549,0.1916263328452996,6.248969009656406,1.9944444444444445,0.1261978462763441,0.1483333333333334,14.875,0.7637465567988508,22.419166666666644,2024-02-01 00:10:00
